rosbagTimestamp,linear_acceleration,x,y,,,
2084773000000,0.00010001536932,-0.00462318911454,0.000148260835111,0.0358384353545,-0.0202953088799,9.80205908211
2084781000000,0.000129539515693,-0.0046338227818,9.33515170562E-05,0.019115244127,0.0898970747859,9.79951140706
2084789000000,0.000153164665594,-0.00459616680785,0.000523062611332,0.11765606432,0.062336373697,9.79881332497
2084798000000,0.00016523341773,-0.00461992838161,0.000139851706898,0.0960364378899,0.110137542247,9.79948262116
2084805000000,0.000112107792267,-0.00467182943864,-1.96264546151E-05,-0.041547943861,0.0671063568874,9.79802348527
2084812000000,6.87434781109E-05,-0.00454207283891,-8.02872138187E-05,0.0295122679869,0.0463403919738,9.80734680608
2084821000000,7.07546041918E-05,-0.00475613567856,-0.000127852525381,0.0284234337936,0.0515140367098,9.79120641534
2084829000000,9.99494785162E-05,-0.00449820841221,-0.00015354268742,0.0246780322454,0.0622119400083,9.80688757005
2084836000000,0.000148386989843,-0.00467339033137,-0.000143800124687,0.0542429386671,0.0830188161802,9.7946150516
2084844000000,0.000160681762111,-0.00473680666547,-1.91248169727E-05,0.0296440266289,0.0727861049475,9.79654019655
2084853000000,0.000168491865305,-0.00451609876435,-0.00018403345728,0.0307351973581,0.0824112357569,9.80788549646
2084863000000,0.000173222432378,-0.00473523751988,-7.14699437431E-05,0.0672912873628,0.084394186545,9.7925404438
2084869000000,6.97993944641E-05,-0.00457486118984,-0.00146437930583,0.0186507597226,0.114876311127,9.80373911024
2084877000000,0.00013269385152,-0.00474971606132,-0.000226150111125,0.125014940741,0.0331042844521,9.79639524289
2084884000000,0.000124931511242,-0.00460570794123,0.000197149582733,0.0248940482969,0.0475871562482,9.80081718848
2084894000000,0.000128150186095,-0.00457592183251,-0.000163843680405,0.0415500720628,0.0787365098622,9.80199813093
2084900000000,0.000163870165492,-0.004702979216,-3.66821912832E-05,0.0470014622376,0.0852966111626,9.79585277482
2084908000000,0.000153936005039,-0.00463452866456,0.000192817496737,0.026177544316,0.0676715767241,9.80175582202
2084916000000,0.000150709503379,-0.00465471255804,-1.45381268981E-05,-0.0129407298044,0.0835897586208,9.79971349922
2084923000000,0.000149012097453,-0.00467676817947,0.000215429146978,0.0617832339817,0.0692802602059,9.79957255852
2084932000000,0.000142998497324,-0.00462935362041,-0.000138423416508,0.048933449502,0.0828078259822,9.80017135517
2084940000000,0.000150333088846,-0.00462484566294,0.000259980052563,0.0883161651977,0.0595409103396,9.79864397496
2084948000000,4.64129297801E-05,-0.0046382920479,-0.000219342834312,0.0571138316621,0.0464970471717,9.79926532946
2084956000000,0.000145911989514,-0.00463820490255,0.00013140718635,0.0485908878641,0.0800076597763,9.799573864
2084965000000,0.000148516923612,-0.00456022621814,-9.66551480896E-05,0.00532329409693,0.0873668705391,9.80250926213
2084973000000,7.65579100682E-05,-0.00468514518132,-0.000211521693201,0.0237990869977,0.0300813562311,9.79674953008
2084980000000,0.000157600672419,-0.00465275806603,4.25556151284E-05,0.0397986883518,0.0947442278574,9.80085326829
2084988000000,6.95214516492E-05,-0.00474596992353,-0.00015788476283,0.0725182604414,0.0459919176496,9.79612588839
2084996000000,0.000153797017861,-0.00470162483498,-0.000164737679961,0.0762173845071,0.0913858638208,9.79976544527
2085004000000,0.000129443683213,-0.00465709206301,0.00041607203478,0.0829064264416,0.0412832184894,9.80208873024
2085012000000,0.000205920999017,-0.00465554092048,-2.3400351584E-05,0.0638100772324,0.134924353738,9.79940215352
2085020000000,8.7720615397E-05,-0.00447016290444,0.000197976850324,0.0421382575856,0.0297566974584,9.80481017293
2085028000000,8.96585724984E-05,-0.00464257981294,8.38003729094E-05,0.04189080516,0.0669271198285,9.79543990694
2085037000000,0.000169761532464,-0.0045636149479,-0.000145691654198,0.00662177738542,0.124659019062,9.80111289955
2085044000000,0.000103038662282,-0.00457934130356,0.000235395298751,0.0249014971306,0.0286090630669,9.80052209853
2085052000000,0.000150082953968,-0.00466373626004,-0.000443593558837,0.104327544843,0.118183898973,9.79557934066
2085060000000,5.60003762706E-05,-0.00462066325761,-3.92856473051E-05,0.0938791573899,0.0042869889874,9.80081288859
2085069000000,0.000156532559794,-0.00457818151941,-3.55523778058E-05,-0.0117072861038,0.0940072940241,9.80130785714
2085076000000,0.000185884513703,-0.00456988674267,-5.64656859905E-05,0.0176981262873,0.0966367591275,9.80098619224
2085084000000,0.000173869149993,-0.00469972724374,-1.90889512207E-05,0.0375426787707,0.0682660348883,9.79567316396
2085092000000,0.000175904535423,-0.0046053305388,0.000330628509679,0.0242391371433,0.0736110486326,9.8024083765
2085100000000,9.06653452588E-05,-0.00475884798486,0.000365268473896,0.092723032904,0.0476527395278,9.79518693457
2085109000000,0.000157051225855,-0.00459232947108,9.14367407967E-06,0.00307658210535,0.133952781034,9.80291554892
2085115000000,2.09072753954E-05,-0.00456926783147,-3.21152498114E-05,0.00931579888344,0.03011623961,9.80092033451
2085126000000,0.000101150948716,-0.00469127122705,7.4394793622E-05,0.10864660714,0.0721842623729,9.79690146429
2085135000000,4.96707087581E-05,-0.00456460872086,-0.000186672524281,0.044633332666,0.0441834472201,9.80181010272
2085144000000,0.000139542644535,-0.00467492717015,-0.000277841196978,0.0433097819553,0.0942207438771,9.79671741653
2085149000000,7.30028900574E-05,-0.00461454121822,-1.32894542721E-05,0.0354480131169,0.0242243784531,9.80252280595
2085159000000,0.000157549807869,-0.00461842709519,-0.000315379108366,0.0104487058028,0.100295976633,9.79993470933
2085166000000,0.000190582228655,-0.00461415338533,8.34182407985E-05,-0.0108162093675,0.0760373894101,9.79919228601
2085174000000,0.000128880166613,-0.00459419835275,-4.34766391691E-05,0.0307756429403,0.0678874544171,9.80091382562
2085183000000,0.000192069815964,-0.00472203718648,-5.23212799164E-05,0.0529856816786,0.10852623763,9.79508583215
2085192000000,0.000107871126409,-0.00461560745026,0.000165712683709,0.0320342925195,0.0344209751998,9.80235395217
2085198000000,0.000175706648591,-0.00467309567175,3.33634581828E-06,0.0479791858361,0.120759756207,9.79885250269
2085206000000,0.000160790698507,-0.00463928884969,0.000431521267163,0.00967756608002,0.0614900788986,9.79952443326
2085215000000,0.000162038582698,-0.00459065037075,0.00167368133054,0.0683843358463,0.00354795278654,9.80242797918
2085223000000,8.0199092191E-05,-0.00458610405743,-0.00129616647684,0.0706372406658,0.22073404598,9.79879011686
2085231000000,7.07766917079E-05,-0.00450664784039,-7.42864107505E-05,0.00640022716017,-0.00458170296622,9.80069998312
2085239000000,0.000127852182677,-0.00470166102384,-2.37939923946E-05,0.101855847501,0.0876018996116,9.79532480382
2085247000000,0.000123801715329,-0.00470735002463,0.00138251499667,0.019225045065,-0.029462143223,9.79818245833
2085254000000,0.000144376847289,-0.00456163681204,-7.58261134826E-05,0.0496166730528,0.148063987322,9.80616186726
2085262000000,8.14696429409E-05,-0.00471565595435,8.93897050476E-06,0.0201473183512,0.0373617352086,9.79363448195
2085271000000,0.000160276087906,-0.00462014648544,-0.000348511097752,0.032638723522,0.120946256329,9.80219437208
2085278000000,9.68930395704E-05,-0.00461033277562,-2.45917954069E-05,0.0851651156982,0.03018033589,9.80059981442
2085287000000,0.000174601387971,-0.00483165439488,4.99100704633E-05,0.0277442674383,0.109029672345,9.79223370316
2085294000000,0.000118114757459,-0.00453565780763,0.000102814953292,0.0663977354321,0.0542357926962,9.80919540609
2085302000000,0.000168216332463,-0.00470621815636,0.000113667119685,0.0594017891628,0.104544360397,9.79399794951
2085310000000,6.03593719011E-05,-0.00460851148189,-0.000210499119097,0.0171240031073,0.0453313298021,9.80251440711
2085319000000,0.000118851671911,-0.00461960977628,9.55500423412E-06,0.0763960563308,0.0812375526295,9.80038782428
2085327000000,0.000172418041688,-0.00473764781115,0.00146899703666,0.0321845840863,0.014307968028,9.79495471415
2085335000000,0.000101032517104,-0.00452300959574,5.561864104E-05,0.0262400891897,0.114793373169,9.80690442195
2085342000000,0.000148487345253,-0.00472099327987,-0.000209757950733,0.0636447217329,0.0954146693346,9.79376178814
2085351000000,0.000103989431513,-0.00459897775946,-0.000292043967004,0.00557206437149,0.0541749083365,9.80206590901
2085358000000,0.000183958353838,-0.00461173568299,-4.5115875799E-05,0.0594639612095,0.0930172857855,9.80098096379
2085367000000,0.000117046925029,-0.00459587928944,0.000147948681405,0.134379356374,0.041409778669,9.79976607933
2085374000000,0.000202126772934,-0.00454462559731,0.000114703739638,0.00284660711511,0.11953252107,9.79936822322
2085383000000,0.000137508217875,-0.00472251097645,0.000111668992921,0.0531200308058,0.0639820226337,9.79554711274
2085392000000,0.000110787655055,-0.00473226547103,1.60112660708E-05,0.0749682449314,0.0506232903117,9.79947770618
2085401000000,5.93556304584E-05,-0.00447691618125,-0.00157484325472,-0.00605395266348,0.135573695939,9.8082372315
2085408000000,0.000155163371391,-0.00481899713796,-0.000164559358692,0.0513491726941,0.027800423701,9.7901352018
2085416000000,6.18605463598E-05,-0.00446006542908,-0.0017014272324,0.0174378552096,0.115504800374,9.80960148355
2085425000000,9.64132322222E-05,-0.00464311088582,-8.52783253127E-05,0.0635015243908,-0.0167515445484,9.79514744305
2085431000000,0.00015770061826,-0.0045609465351,5.31739103349E-05,0.0523701100114,0.0863747430702,9.8003219273
2085441000000,8.36024163621E-05,-0.00458530711486,-0.000205875970194,0.0447518724247,0.0402108519434,9.80047444903
2085448000000,0.000192217606854,-0.00471159671438,-5.82890272753E-05,-0.0165501913624,0.120339406547,9.79524502066
2085456000000,0.000255745756974,-0.0044984290532,0.00173538934042,0.0116852357084,0.0274846794234,9.80796051227
2085465000000,0.000147365743146,-0.0048825678746,6.97327527146E-05,0.115631363067,0.133229073862,9.78806911856
2085473000000,0.000179375060964,-0.00462280501423,0.00172109512729,0.0671176486391,0.00860754596816,9.80425336457
2085481000000,0.000104903884414,-0.00464802999704,7.16449230968E-05,0.0373134970233,0.128445514952,9.79973701692
2085489000000,0.000186861467454,-0.00462704837616,0.00197863949857,0.0332617358483,0.00316146225027,9.80077250925
2085496000000,0.000101128606724,-0.0045797427778,2.39217129996E-05,0.0188736815707,0.142770803554,9.80114256235
2085504000000,0.000101127060048,-0.00469752077119,-2.30049536875E-05,0.0329299002375,0.0651373926866,9.79618198299
2085512000000,0.000165198343811,-0.00464312870599,0.00159429337099,0.0496429113874,0.00387773611194,9.80179973024
2085520000000,9.67671955999E-05,-0.00465712460363,-0.000162721893931,0.0396028869442,0.124501660849,9.79899540474
2085526000000,0.000193589070264,-0.00470320884088,0.000193974527346,0.0378456396706,0.0865688589609,9.79717140991
2085537000000,0.000140004111461,-0.00466283692726,7.35754827766E-05,0.104904525893,0.0582260586784,9.80085785696
2085547000000,0.000140388504105,-0.00464316563794,2.97063162697E-05,0.00735547556194,0.0788540774624,9.80097885693
2085553000000,0.000134261925808,-0.00463196459699,0.000160568404371,0.0204686443358,0.0664620592506,9.80108120641
2085561000000,0.000102813304365,-0.00478239312868,-0.000176599684631,0.114126962437,0.0726346561938,9.79388940638
2085568000000,8.31526942484E-05,-0.0045253818874,-0.000320384891861,0.0795126822832,0.0580070788455,9.80707586963
2085576000000,0.000103992920592,-0.00463615832898,-0.000212599815547,0.0616808182557,0.0578263495012,9.79596388224
2085585000000,0.000169399098979,-0.0045947491766,0.0015985588256,0.0113060990045,-0.00615473564513,9.80261888403
2085593000000,0.000200011664189,-0.00462692977547,-6.0755189518E-05,0.0136522536273,0.183897677291,9.79962888886
2085601000000,0.000183968530544,-0.00454453871215,0.000112140455541,0.00386183447601,0.0792010384627,9.80181209881
2085608000000,0.000147448612098,-0.00468737376927,0.000235558911255,0.0263442637246,0.0692786779355,9.79499371274
2085616000000,0.000123693896295,-0.00462700581862,-4.91051859944E-05,0.0262330009605,0.086783001124,9.80129182644
2085623000000,0.00011574806464,-0.00469598216235,0.000295063106986,0.0702088135166,0.0680289366209,9.79777178989
2085632000000,0.000112826285659,-0.00471297295305,0.000272624274349,0.110078460662,0.0703164606342,9.79876205459
2085640000000,0.000131134856754,-0.00461347703515,0.000493990809645,-0.00104793041168,0.076241648694,9.80063360047
2085648000000,9.49692380045E-05,-0.0046672118159,0.000247553413621,0.0745643855227,0.0665217982036,9.79910552876
2085657000000,6.93061304505E-05,-0.00478474926626,-0.000283862503537,0.0629374000109,0.0658358411611,9.79631222369
2085664000000,5.76661287083E-05,-0.00457932175489,-0.000229789702071,0.148713504505,0.0338661900958,9.80633992778
2085672000000,6.01014897276E-05,-0.00466190908523,-0.000546286164963,-0.00137331040563,0.0489650938681,9.79528821894
2085680000000,0.000117741412759,-0.00450714916668,-0.000528163331997,-0.00331837410855,0.0682645386455,9.80623161834
2085689000000,0.000220710111222,-0.00468478542557,-0.0002901869958,0.0227508432831,0.105843557274,9.79502041715
2085699000000,0.000156425943054,-0.00458288655881,7.44802318855E-05,-0.0178058444444,0.0393665322185,9.80231716407
2085705000000,0.000170561390424,-0.00476799768172,-0.000278058970512,0.0784589384883,0.11153180687,9.79434682788
2085712000000,0.000139262870896,-0.00466193917192,7.7941514223E-05,0.0962602046211,0.0640705869349,9.80093914288
2085721000000,0.000202852105074,-0.00456161462306,-0.000117927379416,-0.0146262060065,0.121220867752,9.80277823944
2085729000000,0.000144423872477,-0.00460957148704,0.000315968561953,0.0590660434,0.0524938844814,9.80021910117
2085737000000,0.00013059410873,-0.00469396035767,0.000310580572347,0.0150908213107,0.0781894340557,9.79560168063
2085745000000,0.000122210292976,-0.0045330474001,0.00028409878433,0.0243064848364,0.0731935500072,9.80557682306
2085753000000,9.98184403198E-05,-0.00470439836684,0.000150144138497,0.0503065627528,0.0666692882033,9.79387305193
2085760000000,0.000113013655859,-0.00467142136981,9.93413360537E-05,0.07913309276,0.0736820132988,9.8007926092
2085767000000,9.29397688219E-05,-0.00462062059723,5.07656822339E-05,0.0325630781185,0.0558039566025,9.80067620345
2085777000000,9.56682654374E-05,-0.00460806207558,-0.000113726595617,0.0530429566108,0.068209178802,9.79966153059
2085785000000,9.24716758624E-05,-0.00456021322863,-2.52596831994E-06,0.0197316651691,0.0475913058925,9.80115722417
2085793000000,7.55299381309E-05,-0.00493490353321,-0.000187131786058,0.0841355111836,0.063011447139,9.78899238502
2085800000000,0.000106025268271,-0.00451827632878,-9.19342649077E-05,0.0604145631387,0.0584886500787,9.81142620131
2085808000000,0.000151972812265,-0.0046699730066,-0.000269318392064,-0.029021000591,0.0875808685307,9.79619370907
2085816000000,0.000186688647485,-0.00471799087583,0.000238917501117,0.00413352070775,0.0673807833074,9.79789422609
2085824000000,0.000181796591747,-0.00465303618756,-1.94636931633E-05,0.095336755109,0.0943386792026,9.80211027486
2085832000000,0.000168597229734,-0.00470002215383,-2.17494527073E-05,-0.0115971144809,0.0877096890266,9.79648290679
2085840000000,0.000208229365668,-0.00454133738676,0.00176149802476,0.051509898721,0.0104586110774,9.80703643167
2085848000000,0.000124649339789,-0.0047657965507,0.000108894549873,0.0257049905593,0.135685036208,9.79160128725
2085856000000,4.39366852868E-05,-0.00448170226722,-0.00155458868133,0.0304986897893,0.126422493164,9.80842352911
2085865000000,0.000133979885135,-0.00471455835665,-1.26220546537E-05,0.0746036986776,0.0177970518052,9.79192664759
2085872000000,0.0001569910226,-0.00460908304136,0.000438350222728,-0.00817106423655,0.0616975503614,9.80186630955
2085879000000,9.67462019358E-05,-0.00461243582389,-5.21341629049E-05,0.0736658443349,0.0630915871321,9.80159690873
2085888000000,9.43177493755E-05,-0.00471214605556,0.000285071253294,0.0174350053256,0.0608985798861,9.79618905955
2085896000000,8.68754075318E-05,-0.00460302725392,1.43983197943E-06,0.0464547866888,0.0670771465889,9.80317921492
2085904000000,0.00015065545441,-0.0046023049676,-0.000119651920356,0.0210024618337,0.108260805954,9.79915662744
2085913000000,6.73696804493E-05,-0.00463128414984,-0.000261862564085,0.0348384802198,0.0244226117297,9.79895689925
2085920000000,0.000201897484011,-0.00461658895529,8.30555597724E-05,0.119182977931,0.101395570909,9.79884110328
2085929000000,0.000142377930256,-0.00465050247689,0.000125991269571,0.0455907594164,0.0650634597939,9.79912587928
2085937000000,0.00011637333957,-0.00462961432685,0.00020475680291,0.0162428926264,0.0575048792958,9.79971248948
2085944000000,0.000119796616319,-0.0046535651875,0.000106505230062,0.0984389987053,0.0818634656926,9.80076572738
2085952000000,0.000118266620669,-0.00470878202356,-0.000109773446946,0.00946947559284,0.0812424547809,9.79582620511
2085961000000,0.000107646112648,-0.00456097663413,-0.000132718757273,0.0418274441868,0.07411201447,9.80579499351
2085969000000,0.000103468330712,-0.00474864124697,-4.17715564767E-05,0.0699980223262,0.0575238867695,9.79336587317
2085976000000,0.000124511836954,-0.00456949421041,0.000228040195052,-0.00367435776078,0.0615099068943,9.80427612637
2085984000000,0.000130718525994,-0.00463149200393,-4.58308774908E-05,0.0649047472998,0.0852442030356,9.79986301068
2085992000000,0.000139977886427,-0.00472846088486,-3.52527911241E-05,0.0278484591588,0.0760781063094,9.79496888083
2086001000000,0.000123095699828,-0.00458261126884,-0.000120693637136,0.0678380125484,0.0743510849137,9.80481868544
2086008000000,0.000120210284611,-0.00469064301614,-2.95941675271E-05,0.068615154558,0.0641710767846,9.79526074071
2086018000000,0.000127578829427,-0.00474151611715,1.74036547495E-05,0.0286919181271,0.0730126592059,9.79934424536
2086025000000,0.00012920802951,-0.00453195478405,-2.85020118494E-05,0.0314203985666,0.0751170631165,9.80710932095
2086034000000,0.00013428123892,-0.0047375660063,-1.17374269872E-05,0.0617476902743,0.0749095031763,9.79279104679
2086041000000,0.000124543160188,-0.00453374013681,-4.55240653023E-05,0.0248357939934,0.0732250315346,9.80692705275
2086050000000,0.000199743078143,-0.00448926099037,0.00169562155108,0.0461998897962,0.0242829439454,9.80103008407
2086058000000,0.000136542216732,-0.00474492889873,6.61197384882E-05,0.0261669838258,0.148447300627,9.78966252848
2086066000000,0.000123067781355,-0.00453400036971,5.22604548529E-06,0.0289207824658,0.0718002301772,9.80679646363
2086073000000,0.000118506807912,-0.00470865199332,-0.000166349032794,0.0694362053856,0.0651510520869,9.7939160921
2086081000000,0.000136714272445,-0.00461909606959,0.000197353469444,0.0168378778186,0.0571594058045,9.80235859329
2086090000000,0.00016637732216,-0.004680817267,0.00154299475568,0.0338194917018,-0.00581710302114,9.79832911614
2086098000000,0.000177073809746,-0.00466750084819,3.97463868835E-05,0.0642464165871,0.163364569165,9.7999955394
2086106000000,7.34882435836E-05,-0.00469297872253,-0.00022481870796,0.0553291882724,0.0425784347241,9.79787103557
2086113000000,0.000167620031723,-0.0046900981896,4.52382998304E-05,0.104687629801,0.0890970837656,9.79991005598
2086122000000,0.00016675386664,-0.00460145162864,-6.83785767693E-05,0.0281598321113,0.0903938657717,9.80149834866
2086130000000,0.000143945601848,-0.00459366682618,6.99916175805E-05,0.0410089441768,0.0551899887412,9.80121134779
2086138000000,0.000134973646284,-0.00469649021184,7.48007399866E-05,0.0488047416733,0.073055995657,9.79635231512
2086146000000,0.000128573521506,-0.00459769719172,0.000168593628839,0.0193493018251,0.0686727277319,9.80311513553
2086153000000,0.000114894334016,-0.00472359496989,-4.66663714356E-05,0.108902445466,0.0766556395941,9.79649266973
2086162000000,0.000125439421723,-0.00447247108173,6.1690456348E-05,-0.0412207308676,0.0670569487765,9.80454639679
2086170000000,0.000117663070165,-0.00465484328448,-0.000272842350981,0.108054181888,0.0695828618126,9.79553841208
2086177000000,0.000137341667095,-0.00461681872725,0.00010381131056,-0.000682807191763,0.0560326730577,9.80118449464
2086186000000,0.000165196389081,-0.00465171075669,-3.74029384064E-05,0.0537041375414,0.0946450261555,9.79959427224
2086193000000,0.000178674298729,-0.00461497144403,0.000386089990738,0.00789192268453,0.0698156722605,9.79917602287
2086201000000,0.000190369551552,-0.00458855394622,0.0016547989045,0.0645355671178,0.0120460221297,9.80196229761
2086209000000,0.000184216513296,-0.0047070684514,0.000194161333841,0.0613175250131,0.168480681603,9.79377281171
2086217000000,4.79588750958E-05,-0.00458873247147,-0.000259248697008,0.0636135448602,0.0297358513326,9.80414113896
2086225000000,0.000102542173678,-0.004692292879,-0.000136694396371,0.0391928265943,0.0779344900598,9.79613790514
2086234000000,0.000105899689177,-0.00463827287086,7.46405566079E-05,0.0307503082326,0.0505667118629,9.80194108909
2086242000000,0.000132603808507,-0.00479751281217,-7.41166030077E-05,0.0681919912668,0.0801759581073,9.79425692251
2086249000000,0.000183319824321,-0.00445302214565,0.000278852363686,0.0823471957412,0.0785668620752,9.80766891548
2086257000000,0.000203500558208,-0.00464321158213,0.00175363699739,0.0557019739537,0.00441171593357,9.79442561494
2086265000000,0.000174689454329,-0.00468203515393,4.12501808454E-05,-0.0372641775496,0.171136537145,9.79874250198
2086274000000,5.67376723094E-05,-0.00454068821532,-1.53842562454E-05,0.0324304241955,0.0218228695172,9.80680296858
2086282000000,0.000137469540249,-0.00467098095843,-0.000173160055197,0.021464373246,0.0925309675409,9.79514660508
2086289000000,8.40796670313E-05,-0.00455920404809,-0.00139342905317,0.139397759578,0.120072921024,9.80337320759
2086297000000,0.000153783032704,-0.00470872706671,-0.000302071554874,0.0536581418411,0.034045313891,9.79307952369
2086305000000,8.0534882543E-05,-0.00457439289166,-0.001818652058,-0.0184464880256,0.126282139228,9.80335456208
2086312000000,0.000150691476891,-0.00456154409083,-9.89364955057E-05,0.022451330774,0.00625105609902,9.8026169792
2086321000000,0.000149974351535,-0.00475059316381,8.15215578601E-05,0.0353951218079,0.0679157922864,9.79306624117
2086330000000,0.000158680962432,-0.00451339511329,-2.12207010083E-05,0.0248096938545,0.0735219253083,9.80632019057
2086338000000,0.000152994308741,-0.00468860388343,3.02167317605E-05,0.0948151435356,0.0763603521529,9.79445043586
2086345000000,7.88716526015E-05,-0.0046461081438,0.000319034692671,-0.0154243704522,0.0324465604525,9.7999731808
2086354000000,0.000164788014347,-0.0045306511432,5.29654632704E-05,-0.00470401067235,0.118523946346,9.80369868754
2086362000000,0.000112464758651,-0.0048628370577,0.00031348524192,0.161779857119,0.0444897812428,9.79072735952
2086369000000,0.000198085136812,-0.00461625905909,-3.65779284238E-07,0.0494456963878,0.125319837279,9.80477439028
2086377000000,0.000104078717318,-0.00461252212014,0.000144076445176,0.00484587262376,0.0375882144469,9.80095878156
2086385000000,8.21986250418E-05,-0.00455139065993,-0.000156756659995,0.00716524457256,0.0680424393904,9.80257596099
2086394000000,9.04314800364E-05,-0.00467558667953,-0.000139871760288,0.04675265489,0.0580501857318,9.79546755766
2086402000000,0.000120308881861,-0.00461076490675,0.000227028650731,0.0343372579186,0.0501869451743,9.80014176221
2086410000000,0.000210142155058,-0.00460865140101,-0.000108615653383,0.0700310833644,0.124292241274,9.80145491724
2086418000000,0.000131500875399,-0.00475883401216,-9.87602548188E-05,0.0295099649722,0.042159104451,9.79398197266
2086426000000,0.00011863057348,-0.00453499593451,-0.000193567960533,0.0391571969183,0.0700215300298,9.8065726447
2086432000000,0.000142134514976,-0.00467556424258,7.72983941034E-05,0.0473239802617,0.0714491528885,9.79586304855
2086440000000,0.000145116930191,-0.00460180788014,0.000345077752842,0.0436571032209,0.0625011575871,9.80074525954
2086450000000,0.000141057659483,-0.00463877880502,-1.14198077219E-06,0.0770352955529,0.0879309010928,9.80001057984
2086457000000,0.000169119315888,-0.00470173808593,9.63274424495E-05,0.0356897814956,0.0902829614899,9.795842809
2086466000000,6.97377017983E-05,-0.00454316367813,-0.00163328434054,0.0543962679881,0.133568255671,9.80674689515
2086474000000,0.00012779624138,-0.00477086529256,-6.36016461837E-05,0.0256872604408,0.00609124488717,9.79197542173
2086482000000,0.00011561668965,-0.00450522288938,-8.33948484462E-06,0.0176992118037,0.0612507675704,9.80699837854
2086489000000,4.24689180644E-05,-0.00469025967298,-0.000107116219096,0.0540467043373,0.0303630269935,9.79361439008
2086497000000,0.000147679059874,-0.00479618522671,0.000117762134218,0.0677614797634,0.093535120748,9.79756925024
2086505000000,0.000121605982163,-0.00482918651553,0.000511319940562,0.153411681574,0.0476750374334,9.79737928671
2086513000000,0.000209954701126,-0.00453176289389,0.000222920532543,0.0461807925433,0.136756997448,9.80788339571
2086521000000,6.02121296289E-05,-0.00471104567261,-0.00166772108724,0.0493456282359,0.127436870668,9.79507431691
2086529000000,8.8248742315E-05,-0.00478961181398,-0.000111341376279,-0.000696156829941,-0.00666809200376,9.79761332666
2086538000000,8.40233544786E-05,-0.00450716791735,-0.000128874235538,0.0607130441882,0.055700763537,9.80966049962
2086545000000,7.69189101031E-05,-0.00480064298199,-0.000257282233056,0.0207770453503,0.0586192619036,9.78983776329
2086554000000,8.47065624096E-05,-0.00448101607216,-0.000325301671006,0.0268828563417,0.0539114267367,9.80924302726
2086562000000,9.9521577161E-05,-0.00468308842246,5.1491417533E-05,0.0243572516647,0.0425818188244,9.79443405704
2086570000000,0.000224023458532,-0.00474756068096,0.000291025479776,0.00660771073633,0.121078852085,9.7971399599
2086581000000,0.000213564420188,-0.00473684442105,3.41781854305E-07,0.0795468076046,0.109545466929,9.7991549584
2086589000000,0.000103229027865,-0.00456062579623,-0.00154556400278,0.0460794604131,0.145993517083,9.80776436959
2086596000000,0.000112247230353,-0.00473431657573,-0.000117988204012,0.011788413626,0.000778250330568,9.79368608488
2086605000000,0.000104179960305,-0.00450124367385,8.55209076997E-05,0.00225675243873,0.0561783470244,9.80650520255
2086612000000,9.47299908496E-05,-0.00471718744366,1.06365013372E-05,0.0882903557861,0.0623047218827,9.79390199749
2086619000000,9.85433661435E-05,-0.00470492257165,-2.39921674109E-05,0.0180383252584,0.0611293441558,9.79788597716
2086629000000,0.000133606427527,-0.00457200001985,-6.48482496888E-07,0.0757794230568,0.0707179293322,9.80586595885
2086637000000,0.000147303941573,-0.00473149825306,-1.39027962165E-05,0.0128774158966,0.0780429536,9.7935530529
2086645000000,7.67888857732E-05,-0.00464098786975,-0.000322357639366,-0.0201917428802,0.0463033042148,9.8022768805
2086653000000,0.000156989277602,-0.00467739100026,-0.000207306000348,0.0916274882565,0.0863642463065,9.7999875726
2086661000000,0.000163539330392,-0.00454747132314,-0.00011258029437,-0.0406869429445,0.058287945776,9.8345229451
2086669000000,0.000131540619578,-0.00457708431202,-0.00173750643256,0.0466187346383,0.116258159453,9.79915168344
2086676000000,0.000130882344684,-0.00474739201019,6.178071394E-05,0.0144164221878,-0.0172842677303,9.79292776098
2086685000000,0.000218621041824,-0.00448495760265,0.00175466612958,-0.00206891354034,0.0254576340786,9.80830759414
2086693000000,0.0001492365856,-0.00480850872358,0.000420107316352,0.133521425249,0.137781235319,9.7909853627
2086699000000,0.000127764473655,-0.00460534383993,-7.73990493331E-05,0.0113082375875,0.0996312791807,9.80213371515
2086708000000,0.000101947433098,-0.0047962188019,-3.77024463673E-05,0.107755108245,0.0639450984392,9.79564815315
2086717000000,5.83483066762E-05,-0.00458642264679,7.81786105226E-05,0.0421428975311,0.0324792186165,9.8052846973
2086724000000,7.75923324423E-05,-0.00457551193477,8.72136926386E-06,0.0288998685166,0.0559041976831,9.80069315105
2086733000000,0.000119298829355,-0.00490751447075,-0.000215694074192,0.0863348863231,0.0829249074168,9.79033176136
2086740000000,0.000106408343017,-0.0045866791653,-0.000407717233273,0.0930684860825,0.0641942723119,9.80739572253
2086748000000,0.000132628151856,-0.00467433056406,-0.000277118509055,0.0316389241645,0.0589827342922,9.7969827316
2086757000000,0.000180531290702,-0.00460969480204,6.69607779744E-05,0.0302834934555,0.0777032987175,9.80304501395
2086765000000,0.000185965886081,-0.00463592979953,4.90002008986E-05,0.0407029944129,0.101484781154,9.79962131279
2086773000000,0.000180548835634,-0.00460848126323,0.000388712858462,-0.00290571339578,0.0765288480577,9.79928001032
2086780000000,0.000237190991618,-0.00455779644566,0.00184892316241,0.0377472349424,0.043449096546,9.80289554718
