rosbagTimestamp,x,y,z,x,y,z
2087896000000,-0.00178366746675,0.00215022650664,0.736942802212,-8.58879207616,-0.480663878147,10.1048203883
2087905000000,0.00482176837831,-0.0135463051201,0.74594958377,-3.15322623069,2.68799422669,9.48372779516
2087912000000,0.0164561485166,-0.013826578268,0.760201367327,11.4163702882,8.35623525156,9.67514320023
2087920000000,0.0146254521653,-0.0147749960462,0.77174890801,10.6205966822,5.41031632846,9.30303388828
2087928000000,0.00280780170252,-0.000127759898248,0.769223444775,1.90919471427,4.24215154412,10.2156705769
2087936000000,-0.00648336372289,-0.000944606663708,0.75429134064,-7.09309373925,-0.0414984734723,9.99853618352
2087956000000,-0.00362972374274,-0.0143891138447,0.746554828515,-2.15307236598,1.26309820455,9.64857450682
2087956000000,0.00823540639946,-0.0140268542812,0.773515772453,12.3302165263,5.48660945205,9.82099628103
2087959000000,0.00912110175466,0.000432627332433,0.794883683749,8.68879331163,3.73089438114,10.129479525
2087967000000,-0.00360720451503,0.000457208453473,0.783140131607,-7.24593710981,-0.61411451244,9.63365960904
2087976000000,0.00309388779367,-0.0150715163259,0.795678418527,4.43240200109,2.72290652201,9.68460695453
2087984000000,0.00902240749099,0.00210655052168,0.796338268783,6.3453174458,6.17366590867,10.2646256983
2087992000000,-0.000369037554401,9.20821123155E-05,0.785242397714,-8.01001099983,0.778584604231,9.42291132085
2088000000000,-0.0044812525673,0.000862945745438,0.774696320783,-7.35048055931,-0.793730446926,10.2444127091
2088008000000,0.00658611293831,-0.0150287006986,0.800380441607,8.0407000906,3.82858849586,9.34211356099
2088015000000,0.00581887428069,0.00274459141298,0.793317047018,1.48484348052,3.64918604796,10.1072416857
2088024000000,-0.00139796367431,0.00158469169719,0.780525887916,-7.43696249812,-0.378870769899,9.83459449352
2088032000000,-0.00376081026142,-0.00818397965441,0.778990735672,-5.81774244775,-1.02643446008,9.59985837914
2088040000000,0.0095790621658,-0.0142266179034,0.800649487769,11.240247681,5.95657720564,9.60515878826
2088054000000,0.0152893167902,-0.0127424715386,0.807127871167,11.7340786433,7.69397211742,9.62176597583
2088055000000,0.0122091684414,-0.0147105452419,0.840034901721,10.875429214,4.40262177598,9.45090031873
2088063000000,0.00220202642518,0.000627838867978,0.838270115374,1.57946419748,4.27699266789,10.3099923898
2088072000000,-0.00584319406348,-0.00966638925454,0.835210554846,-6.07826360456,0.122155218277,9.65540750317
2088080000000,0.00603148628365,-0.0141302954142,0.859738416746,11.2372809396,5.95762471466,9.9539361613
2088088000000,0.00138459595545,0.00104647804156,0.843364408572,-3.72571556182,3.04934953043,9.9412274355
2088096000000,-0.00245839010646,0.00143242267515,0.828581415089,-7.46556850722,0.637792867427,10.1398086148
2088104000000,0.00102018726641,-0.0147904875712,0.836117056654,-1.7641064106,1.12217525291,9.43118954445
2088111000000,0.0120069091832,-0.00456617607006,0.849407790192,10.2012224769,6.74765558777,10.064050517
2088119000000,0.00263421049432,0.000892198059159,0.834679979691,-7.32370650819,1.21563907355,9.55580495413
2088128000000,-0.0010362338877,0.00131761270069,0.81934310381,-7.46788903477,0.871348856819,10.2004355525
2088136000000,0.00458154864196,-0.0155030999199,0.825245225565,0.697082886475,2.9433100649,9.38078455758
2088143000000,0.0117931058339,-0.0134150849035,0.854327606557,11.5611628411,5.24392666974,9.68270883191
2088152000000,0.0116691400604,-0.0145183186566,0.877667332866,11.1470440205,4.36820143011,9.40867419485
2088160000000,0.00328628930153,0.00088834267476,0.872070402144,0.8127528221,4.13785851076,10.152612267
2088168000000,-0.00297783910765,-0.000595462995635,0.850202034844,-7.40362355705,1.97739634362,10.0072025966
2088176000000,0.000836946360424,-0.0153541489712,0.864009939616,3.09968700126,1.91403990908,9.65305064425
2088184000000,0.00751186898079,-0.0145963109008,0.87098064225,12.8206491171,6.00635736748,9.80509888935
2088192000000,0.000897952337939,0.0017793330105,0.842677690431,-6.0629841221,1.63822024918,10.1036951757
2088200000000,-0.000653635190831,0.000904133782247,0.821354118613,-6.7901182584,1.37691516464,9.92725539845
2088207000000,0.00479216211934,-0.0152807433811,0.844667678453,8.65983337985,2.00079433734,9.30236591288
2088216000000,0.00439133481432,0.00234937994925,0.827647723396,2.29755841812,3.64646105968,10.1278619645
2088224000000,-0.0013917002089,0.000646720213673,0.799601306685,-6.26767766352,0.251188176501,9.83978769119
2088232000000,-0.00260978658869,0.000497321703198,0.775290832162,-6.28627021212,0.464322868815,9.91916700187
2088240000000,-0.00265957156484,0.000786101579755,0.742189262103,-6.82665634929,0.846041575711,9.83952838914
2088248000000,-0.00360940877454,0.000335407757187,0.714625505227,-6.90273334033,-0.264339128503,9.79563372173
2088255000000,-0.00430154768618,-4.9557370457E-05,0.689431969232,-6.18357393737,-1.02025516858,9.78598120038
2088263000000,-0.00310303629187,0.000238527883187,0.663996854507,-6.19013399092,-0.337693535921,9.79035666511
2088271000000,-0.00209726167996,0.000843986959167,0.636258038489,-6.83567935186,-0.000599260678505,9.81145379358
2088280000000,0.00631974293366,-0.0160289866245,0.64338409942,11.7108704662,3.16591246529,9.21724190117
2088288000000,0.000537487601963,0.00150195846697,0.627406436477,-1.79989732008,-0.283427990201,10.1562736692
2088296000000,-0.00169948377198,0.000751586879247,0.608038061557,-6.32266209067,0.015543805684,9.894758093
2088304000000,0.000778377804908,-0.0152782567727,0.590640224069,-2.33199051628,0.858110818787,9.48199076194
2088311000000,0.00420696335299,-0.00558004996545,0.60059689583,12.1371066621,2.1206411391,10.0737407054
2088320000000,-0.00241501434027,0.00122374546058,0.580173687647,-5.83302661904,-1.2441350472,9.85660279338
2088328000000,-0.00389275128364,0.000583687800095,0.552797699721,-6.17770561864,-0.261425718526,9.94126171394
2088335000000,0.00109872862152,-0.0165487878272,0.544142693129,1.93640897317,1.44181219712,9.31105159684
2088343000000,0.000579161845769,0.00136942656712,0.550447583428,7.62694028075,-0.236077451734,10.2397375261
2088352000000,-0.00268145530427,0.000755250770648,0.521976272068,-6.59013418298,-0.302261650565,9.73714408393
2088360000000,-0.00326107429674,0.000444126192579,0.502397287487,-6.49712057834,-0.462885623465,9.93806136194
2088367000000,-0.00374579142063,0.000950375780245,0.482855981155,-7.24826620969,-0.766459155974,9.86557099254
2088376000000,-0.00524269905433,0.000505784694301,0.466036928202,-7.38980104449,-1.68023030012,9.80202571569
2088385000000,-0.00537022953354,8.16965225306E-05,0.445813101055,-6.672940071,-1.80556760785,9.78780409664
2088392000000,-0.00214506724144,-0.0140741250497,0.43096160704,-3.18381244454,-0.67942296031,9.27622784767
2088399000000,0.00569119432693,-0.0150493651534,0.439888526206,13.7101071763,2.44208361382,9.684658054
2088408000000,0.00724247778036,-0.0143600374621,0.451188826803,13.8057918843,1.99277544967,9.61254901142
2088416000000,0.00176157871399,0.00220664970405,0.443893029218,0.72107128609,0.471427989507,10.2833398512
2088425000000,-0.00147735568722,0.000721197706321,0.420215844636,-6.98018661778,0.517113560685,9.99137072421
2088433000000,-0.00224821459367,-0.0136359236782,0.405997770296,-3.8544014686,-0.323957278964,9.43934244169
2088439000000,0.00101196017275,-0.0158268086337,0.421219953452,13.8740415155,0.581929173618,9.68545159405
2088449000000,-0.000972556666582,0.00197818838504,0.404584439503,-4.86088660675,0.115527088669,10.1894390551
2088456000000,-0.00199012201337,0.000967972021366,0.385155894363,-7.15464837656,-0.0543269318497,9.94220552259
2088465000000,-0.00182805953874,-0.0166236594014,0.386781897947,1.0315540889,-0.914957123591,9.33616937063
2088473000000,0.00234155642752,-0.000533202255322,0.390824000893,10.8203747282,1.96216666629,10.1936297024
2088481000000,-0.000661092496461,0.00166930724443,0.372581515914,-6.97875305576,-0.0945035717315,9.75132431619
2088488000000,-0.00176896909754,0.000989662189301,0.357829414901,-7.21145967784,0.11190103613,9.96148832735
2088497000000,-0.00154784253691,-0.0168186352962,0.35917891587,1.53763728514,-0.755991998512,9.43306791394
2088504000000,0.000274278254659,0.00233687194575,0.360061791566,5.74736245609,0.619170890129,10.1990255804
2088513000000,0.000120372191949,0.00136444793281,0.334516922815,-7.27016587079,1.10940039831,9.78173217769
2088524000000,-0.000784908283311,-0.0168947184719,0.326218157996,-1.6068027621,-0.684456747445,9.53291637073
2088531000000,-0.00122949575262,-0.00574939024615,0.350874366768,12.860170923,-1.98885573012,10.1193772983
2088539000000,0.000185683867341,0.00205509079314,0.322740200616,-6.68932465278,1.79654780127,9.86022829948
2088549000000,-0.000540600824011,0.00094792126523,0.300665218303,-7.40249436917,0.79171413539,9.95693202781
2088553000000,-0.00056114153097,-0.014071150896,0.296481100585,-2.79596994601,-0.282818679928,9.19458888239
2088564000000,0.000704960986822,0.00168791741292,0.308778165522,9.32604635251,-0.0561019419692,10.1215328384
2088572000000,-0.000370544777737,0.00173960014055,0.288730651511,-7.47684129959,0.773206912162,9.74111587068
2088582000000,-0.00265879673332,0.0008517344067,0.275175697252,-7.47818271503,-0.587897314547,9.94382030125
2088587000000,-0.000171006178817,-0.0168535908689,0.27455171859,1.17971827517,-0.0435323040296,9.28183592632
2088595000000,-0.000121114176655,0.00272325142463,0.274139890142,2.68135826364,0.104948141602,10.2422598527
2088604000000,-0.000726066809349,0.00143595848728,0.258208367421,-7.36579902638,0.444721657656,9.79120023847
2088612000000,-0.00297859956643,0.000867726336112,0.250598503851,-7.53378176539,-1.29137839654,9.90762840789
2088619000000,-0.00303027566109,0.00086125948233,0.238712792578,-7.53995441564,-0.773874507564,9.83402092829
2088628000000,-0.0016882562021,0.000883981061446,0.224221653626,-7.51552262647,-0.0524440584294,9.79654606382
2088635000000,-0.000678922847539,0.000877829752018,0.209106535861,-7.50849170895,0.262657349802,9.79449579361
2088643000000,-0.00150574254709,-0.0161595882875,0.214319036564,-1.57986969691,-1.39741544321,9.23155258121
2088652000000,-0.000326176634607,-0.0154723033928,0.243440334216,14.3526074395,-1.68242367096,9.68401627537
2088660000000,0.000552119082647,-0.0145900421693,0.270306128243,14.2573149371,-1.29280015299,9.61016160399
2088668000000,0.00319282769986,0.00290083918093,0.250588695563,-2.72770213068,2.74412196969,10.3305176371
2088676000000,0.00327191823807,0.00113772615601,0.224832799119,-7.70858470944,2.56615517431,10.0189856612
2088686000000,0.001326300407,0.000756032077581,0.205096208087,-7.56071316005,1.38786261431,9.92264651215
2088692000000,-0.00287961599093,0.000806454551231,0.199095405561,-7.56500847633,-1.27094969581,9.81641353347
2088700000000,-0.00174249487193,-0.0164444835056,0.220775055673,12.1693036649,-1.20394977322,9.17814506062
2088708000000,0.000716501105041,0.00270876057492,0.206738763413,-2.5966762623,1.65724580149,10.1674295909
2088716000000,-0.000123459754367,0.00126305828611,0.191629633479,-7.71879678064,0.663421418634,9.91659048561
2088724000000,-0.00156623480263,-0.0140992049579,0.189943640895,-4.16351109387,-0.757770841861,9.38054871104
2088732000000,0.000525879821993,-0.00594560803034,0.205795449891,13.0179831393,-0.177776602926,10.0633409514
2088740000000,0.00123030948092,0.00224733403757,0.187532008232,-6.89794292318,1.49188834636,9.84767393751
2088748000000,-0.000283249088828,0.00109342401705,0.174990713353,-7.67929234218,0.258994789013,9.94493555916
2088756000000,-0.00160697295356,-0.0141404654918,0.172517037371,-3.67108600501,-0.661126912613,9.28216447105
2088763000000,-0.00130711609473,-0.0154847210457,0.204113022961,14.2407645011,-1.92757263179,9.67412007705
2088772000000,-1.30697514849E-05,-0.00478527223785,0.22489918457,13.1878462438,-0.988804414352,9.97372006158
2088780000000,0.00281725325115,0.00236984964968,0.199209409517,-7.03621803711,2.89056959245,9.99954618689
2088787000000,0.00243961939795,0.00101663435396,0.176328195238,-7.71693182481,2.17432880731,10.0212264092
2088796000000,-0.000108603698967,0.000853677361346,0.161691061134,-7.59569394028,0.581252882884,9.89103117434
2088803000000,-0.000619698526082,-0.0163837911356,0.157985276258,-1.5190342432,0.163308098277,9.22335985706
2088812000000,-0.00175739991018,-0.00563445725858,0.184027169985,13.1372236261,-2.46678081385,10.0542412283
2088820000000,0.000722108950417,0.00232855649035,0.164144979136,-6.84115453624,1.82267413012,9.86017690156
2088827000000,-0.00014986279944,0.00113282189804,0.15087582288,-7.72810952892,0.480369372582,9.96439791205
2088835000000,-0.000784523470379,-0.0172944916981,0.158950812902,3.8385064112,-0.783225429779,9.30441150295
2088847000000,-0.00185927953741,0.00187858936374,0.178215072708,8.51271538156,-2.24184168026,10.2113377827
2088852000000,0.00177029065037,0.00208522082084,0.157925383143,-7.63705544399,2.72300353535,9.72704153172
2088858000000,0.000224832467648,0.000938618579353,0.142589266911,-7.71954506472,0.506336354358,9.95758668703
2088867000000,-0.00110935896342,-0.0168667200486,0.16059637329,9.31595688946,-1.59207639472,9.26548682753
2088876000000,-0.00171186107593,-0.0147683125125,0.188544335059,14.3977564296,-2.1728523676,9.59666563442
2088889000000,0.0013878671609,0.00265197176715,0.193869979042,8.50088666875,0.655039400384,10.2435656239
2088892000000,0.00380420675538,0.00187424623596,0.167956803787,-7.76427890607,3.189277249,9.90210570882
2088900000000,0.00355190262364,0.000836189320399,0.14264027003,-7.68358599485,2.72052903469,9.99894217479
2088909000000,0.000678570406311,0.000819099455108,0.128971505169,-7.6294103858,0.636610546381,9.85877679113
2088916000000,-0.00346577376068,-0.0171603578871,0.144719031117,3.75943870386,-2.45931662427,9.22066201829
2088923000000,-0.00159142591748,0.00201526103859,0.153991378237,8.58670116522,-0.495039585701,10.1878060355
2088932000000,0.00112113385463,0.00193466473964,0.134675322474,-7.69792867469,2.00489537237,9.75967706261
2088942000000,0.000294615125807,0.000960382845974,0.121547450972,-7.70266515665,0.536181877432,9.96115965894
2088948000000,-0.00199212636597,-0.0163757483014,0.126813341321,-1.68844033175,-1.28874595597,9.28670766566
2088955000000,-0.00140420555662,-0.0157665675571,0.148915611861,14.5873876639,-1.70262719076,9.67808067026
2088964000000,0.00101572263452,0.00253851831632,0.15586318667,8.34794548298,0.0375463373153,10.1806975491
2088972000000,0.00392538640177,0.00191023717593,0.129678777225,-7.76462394528,3.40864624479,9.86310031731
2088980000000,0.000870891389293,0.000983696957227,0.118544781586,-7.77162355607,0.328516860571,9.99864069061
2088988000000,-0.000206166899125,0.000970100153517,0.104909163788,-7.64866232718,0.800453163568,9.86171552462
2088996000000,-0.00203710936716,-0.0172780605185,0.115270536965,3.84931470208,-1.31490437968,9.21118503886
2089004000000,-0.00284250370896,-0.0151276337041,0.144093044831,14.55226961,-2.91233936248,9.62317786858
2089012000000,0.00155386289527,0.00270108216206,0.125153315542,-5.38355271666,2.54966312761,10.2462225714
2089020000000,0.00159434216741,0.00111697147305,0.109291193014,-7.79673664429,1.35355437209,9.99005483165
2089030000000,0.00125057245302,0.000771056654294,0.102119092862,-7.58572823236,0.783426625543,9.92725975404
2089036000000,-0.00258823783427,-0.0172520221498,0.109664544858,-1.34560983857,-1.48400513679,9.40494847762
2089052000000,-0.00319625226929,-0.0156376200051,0.138542956292,14.5919229711,-3.22052393216,9.64421333454
2089052000000,-0.00123948659588,-0.0149996885227,0.16263039706,14.524160819,-1.91841849336,9.6123339782
2089060000000,0.00218821852502,0.00331584511753,0.159153149172,2.80520424543,0.977773268807,10.3439295735
2089068000000,0.00496092744686,0.00144005803277,0.130291384778,-7.90986409902,3.83633574763,9.98957939139
2089076000000,0.00417167052804,0.000871654972211,0.105188989931,-7.760058503,3.0784134019,9.9677076401
2089083000000,0.00128676368735,0.00086642708613,0.0908088102706,-7.61042805776,1.09326223207,9.82864983804
2089091000000,-0.00157606139642,-0.00882027369999,0.0852107582048,-6.52968862009,-0.199186928921,9.42121585331
2089100000000,-0.00439704468598,-0.0160571523671,0.114765956919,13.8113004694,-3.5426794925,9.52943464648
2089107000000,0.000225591520184,0.00285570064784,0.101570355503,-2.54790191638,1.91226255312,10.1683464854
2089116000000,0.000363699144483,0.00136100383873,0.0896844359672,-7.86128135129,0.787133270263,9.9378051728
2089124000000,0.000209729734197,-0.0165296002506,0.0870503007494,-1.63345262415,0.268160584341,9.32966729095
2089132000000,-0.00129498800625,-0.00579936005828,0.111245982123,13.2856281684,-2.60379064182,10.0849350558
2089139000000,0.00175399804665,0.00237082014043,0.0936765548503,-6.95025447469,2.1344900907,9.86175069528
2089147000000,0.00137403375857,0.00149699346745,0.0873785178939,-7.87574835272,0.839313984676,9.9622209241
2089155000000,-0.00260577818429,-0.0172394404588,0.0968140737765,0.604707868284,-1.39635419942,9.48549686094
2089164000000,-0.0011072889428,0.00196775903172,0.106310969546,8.67279343542,-0.542473120917,10.2067360731
2089172000000,0.00252592475135,0.00170070934859,0.0855732181975,-7.70054885909,2.45783849729,9.77610798497
2089180000000,0.000541306376586,0.00106736871955,0.0777868544042,-7.82743341603,0.0864596995599,9.96567847186
2089187000000,-0.00221034276298,-0.0169713614752,0.0967207989259,9.33474048774,-2.20187632962,9.25825791521
2089195000000,-0.00102790881829,0.00309787944031,0.101542072223,3.15531244729,-0.662162766294,10.1694525823
2089204000000,0.00175596065002,0.00165274600333,0.08207520132,-7.83884962573,2.29661036814,9.85353242715
2089212000000,0.000582588644438,0.000981498613108,0.0711694630261,-7.71842325597,0.660966106327,9.94099605795
2089219000000,-0.000330164897656,-0.0166998212064,0.0907128584876,12.3064399987,-1.76020667123,9.21383937666
2089228000000,-0.00234110089688,-0.0149323364359,0.112576922075,14.1866852247,-3.11580423629,9.59051442666
2089235000000,0.00238788047777,0.00353555170521,0.111146338856,5.39663600022,1.08062350606,10.1315967551
2089244000000,0.00494851073936,0.00154248058635,0.0846204071283,-7.90207058041,3.73051172715,9.96896510161
2089252000000,0.00184532643095,0.00093614273216,0.0721414035149,-7.78782216917,0.979061492805,9.96961450384
2089260000000,8.67653284658E-05,0.0010326931198,0.0595771833335,-7.67553628965,0.863889969675,9.83610297191
2089267000000,-0.00380414054154,-0.0168738097425,0.0809259623123,9.33775245913,-2.86919437518,9.18814098924
2089275000000,-0.00258330952465,0.00317944390467,0.0888744682495,3.17853230522,-1.38932456464,10.1600426383
2089283000000,0.00106115516462,0.00168719168135,0.0703436124611,-7.85892577412,2.09059470753,9.85735025808
2089292000000,0.00142944738115,0.0010550953374,0.0564106173529,-7.73837127243,1.27552101046,9.94495737431
2089300000000,-0.00212892939093,-0.0165547344022,0.0851936769423,12.2363133174,-3.6422451826,9.22117226125
2089308000000,-0.00281188780712,-0.014917105682,0.109620531607,14.4956374409,-2.44483168985,9.57805926499
2089315000000,0.00292638487141,0.00353608460004,0.0986487077185,3.00539450109,2.29035824967,10.2698095275
2089324000000,0.00528493462304,0.00152762753475,0.0733621310693,-7.91438077932,3.6083175641,9.96884077692
2089332000000,0.00193161706006,0.000935641238344,0.0624095568678,-7.81386820007,0.800340249408,9.96966975312
2089340000000,0.000316216438938,0.00104583046194,0.050125551505,-7.69775649062,0.941701047512,9.83667985108
2089355000000,-0.0036851801323,-0.016960296768,0.0633209188565,6.07895538894,-3.33973490048,8.86561368548
2089356000000,-0.00381508199778,-0.0155246122403,0.0982487580776,14.7766549078,-2.52468392518,9.6022434149
2089365000000,0.00259336711796,0.00250313954504,0.0831450298315,-2.61127072897,2.83166793703,10.2939605524
2089372000000,0.00383058074817,0.000832554084286,0.0638382377749,-7.85115313384,2.40840756562,10.0140979884
2089381000000,0.00152474618121,0.000439380106568,0.0577460886903,-7.80767729592,0.200746093393,9.94880603842
2089388000000,0.000785902868504,0.00045766864535,0.0425595468708,-7.66309174105,1.01364542209,9.82600620786
2089396000000,-0.00459093922309,-0.0165888510539,0.0648379195117,6.10020429395,-3.76642115678,9.24354819187
2089405000000,-0.00122974792708,0.00246158957463,0.0730598376348,6.32320418719,-0.23287220888,10.1361066491
2089413000000,0.00260245704927,0.00125165318599,0.0546133140191,-7.77499316684,2.37552840286,9.80341976087
2089421000000,0.00149667295638,0.000495121777626,0.0465455057229,-7.79747783382,0.405154365593,9.95848216627
2089428000000,-0.00141198118889,-0.0165826089728,0.0669898484769,11.8846190243,-2.54211941085,9.25231624656
2089437000000,-3.82743024964E-06,0.00305630581121,0.0776453784703,3.03622896416,-0.605922777531,10.1523218988
2089442000000,0.00323695339396,0.0014706421465,0.0612747807474,-7.90445062325,2.78393411526,9.87277486738
2089452000000,0.000683829471595,-0.00928928259239,0.0571234628299,-6.52654962185,0.227169002575,9.56641694176
2089461000000,-0.00270389913967,-0.0159246977163,0.0747270459809,13.9072514227,-2.09071740841,9.59509437094
2089469000000,-0.000252752848568,0.00255376655719,0.0631250396772,-5.73231907769,1.4465109095,10.1858551435
2089476000000,-0.000826913478219,-0.0165849956153,0.0683084720859,7.03065933734,-0.846770256257,9.3499225637
2089482000000,0.000199421860984,0.00238232485064,0.0669265713678,5.88490313632,0.172619137338,10.2534274171
2089492000000,0.00175954909566,0.00135548938999,0.0489609484204,-7.85159288319,1.91669345622,9.82956257641
2089501000000,0.00107722469279,0.000656305988858,0.0370601913126,-7.78097160089,0.925370537791,9.94966372454
2089508000000,-0.00366279802677,-0.0163323611325,0.0664107817206,11.8729882018,-4.39266349857,9.25002726314
2089517000000,0.000620161921582,0.00267141556846,0.0618336702777,0.596168619324,1.34488369713,10.1347853097
2089524000000,0.00252209830421,0.00112284235036,0.044970127604,-7.88741044431,2.12937219225,9.8995125522
2089532000000,0.000682084444518,-0.0134450835626,0.0393591236895,-4.71228476109,0.00366587279464,9.4349139686
2089541000000,-0.00243457155033,-0.015790251034,0.063910536535,14.4104662662,-2.73310118007,9.67662790211
2089550000000,0.00118978903744,0.00228514804831,0.0513695146423,-5.03076370402,2.30431026407,10.1799441409
2089556000000,0.00168350062876,0.000920971329764,0.0375409059088,-7.85442061049,1.56993420678,9.95048084256
2089565000000,-0.0022916635118,-0.0166710983601,0.0461222275956,0.572759331322,-2.00325030595,9.34824269596
2089573000000,-0.0014179953664,-0.000975229581878,0.0643194818838,11.6602588545,-1.49892648082,10.160172536
2089580000000,0.00273384756157,0.00165467501347,0.0463013161774,-7.50127770882,2.52016171493,9.75290474461
2089589000000,0.0018842074053,0.000557933486101,0.0363046488375,-7.83758925433,0.861902277928,9.96483204586
2089596000000,-0.000637498087903,-0.0166328727132,0.0451574741691,6.12826023661,-1.39088647926,9.32612630972
2089605000000,-0.000212975079435,0.00247624735218,0.0551060175606,6.30621871018,-0.608000610083,10.1532236037
2089613000000,0.00168059464018,0.00143760407078,0.0394954676618,-7.85004661074,1.9272501122,9.80318568479
2089621000000,0.00136386215199,0.000509096028385,0.0286504698235,-7.70389087609,0.956217768707,9.94570088726
2089628000000,-0.00497403495049,-0.0166003558471,0.0518379202384,8.95556408542,-4.45588427404,9.2843469844
2089637000000,-0.00459542427232,-0.0149317652235,0.0739615920693,14.6600525739,-2.50204322284,9.57307230096
2089643000000,0.00135820785767,0.00321790075339,0.0738359810859,5.86473467337,1.17673455688,10.2422327379
2089653000000,0.00591841634105,0.00156640142469,0.0458128757615,-7.94737891401,4.49381902847,9.93634094877
2089660000000,0.0035095769275,0.000668043230895,0.0330528383023,-7.75713820196,1.49769171112,9.98191991245
2089669000000,0.00163055238582,0.000666696985196,0.0217845857318,-7.71434672718,1.18039567984,9.84504483957
2089676000000,-0.00536553251996,-0.0168085157419,0.0411717247419,6.70693121761,-3.85475253755,9.22831449418
2089685000000,-0.00341944588815,5.46373390832E-05,0.0571979248413,11.098722956,-1.70167811365,10.1090783746
2089693000000,0.00218645408808,0.00201796318944,0.0395410457068,-7.61612977201,2.67081592488,9.78969929521
2089701000000,0.00213758437824,0.000775411502128,0.029946589793,-7.83691203128,1.12804376866,9.98511265337
2089709000000,0.00198462108359,0.000663441166617,0.0207926530469,-7.70005684941,1.11738500411,9.87630684074
2089716000000,-0.00414882773518,-0.016899644385,0.0407070158699,6.7454179125,-3.5602010506,9.2350750072
2089725000000,-0.00551054262139,-0.0149185900871,0.0684311063778,14.6710925478,-3.67347817194,9.58634340505
2089732000000,-0.00126950369977,0.000540903340355,0.081589408271,10.9089679268,-0.834867574325,10.1840911853
2089740000000,0.00558078958622,0.00196153400548,0.053860829219,-7.70475033563,4.4781096459,9.90965555041
2089748000000,0.00614766491011,0.00119287232031,0.0422561723623,-7.90471823283,3.44718547642,10.051839179
2089756000000,0.00273670828939,0.000486787577013,0.021224293677,-7.6733358953,1.61096168759,9.90393390108
2089765000000,-0.00377287408987,-0.0166074959018,0.0293985012853,0.935112400743,-2.24285270046,9.2527206544
2089772000000,-0.00517900930699,-0.000506942719808,0.0502801048185,11.2625174038,-2.99484962085,10.1477773332
2089787000000,0.00138436587731,0.00196275518657,0.0274225071252,-7.839484256,2.02265767132,9.8293050105
2089790000000,0.00196393370872,0.000903431868551,0.0226143348998,-7.51901568032,1.41862580371,9.93222122504
2089806000000,0.00100795057886,0.00247809727158,0.0402500120415,3.59949001392,-1.30797810907,9.7257592716
2089814000000,0.00396007171323,0.000917777049599,0.0225808924868,-7.81975019458,2.5398119702,9.87702124246
2089822000000,0.00131224643561,-0.0134270415457,0.0196608829092,-4.80639331902,-0.211383169559,9.43775751052
2089830000000,-0.00175921264082,-0.0159554069775,0.0423402449926,14.4843805093,-2.32540358286,9.66801067892
2089839000000,0.00159386329342,0.00228823189898,0.030875542631,-5.07989803045,2.39924217254,10.1886462232
2089847000000,0.00129018215171,-0.0162491047561,0.0331583872232,6.12961060452,0.0494562373824,9.39535880639
2089854000000,0.000825461217686,0.00235058037346,0.0417163829772,6.243832531,-0.200453850109,10.2468369859
2089863000000,0.00228400347655,0.00127784312251,0.0260477399805,-7.85597178923,2.07940909332,9.82392863462
2089871000000,0.000296437142171,-0.00907496379249,0.0201041832985,-6.74251020705,0.297935389956,9.62088011133
2089879000000,-0.00373929402032,-0.0164516584242,0.0420301086349,13.3289526849,-3.95786458184,9.573594279
2089888000000,0.000749403405971,0.00300215483884,0.0422324244692,3.10805184737,1.13467615244,10.1419714025
2089895000000,0.00334566723471,0.00141612944152,0.0288330365939,-7.89602153438,2.29773129836,9.87339037285
2089902000000,0.00147337282882,-0.0141642402876,0.0273545709681,-4.17013118615,0.167680417589,9.42299889387
2089911000000,-0.00381975426344,-0.0157670691791,0.0499627245565,14.2815413606,-3.39336567195,9.7103169731
2089919000000,0.000704785024417,0.00240599601791,0.0337712296906,-5.46490402543,2.32645898051,10.1879144054
2089928000000,0.00052139320908,0.00131871153181,0.0225217396306,-7.84089076493,0.792630733683,9.96001092675
2089935000000,-0.00277861439644,-0.0174598004975,0.0323311131599,1.03947769408,-1.96282083403,9.30112378644
2089942000000,-0.00235620560035,-0.000294850556899,0.045699365303,10.9364411684,-1.92247710056,10.2167174912
2089951000000,0.00304111594016,0.00216198942123,0.0267626907075,-7.58274420029,2.72643283676,9.77924374697
2089960000000,0.00200867069857,0.00129552405325,0.0198253158382,-7.83369198391,0.888583555656,9.96065785033
2089967000000,-0.0015353511418,-0.0171132293144,0.0366259018261,9.96250100525,-1.8511090371,9.24109718455
2089975000000,-0.000498574521509,0.00334556099987,0.0353133885203,2.56682211019,-0.261781311646,10.1859667011
2089984000000,0.00213485518719,0.0018680533746,0.0197624076939,-7.87768963417,2.17681482579,9.8559994911
2089992000000,0.00067356157338,-0.00943033991,0.0175171114676,-6.14605776084,0.271025448202,9.53878674924
2090000000000,-0.00418275439071,-0.016596583556,0.0424685729048,13.9156923446,-3.93520063854,9.57632201269
2090008000000,-0.000255897610585,0.002877621506,0.0315343753431,-3.18471560357,1.00960581603,10.1905584889
2090016000000,0.00255974997048,0.00148223321424,0.0166213763045,-7.8698431027,2.25240548991,9.93212235376
2090024000000,0.000912552265388,-0.0168730755313,0.014460150635,-0.825307620321,0.296549749091,9.31347626298
2090032000000,-0.00313163369039,-0.00479672500854,0.0344066238048,12.7355913183,-3.56560552959,10.1259513309
2090040000000,0.00111851219077,0.00244573960252,0.0227920509738,-7.21721573399,1.85448969427,9.83846047865
