2085.4,-0.040937,0.51773,0.041773,0,0,0,-0.004984,7.8131e-05,-1.5692
2085.5,-0.040534,0.52075,0.040366,0,0,0,-0.0049668,3.0974e-05,-1.5692
2085.6,-0.041879,0.52345,0.032828,0,0,0,-0.0048202,-0.00030598,-1.5692
2085.7,-0.042566,0.52546,0.034089,0,0,0,-0.0049979,-0.00020287,-1.5692
2085.8,-0.043982,0.52765,0.032978,0,0,0,-0.0049326,-0.00023538,-1.5691
2085.9,-0.044472,0.52954,0.036402,0,0,0,-0.0049815,-0.00015387,-1.5691
2086,-0.04439,0.53241,0.037107,0,0,0,-0.0050146,-0.00010237,-1.5691
2086.1,-0.043935,0.53512,0.031968,0,0,0,-0.0048061,-0.00039169,-1.5691
2086.2,-0.04359,0.53829,0.035061,0,0,0,-0.0049991,-0.00016418,-1.5691
2086.3,-0.042596,0.54098,0.03219,0,0,0,-0.0047857,-0.00033681,-1.5691
2086.4,-0.042606,0.54161,0.033301,0,0,0,-0.0046517,-0.00035472,-1.569
2086.5,-0.042983,0.54363,0.033518,0,0,0,-0.004623,-0.00036581,-1.569
2086.6,-0.042924,0.54675,0.032842,0,0,0,-0.004569,-0.00038826,-1.569
2086.7,-0.042038,0.55099,0.032056,0,0,0,-0.0045533,-0.00036086,-1.569
2086.8,-0.043317,0.55498,0.034162,0,0,0,-0.0048372,-0.00010639,-1.569
2086.9,-0.04421,0.55937,0.033738,0,0,0,-0.0049714,-1.1524e-05,-1.569
2087,-0.045232,0.56178,0.033805,0,0,0,-0.0050121,9.648e-06,-1.569
2087.1,-0.045004,0.56546,0.038801,0,0,0,-0.005005,0.00017099,-1.569
2087.2,-0.044539,0.56983,0.039017,0,0,0,-0.0050429,0.0002016,-1.569
2087.3,-0.044456,0.57328,0.039539,0,0,0,-0.0049821,0.00014823,-1.569
2087.4,-0.044957,0.5781,0.038689,0,0,0,-0.0049986,0.00011141,-1.569
2087.5,-0.045561,0.58043,0.039048,0,0,0,-0.0050251,0.00013241,-1.569
2087.6,-0.04493,0.5847,0.033122,0,0,0,-0.0046769,-0.00041046,-1.5689
2087.7,-0.0455,0.58904,0.035148,0,0,0,-0.0047252,-0.00030689,-1.569
2087.8,-0.045678,0.59349,0.033829,0,0,0,-0.0046288,-0.00042705,-1.569
2087.9,-0.043279,0.59704,0.039325,0,0,0,-0.004411,-0.00023561,-1.569
2088,-0.042942,0.6007,0.037152,0,0,0,-0.0045911,-0.00037042,-1.569
2088.1,-0.042199,0.6028,0.037357,0,0,0,-0.0045621,-0.0004313,-1.569
2088.2,-0.042601,0.60318,0.041595,0,0,0,-0.0045138,-0.00022823,-1.569
2088.3,-0.042025,0.60887,0.036437,0,0,0,-0.0046147,-0.00050366,-1.569
2088.4,-0.042488,0.61229,0.042806,0,0,0,-0.0046307,-0.00035253,-1.569
2088.5,-0.042985,0.61618,0.041976,0,0,0,-0.0047461,-0.00034008,-1.569
2088.6,-0.043721,0.62028,0.043723,0,0,0,-0.0047442,-0.00030735,-1.569
2088.7,-0.044354,0.62326,0.042907,0,0,0,-0.0045953,-0.00041049,-1.569
2088.8,-0.045024,0.6275,0.043006,0,0,0,-0.00467,-0.0003565,-1.569
2088.9,-0.044674,0.62943,0.04648,0,0,0,-0.0045627,-0.00022348,-1.569
2089,-0.043506,0.63551,0.038691,0,0,0,-0.0045157,-0.00061533,-1.569
2089.1,-0.04199,0.63868,0.038421,0,0,0,-0.0044522,-0.00037913,-1.5691
2089.2,-0.041245,0.6423,0.035808,0,0,0,-0.0043796,-0.00038591,-1.5691
2089.3,-0.040835,0.64619,0.035918,0,0,0,-0.0042759,-0.00035259,-1.5691
2089.4,-0.041474,0.59057,0.029739,0,0,0,-0.0044668,-0.00056497,-1.5695
2089.5,-0.035641,0.40709,0.017145,0,0,0,-0.0046645,-0.0002373,-1.5713
2089.6,-0.033935,0.12021,0.0050117,0,0,0,-0.0047279,-0.00011665,-1.5735
2089.7,-0.029461,-0.17031,-0.008397,0,0,0,-0.0050841,0.00036382,-1.5751
2089.8,-0.024997,-0.44227,-0.030275,0,0,0,-0.0054158,0.00045019,-1.5765
2089.9,-0.017939,-0.73677,-0.04041,0,0,0,-0.0056071,0.00044333,-1.5777
2090,-0.010391,-0.99913,-0.054978,0,0,0,-0.0054097,0.00030575,-1.5786
2090.1,-0.011446,-1.3074,-0.055806,0,0,0,-0.0049304,-1.6787e-05,-1.5795
2090.2,-0.0017859,-1.5963,-0.069574,0,0,0,-0.0044147,0.00051738,-1.579
2090.3,-0.0015756,-1.8742,-0.071229,0,0,0,-0.0054181,0.00076878,-1.5807
2090.4,0.0062476,-2.1734,-0.098723,0,0,0,-0.0051238,0.00038674,-1.5813
2090.5,0.008001,-2.4442,-0.12037,0,0,0,-0.005152,0.00017971,-1.5815
2090.6,0.015819,-2.7434,-0.13875,0,0,0,-0.0051236,-0.00010826,-1.582
2090.7,0.018384,-3.0171,-0.14032,0,0,0,-0.0054599,0.00012265,-1.5823
2090.8,0.02214,-3.3352,-0.17076,0,0,0,-0.0054538,-0.0002881,-1.5824
2090.9,0.026396,-3.6164,-0.15427,0,0,0,-0.0053322,-8.3631e-05,-1.5826
2091,0.030999,-3.9269,-0.14798,0,0,0,-0.0052017,-0.00053737,-1.583
2091.1,0.030972,-4.2144,-0.16828,0,0,0,-0.0054688,-0.00017039,-1.5829
2091.2,0.038276,-4.509,-0.17544,0,0,0,-0.0052089,-0.000112,-1.5832
2091.3,0.042808,-4.8075,-0.17454,0,0,0,-0.0033887,-0.0025231,-1.583
2091.4,0.043113,-5.1012,-0.18168,0,0,0,-0.0050326,-0.0005172,-1.5832
2091.5,0.053198,-5.395,-0.18686,0,0,0,-0.0050015,-0.00064015,-1.5835
2091.6,0.055484,-5.6846,-0.19236,0,0,0,-0.0052164,-0.00041101,-1.5833
2091.7,0.060057,-5.9996,-0.21185,0,0,0,-0.0054725,-0.00063171,-1.5833
2091.8,0.06764,-6.292,-0.20991,0,0,0,-0.0057138,-0.00059135,-1.5835
2091.9,0.069202,-6.5867,-0.21854,0,0,0,-0.0056662,-0.00076147,-1.5833
2092,0.072683,-6.8681,-0.22009,0,0,0,-0.0058049,-0.00034772,-1.5833
2092.1,0.078392,-7.1764,-0.21931,0,0,0,-0.0056674,-0.00028947,-1.5834
2092.2,0.081745,-7.4893,-0.21573,0,0,0,-0.0056361,-1.7025e-05,-1.5832
2092.3,0.087456,-7.7626,-0.22422,0,0,0,-0.0059026,5.1582e-05,-1.5833
2092.4,0.091539,-8.0752,-0.22048,0,0,0,-0.0059525,0.00020658,-1.5833
2092.5,0.098394,-8.3642,-0.21802,0,0,0,-0.0054418,0.00015802,-1.5834
2092.6,0.10292,-8.6588,-0.22212,0,0,0,-0.0058647,0.00030176,-1.5827
2092.7,0.10631,-8.9594,-0.22854,0,0,0,-0.005844,0.00028057,-1.5833
2092.8,0.10933,-9.262,-0.2233,0,0,0,-0.0052671,0.00043423,-1.5832
2092.9,0.11712,-9.5605,-0.22768,0,0,0,-0.0053948,0.00067667,-1.5833
2093,0.12025,-9.8382,-0.22786,0,0,0,-0.0052853,0.00057286,-1.5833
2093.1,0.12472,-10.134,-0.2318,0,0,0,-0.005437,0.00061873,-1.5833
2093.2,0.13149,-10.453,-0.23353,0,0,0,-0.0052174,0.00056732,-1.5834
2093.3,0.13518,-10.757,-0.23386,0,0,0,-0.0051794,0.00071904,-1.5833
2093.4,0.13856,-11.059,-0.2305,0,0,0,-0.0050495,0.0009722,-1.5833
2093.5,0.14117,-11.332,-0.23881,0,0,0,-0.0054137,0.00098018,-1.5832
2093.6,0.14463,-11.646,-0.23551,0,0,0,-0.0051921,0.001138,-1.5831
2093.7,0.14936,-11.914,-0.23076,0,0,0,-0.00517,0.0014155,-1.5832
2093.8,0.15769,-12.239,-0.22843,0,0,0,-0.0047688,0.0012261,-1.5832
2093.9,0.16467,-12.519,-0.22741,0,0,0,-0.0045442,0.0010831,-1.5833
2094,0.16872,-12.794,-0.22354,0,0,0,-0.004477,0.0013533,-1.5833
2094.1,0.17114,-13.104,-0.22851,0,0,0,-0.0046018,0.0016206,-1.5831
2094.2,0.17972,-13.412,-0.22125,0,0,0,-0.0046486,0.0017411,-1.5832
2094.3,0.18458,-13.706,-0.22225,0,0,0,-0.0044924,0.0019987,-1.5832
2094.4,0.19073,-14.003,-0.22712,0,0,0,-0.0045281,0.0020242,-1.5833
2094.5,0.1963,-14.296,-0.22789,0,0,0,-0.0041817,0.0019981,-1.5834
2094.6,0.19801,-14.6,-0.22334,0,0,0,-0.0041239,0.0019631,-1.5833
2094.7,0.20242,-14.893,-0.21888,0,0,0,-0.0039999,0.0025066,-1.5832
2094.8,0.20668,-15.189,-0.22099,0,0,0,-0.003925,0.0024872,-1.5831
2094.9,0.21246,-15.493,-0.21628,0,0,0,-0.0040795,0.0027117,-1.5831
2095,0.21379,-15.787,-0.21883,0,0,0,-0.0042297,0.0026525,-1.5831
2095.1,0.21792,-16.11,-0.21552,0,0,0,-0.0040492,0.0029794,-1.583
2095.2,0.22614,-16.392,-0.21396,0,0,0,-0.0038772,0.0030433,-1.5832
2095.3,0.23177,-16.663,-0.21323,0,0,0,-0.0037083,0.0032163,-1.5831
2095.4,0.23751,-16.987,-0.22257,0,0,0,-0.0038143,0.0033578,-1.5831
2095.5,0.24087,-17.259,-0.21778,0,0,0,-0.0035324,0.0034764,-1.583
2095.6,0.24558,-17.6,-0.22392,0,0,0,-0.0037962,0.0035632,-1.583
2095.7,0.25082,-17.87,-0.22472,0,0,0,-0.0038722,0.0037402,-1.5832
2095.8,0.25525,-18.182,-0.22888,0,0,0,-0.0036909,0.0036736,-1.583
2095.9,0.25783,-18.501,-0.23071,0,0,0,-0.0039009,0.0037408,-1.583
2096,0.26252,-18.782,-0.23396,0,0,0,-0.0037574,0.0037829,-1.5829
2096.1,0.26787,-19.065,-0.23364,0,0,0,-0.0037558,0.0040841,-1.5829
2096.2,0.27167,-19.386,-0.23479,0,0,0,-0.004013,0.0043055,-1.5829
2096.3,0.27467,-19.679,-0.23793,0,0,0,-0.0036943,0.0041917,-1.5828
2096.4,0.27754,-19.956,-0.24853,0,0,0,-0.0035021,0.0040827,-1.5829
2096.5,0.2811,-20.227,-0.24896,0,0,0,-0.0031218,0.0039054,-1.5828
2096.6,0.28427,-20.496,-0.24618,0,0,0,-0.0033708,0.0044527,-1.5828
2096.7,0.2904,-20.768,-0.24313,0,0,0,-0.0032588,0.0045984,-1.5827
2096.8,0.29566,-21.06,-0.24069,0,0,0,-0.0028265,0.0045432,-1.5828
2096.9,0.30346,-21.347,-0.24141,0,0,0,-0.0027849,0.0046507,-1.5829
2097,0.30657,-21.619,-0.24584,0,0,0,-0.002784,0.0048188,-1.5829
2097.1,0.30915,-21.906,-0.24869,0,0,0,-0.0029564,0.004962,-1.5827
2097.2,0.3143,-22.193,-0.25397,0,0,0,-0.0027662,0.0050202,-1.5827
2097.3,0.3196,-22.461,-0.25557,0,0,0,-0.0026273,0.0049883,-1.5827
2097.4,0.32465,-22.756,-0.25763,0,0,0,-0.0027383,0.0053301,-1.5826
2097.5,0.33075,-23.046,-0.26253,0,0,0,-0.0025358,0.0053871,-1.5827
2097.6,0.33664,-23.31,-0.266,0,0,0,-0.0026169,0.0056402,-1.5827
2097.7,0.34407,-23.605,-0.27241,0,0,0,-0.0026422,0.0056462,-1.5827
2097.8,0.34623,-23.887,-0.27437,0,0,0,-0.0025859,0.0057529,-1.5826
2097.9,0.35349,-24.205,-0.2753,0,0,0,-0.0023308,0.0057759,-1.5824
2098,0.35487,-24.482,-0.27549,0,0,0,-0.0024293,0.005895,-1.5825
2098.1,0.35888,-24.777,-0.37773,0,0,0,-0.0045124,0.0055175,-1.5825
