rosbagTimestamp,linear_acceleration,x,y,,,
2077239000000,-0.000161764493793,-0.0035762447739,0.00992846106096,-2.2336708975,-0.046724083453,9.79365714897
2077249000000,-0.000503048348648,-0.00361435950227,0.00654665658409,-2.15033366478,-0.156797667509,9.79557014851
2077257000000,-0.000562166828048,-0.00382800827818,0.00436975981467,-1.93187679616,-0.217666421218,9.79122106646
2077265000000,-0.000313822947028,-0.00367353508188,0.00313686754102,-1.88934941646,-0.140011525406,9.80203618754
2077274000000,5.40282367172E-05,-0.00379792516371,0.00385356359119,-1.76404435985,-0.0901739035442,9.79105524879
2077282000000,0.000341608928841,-0.00385165146781,2.86875620636E-05,-1.65027674994,0.262013764152,9.79760674284
2077289000000,0.000719402615768,-0.00416094277344,0.00248515449144,-0.992497794786,0.139440775926,9.79067393556
2077296000000,0.00145515224711,-0.00436349508365,0.00113387712168,-0.598450346996,0.732327568911,9.78214783778
2077305000000,0.00194149320138,-0.00434835767703,-0.001035956961,-0.255979182063,1.03857143622,9.79148324068
2077314000000,0.00121144033018,-0.00439174511755,-4.71266314306E-05,-0.183412973759,0.472631783199,9.78939690921
2077321000000,0.000281934583182,-0.00443551398742,0.00213057401719,-0.0332891626198,0.0617912894756,9.79483159971
2077329000000,-0.000219680665584,-0.00456619033509,0.00220578878629,0.117048345425,0.0380468376907,9.79378890815
2077337000000,-0.000379490952607,-0.00452046164662,0.00228809285042,0.0213259043373,-0.0153179091271,9.79778852784
2077345000000,-0.000359177307998,-0.00453279734163,0.00128338178936,0.0206212372296,0.00165441511213,9.79965428429
2077352000000,-0.000322558221871,-0.00454707393097,0.000654370685676,0.0390035969163,-0.0562979036442,9.79999611723
2077361000000,-0.000204672803222,-0.00452298305326,-3.03533682458E-05,0.0520809824002,-0.0394751805949,9.79924424182
2077369000000,-9.22526490687E-05,-0.0045365496954,-0.000532719501419,0.0288251141898,-0.0241123581019,9.79991432771
2077375000000,8.76209030589E-05,-0.00455493648868,-0.000940397217174,0.0323176856194,0.0494729692293,9.79890556206
2077385000000,0.000151018182993,-0.00453124715043,-0.00072429463036,0.0487549550639,0.0289754420374,9.79998536656
2077394000000,0.000272393063639,-0.00457825203307,-0.000597659001084,0.0684294125712,0.105193692511,9.79876842957
2077401000000,0.000337018782243,-0.00456063356658,-0.000335680992029,0.0151710473657,0.134372618073,9.79960702445
2077409000000,0.000259564518483,-0.0045841457595,-0.000185765182864,0.0416091749602,0.0929166972523,9.79909225241
2077417000000,0.000266870254769,-0.00442620380462,0.000237248470119,0.0458831393174,0.117857598087,9.80416752793
2077426000000,0.00019395932871,-0.00445493636848,0.000164993287662,0.062240479894,0.112250889993,9.8006302948
2077433000000,0.000147279012573,-0.00449598627882,0.000463658203002,0.0148006998003,0.0742071316648,9.79846999532
2077439000000,0.000152129975732,-0.00451844699919,0.000572367390059,0.0511970495796,0.0951308323911,9.79839092851
2077449000000,4.91526602284E-05,-0.00448221941403,0.000398536716518,0.0526669138825,0.0520486120646,9.79976541132
2077457000000,6.60336683208E-05,-0.00452573696294,7.60567355438E-05,0.0521637657443,0.0764107061132,9.79842033395
2077467000000,9.00250122884E-05,-0.00448723049428,0.000235324120779,0.0373554525213,0.0515126469081,9.80065099812
2077472000000,6.31412680818E-05,-0.00462617761981,-0.000105756769237,0.059620413982,0.043784283929,9.7965808949
2077481000000,9.42047429259E-05,-0.0046318064049,-0.000191415792247,0.0885689108865,0.0576451764747,9.79785455492
2077489000000,7.41953180836E-05,-0.0044348313422,0.00144301481109,0.0194627245618,-0.053907591469,9.80632865589
2077496000000,0.00014233082881,-0.00448550738614,-4.73995466349E-05,-0.00217260066559,0.153415078256,9.79951268273
2077505000000,0.000221338853255,-0.00450219924572,9.00236129145E-05,0.03492812794,0.107159005934,9.80021859148
2077513000000,0.000175477013475,-0.00450671101323,0.000108978610301,0.011192404061,0.0815173634587,9.79936058418
2077521000000,0.000159839497744,-0.00456523394608,9.44718666159E-05,0.0867934578803,0.0862686434012,9.79738597473
2077529000000,0.000107148641427,-0.00460583648445,-0.00145309609255,0.0380997829069,0.149830844239,9.79702924402
2077537000000,9.24150525635E-05,-0.00453258504989,5.95040528865E-05,0.022830969866,-0.016360947913,9.80319575364
2077545000000,0.000129885836822,-0.00456450087169,7.88689990183E-05,0.0349954420818,0.0823162081076,9.80011213254
2077553000000,8.48167897842E-05,-0.00466141775898,-6.15499226953E-06,0.059499554744,0.0581916504848,9.79561589563
2077561000000,0.000112993093687,-0.00450068474055,3.3313506532E-05,0.0677413358328,0.0683737340847,9.80227652064
2077569000000,8.72202948396E-05,-0.00453498094444,5.43528010246E-05,0.021301777663,0.0544894286057,9.79897683708
2077577000000,0.00014519264104,-0.00461741163681,5.54366044105E-05,0.0495319533512,0.0841404226864,9.7990742619
2077585000000,0.000159045398614,-0.00444991287045,0.000151953276101,0.0326363716679,0.0785748133114,9.80491149338
2077593000000,0.00011463656756,-0.00445464961304,0.000236116969972,0.0449413666668,0.0461546222391,9.79897722683
2077601000000,0.000150428069114,-0.00447326669133,0.00014369248024,0.0490543360429,0.0924478349866,9.79902945511
2077609000000,0.000105121744258,-0.00447923945659,-0.00167982582218,0.0480187879838,0.158858931785,9.79926084628
2077617000000,0.000124041080324,-0.00450108354222,0.000190055362776,0.0177830668185,-0.0317300522873,9.80063127545
2077626000000,0.000164151790113,-0.00453503847936,2.89850043471E-05,0.038607540388,0.101324554482,9.79955541773
2077633000000,9.77466359002E-05,-0.00464575548096,0.000117175182784,0.0416117853618,0.0460495698671,9.79398393781
2077641000000,7.45166104355E-05,-0.00444888102603,-0.000115014122385,0.105140128027,0.0591585652252,9.8046667396
2077649000000,7.52081218528E-05,-0.00448331726279,0.000148793061541,0.0368325892821,0.0395068302047,9.79882759079
2077657000000,0.000162252866356,-0.00451030188046,0.00154919843162,0.036428077448,0.0274313547852,9.79954216165
2077666000000,0.000187640471749,-0.00449671674432,0.000211398112621,0.0332375121067,0.204628800746,9.80022860654
2077673000000,0.000149200807503,-0.00453834127767,6.43057098144E-05,0.0591367606844,0.0682890364357,9.79821073356
2077681000000,0.000117007118734,-0.0045374996032,0.000180290568065,0.033363992417,0.0641165508466,9.80011899039
2077690000000,0.000135552430542,-0.0045594643295,7.27626200412E-05,0.0330301443068,0.0849217120212,9.79911077782
2077699000000,0.000113742945483,-0.00453856625129,0.000229797438302,0.0286832978689,0.0597852852593,9.80039036579
2077706000000,0.000152609773986,-0.00454411888501,0.000111673844998,0.035220445474,0.098537619936,9.80008950753
2077711000000,0.000170821307672,-0.00457491385449,3.97826637741E-05,0.0458804388518,0.0975624311634,9.79917667389
2077721000000,0.000108419746439,-0.00460918849052,0.000141126482724,0.073717233676,0.0466041858913,9.79745127863
2077728000000,4.56960370368E-05,-0.00457047532955,-0.00151123173602,0.0404156919036,0.126431408543,9.79953605432
2077734000000,9.02861811705E-05,-0.00454406618977,-0.000174106287799,0.0306860772913,0.000210147607525,9.80141552042
2077748000000,0.00013302595892,-0.00438961159169,0.000182354612792,0.0287470515209,0.0586513760155,9.80663482889
2077754000000,9.63472676518E-05,-0.00444086904178,0.00010536002366,0.0330531047713,0.0458651692013,9.79722286425
2077762000000,0.000168368459036,-0.00446678588997,0.000143019203512,0.0374328789063,0.0930153364083,9.79981167035
2077768000000,0.00010975612127,-0.00447966391368,-0.00157510175308,0.0552261955417,0.149791845062,9.79930647823
2077777000000,0.000133325064529,-0.00447682753845,-0.000344259623933,0.0830568042718,0.00617765135614,9.79896114936
2077786000000,0.000168704032301,-0.00448942575643,0.000146673361928,0.0177380303255,0.0681633168873,9.79988275916
2077794000000,0.000154520981472,-0.00448956779039,8.82094551254E-05,0.0414365398073,0.0771024929108,9.80004113404
2077801000000,0.000178629401813,-0.00451334386268,0.000245981948073,0.0371856806872,0.0895452072955,9.7995350576
2077808000000,9.68868618383E-05,-0.00464116392383,-0.000178253792047,0.0787117162512,0.0610160751518,9.79556117514
2077813000000,0.000104205291476,-0.00453335344427,-3.20152851283E-05,0.0288665119832,0.0573525893073,9.80041058696
2077826000000,8.52483918783E-05,-0.00452004172232,0.000112765451605,0.0367487585515,0.0459945629806,9.80075191346
2077834000000,0.000143295367341,-0.00454377710567,-3.74409803852E-05,0.0399746792303,0.0957737166797,9.79941322674
2077840000000,0.000169585564038,-0.00456533531225,-0.000156500961902,0.0421663762855,0.0973344635472,9.79938659407
2077849000000,0.000101049650964,-0.00449497572732,0.000153236979939,0.0726358705914,0.0290734418007,9.80174585102
2077857000000,0.000143355575673,-0.0044873110432,0.000119298911008,0.0206331802462,0.089946826331,9.79952754803
2077869000000,0.000129131909675,-0.0045326022489,0.000257576269505,0.0511137882928,0.0663914886524,9.7995838248
2077873000000,0.000109043811572,-0.00452675486183,-6.03325299848E-05,0.0551846037449,0.0767136250791,9.79848419035
2077880000000,7.76045230038E-05,-0.00463473783169,6.53744543456E-05,0.0568830238527,0.041964649182,9.79628064822
2077890000000,0.000117590696234,-0.00450191334091,-0.000220418460529,0.0249883364283,0.0909120405748,9.8020985899
2077896000000,0.000159963976905,-0.00453537343217,-3.3367997328E-06,0.0271494148314,0.0770179008624,9.80041021089
2077903000000,0.000139379007726,-0.00446146919158,0.000225271891734,0.048242958143,0.0521548910313,9.80182654967
2077913000000,0.00018129312012,-0.00446793132062,0.000240165465014,0.0425759451822,0.0999404865357,9.79940875005
2077921000000,0.000127760852084,-0.00449972550834,1.44111534546E-05,0.0910550670832,0.0702794023115,9.79854571695
2077931000000,0.000139574347878,-0.00447484854693,0.000187231837813,0.0193544671711,0.0713336083557,9.79956258345
2077937000000,0.000149944498268,-0.00449235411975,0.000111004320626,0.0250332646377,0.0906030050736,9.80069712097
2077945000000,0.000103517142788,-0.00447639467185,0.000196122479484,0.0229586494069,0.0372757865544,9.80004296386
2077953000000,0.000153393194378,-0.00447014721042,0.000239274058577,0.0547901890909,0.0907206428218,9.80061823805
2077961000000,3.9585990734E-05,-0.00401681918187,-0.000867023148625,-0.215488945103,0.0708228108275,9.80995311937
2077969000000,-9.56626328711E-05,-0.00424039181174,-0.00152093728667,-0.058471654921,-0.00932633512389,9.79725996373
2077981000000,-0.000154171366427,-0.00430713903258,-0.00148229188308,0.0521421955863,-0.0695874100448,9.79619828724
2077989000000,9.67410558784E-05,-0.00476961917188,-0.00120313352351,0.219238165122,0.0390886264503,9.78425111657
2077997000000,0.000202258513439,-0.00470810593328,-0.000870605973904,-0.00422568402029,0.0780896936874,9.79819014957
2078004000000,0.000330420463224,-0.00471716608395,0.00069568654867,0.166400839797,0.0801307220555,9.80191147607
2078012000000,0.000278334560319,-0.00447467014093,-0.0022553434669,0.0174076467909,0.27106026191,9.80581377259
2078020000000,0.000199258988313,-0.00460470309334,-0.000440337178742,-0.103590611139,0.00547938177841,9.7975678445
2078028000000,0.000264975509803,-0.00433907331752,-0.000187966658147,0.0163058951501,0.143130606273,9.81049667765
2078036000000,0.000231214307667,-0.00448959320022,-0.00146646467739,0.078294094692,0.199054760669,9.79078291368
2078045000000,0.000282939114068,-0.00454702596763,0.00102986101198,0.258999027076,0.0238229801536,9.79765073337
2078052000000,0.000259385485255,-0.00453447045951,0.000954704515004,0.161856157321,0.145637539732,9.80223458036
2078060000000,0.00012330020918,-0.00457037987983,0.000756767815557,0.0873798935472,0.0826483271975,9.80054771259
2078069000000,6.71220656931E-05,-0.00449395568132,0.000733417247216,0.00134592610162,0.0607251169447,9.80143543568
2078077000000,-0.000118816857705,-0.00457460506295,-0.000440559667694,-0.328311251886,0.0221953229343,9.79943813312
2078084000000,-3.7293639495E-05,-0.00453538129815,0.000680284791052,0.280071205701,-0.0415647700677,9.80290525627
2078092000000,0.000168383793093,-0.00466934571558,0.000174173350244,0.0550251001821,0.127431184558,9.78914297926
2078100000000,0.000187385888307,-0.00443134110255,0.000610407020755,0.138455234122,0.0528519426869,9.81032188635
2078108000000,0.000223699666231,-0.00454749516749,0.000237701666916,0.0536013456438,0.12350335372,9.79785647628
2078116000000,0.000110847130179,-0.00456870085748,0.000429413872761,0.0729660125502,0.0394756052194,9.79934975511
2078124000000,8.70164852398E-05,-0.00453457019786,0.000157358947556,0.0627754821312,0.0682518245401,9.79844068542
2078132000000,9.54163792758E-05,-0.00384010024157,-0.000673101054053,-0.330854548144,0.114279261769,9.82517621476
2078140000000,-1.19046055488E-05,-0.00467475560979,-0.00148178121895,0.181907478357,0.041985301177,9.77983751284
2078148000000,0.000140214420139,-0.00454959319443,0.000443126617761,0.126283105198,0.00124541610971,9.79788453665
2078156000000,0.000241206406487,-0.00430821099174,0.000228226741346,0.0340398641878,0.138974187421,9.80516778949
2078164000000,0.000163009276932,-0.00446029079676,0.00021737661141,0.0688008356272,0.0644120001446,9.79727692393
2078172000000,0.000159970097349,-0.0044266968974,0.00051625231244,0.0828416799948,0.0690167134402,9.80094626926
2078180000000,9.95737044082E-05,-0.00448175101441,0.000497936177925,0.103921049241,0.0623755065963,9.7980499763
2078188000000,9.73400624231E-05,-0.00442138409537,0.000186080180583,0.0305643106964,0.0776869457283,9.79966096782
2078196000000,0.000148119767209,-0.00450416453958,0.00158116794956,-0.0184959614017,0.012640718664,9.79914749316
2078204000000,9.34380439925E-05,-0.00455738966454,0.000361641539482,0.0531622198445,0.111775476143,9.79942128476
2078212000000,0.0001021694019,-0.00441051611354,-0.000133217536113,-0.00553238739235,0.0910031087649,9.80036987295
2078221000000,0.000116468810876,-0.00450238378397,0.000150572046136,0.0478282072704,0.0487193072275,9.79908093683
2078229000000,0.000101526130379,-0.0045855942658,0.000192126209297,0.0922435149345,0.0518987109019,9.79720057516
2078237000000,0.000152676816426,-0.00447506423961,5.39751813237E-05,0.0602186210494,0.0955688474317,9.80056568131
2078244000000,0.000182792744,-0.00448247476424,3.81412286925E-07,0.00973199554108,0.0999028076919,9.80041815288
2078251000000,0.000123397505405,-0.00455859201238,0.000148567618706,0.0245052183637,0.0456722782695,9.79957494514
2078260000000,0.000149643568564,-0.00439600590404,0.000380338607903,0.0570899794193,0.073747307531,9.80339607884
2078268000000,9.98013607751E-05,-0.0043856436446,0.000277997238324,0.00981743168842,0.0663408903229,9.79957111099
2078276000000,8.42284004996E-05,-0.00449801124831,-0.000139983527556,0.110674375472,0.0767656992502,9.79689652596
2078284000000,0.000117889000709,-0.00446411617327,8.87503636915E-05,0.0130501560957,0.0604403423405,9.80044354558
2078292000000,0.000106925745474,-0.0045550207313,0.000216965165783,0.060864717313,0.0507671889077,9.79805172864
2078304000000,0.000158749938305,-0.00448602150171,-3.03059968932E-06,0.0277061126956,0.103375468332,9.80030111941
2078309000000,0.000183690222244,-0.00449057555733,0.000165508752275,0.0332807043265,0.0861585919095,9.80029681926
2078316000000,0.000129182899204,-0.00450167012621,0.000168504883458,0.0424471470934,0.0629150604094,9.79915698719
2078324000000,0.000143948889993,-0.00456097714102,-0.000302515781723,-0.00412649838257,0.107234977363,9.7964247503
2078332000000,8.64664199206E-05,-0.00420651817377,-0.0002378216762,-0.0198909521943,0.0407141355502,9.81145183904
2078339000000,0.000116306311519,-0.00452408030047,-9.70559961518E-05,0.135091014215,0.0663464799226,9.78846237909
2078348000000,8.71242846723E-05,-0.00451789540803,2.02426197389E-05,0.0840971292857,0.0403701934864,9.80016312809
2078356000000,0.000157918397813,-0.00438649113618,0.000326540805679,0.0376652635973,0.0758016972347,9.80378988026
2078365000000,0.000140573644245,-0.00441929251255,0.000226789130328,0.0677574746682,0.0769814427957,9.8004833571
2078372000000,0.00018268409959,-0.00443096606016,0.000222544250625,-0.0151743540169,0.098455129992,9.79865575707
2078381000000,0.000103494647404,-0.00459262289047,0.000193026888998,0.1125900775,0.0458153594213,9.79622200713
2078389000000,7.64679256183E-05,-0.00437347607351,-0.000545302804991,-0.087128490824,0.0968130506613,9.802129245
2078396000000,4.56550262355E-05,-0.00454194568002,0.000345156105229,0.125753791189,-0.00291882718509,9.79754004752
2078405000000,0.000157920419839,-0.00451554850969,0.000214182342749,0.0771070482723,0.108579765522,9.79989626936
2078412000000,0.000228594909365,-0.00453295904065,0.000339401772053,0.0339590379515,0.112596146576,9.80004719662
2078420000000,0.000171346893068,-0.00454645235148,0.000391999229573,0.0364409888034,0.081675831868,9.79948601354
2078429000000,0.000144463774381,-0.00454419431759,0.000410398996423,0.0371647082415,0.0786882749888,9.80077741469
2078436000000,7.98907583075E-05,-0.00453870060499,0.000241908504155,0.0155975409091,0.0635030724778,9.79929019134
2078445000000,6.5694437367E-05,-0.00459542932964,0.000142617416744,0.0184496682717,0.0552300214186,9.79654593059
2078452000000,9.957181646E-05,-0.00446487467177,-5.10920029932E-05,0.0149396822698,0.0790496755279,9.79999809744
2078460000000,9.6961712679E-05,-0.00453233913349,0.00151294928539,0.11781777589,-0.0295960653104,9.79908192769
2078468000000,0.000129385716084,-0.00445691565497,-0.000157277445474,-0.0464360990599,0.15629742943,9.80219532247
2078476000000,0.000123378408368,-0.00465451486846,0.000245176306236,0.15355727582,0.0265549262835,9.7960022483
2078484000000,0.000183447981997,-0.00457141961511,1.64618935339E-05,0.0513004541108,0.113246526892,9.80038947733
2078492000000,0.000150420296669,-0.00453889193499,0.000432618487395,0.0333616929366,0.0569755000626,9.80213919422
2078500000000,0.000177617657668,-0.00449384873365,1.7148424666E-05,0.0676338002411,0.123292988842,9.80098757668
2078508000000,0.000152207930182,-0.00449676456401,0.000343503322075,0.0279353731901,0.0610764892461,9.79913126324
2078517000000,0.000103598932441,-0.0044929440511,0.000469990881991,0.0203176408037,0.0446750462008,9.80057794278
2078523000000,0.000128922006058,-0.00451439439845,0.000205114466534,0.0391601345532,0.0959644498213,9.79990488175
2078532000000,0.000142256105813,-0.00451650651317,0.000319834425801,0.0368083613396,0.0736398388847,9.79961490136
2078540000000,9.99303980189E-05,-0.0045865146975,8.24007315643E-05,0.111872734773,0.0551668754542,9.79675614667
2078548000000,5.07008488681E-05,-0.004508928652,-0.00147718696888,0.00518473392608,0.123307930283,9.79964527584
2078556000000,0.000113909536527,-0.00450541686377,5.99902083572E-05,0.0379991155348,-0.00175131791138,9.80140505536
2078564000000,0.000157938772105,-0.00452961376117,9.23519718103E-05,0.0647439684371,0.0837874954467,9.79929961342
2078572000000,0.000104407656018,-0.00458813406946,-0.00031038053294,-0.0297300210162,0.0650834934067,9.79429456988
2078581000000,0.000136513844361,-0.00461397824108,3.33979111015E-05,0.0557572406503,0.0588712812631,9.80154774932
2078589000000,0.00011014597055,-0.00465334175469,1.61887994218E-05,0.116240915696,0.0557164059321,9.79748379566
2078596000000,0.000189793403387,-0.00448046993885,0.000160625370801,0.0383493448553,0.100923577946,9.80426358976
2078603000000,0.000208189763364,-0.00452279982159,0.00010741599135,0.0188218937731,0.111386298092,9.80060962545
2078612000000,0.000127962221416,-0.00453235138528,0.000295648093133,0.0536719666032,0.0501562075718,9.80006774273
2078620000000,0.000140232793595,-0.00450820894823,0.000253532798407,0.0529575865652,0.0883862966762,9.79861895832
2078628000000,0.000151316456619,-0.00456201160057,0.000257484602905,0.0160751597886,0.0898334169204,9.79899923587
2078636000000,0.000101179367479,-0.00469122192312,0.00163364567223,0.0588851139998,-0.0199414778314,9.79599712453
2078646000000,9.08487924684E-05,-0.0044157635538,0.000203462718482,0.0350099506387,0.127024458805,9.80559995987
2078654000000,6.03108075817E-05,-0.00447045552701,0.000328621708278,0.0355892850374,0.0381935055034,9.80025896657
2078661000000,9.40139385589E-05,-0.00383407902237,-0.000861279026956,-0.220076516285,0.125161679559,9.81870008216
2078668000000,5.52533568648E-05,-0.00466952590117,-0.000171873600474,0.168747470355,-0.0171879767033,9.77567526225
2078677000000,0.00016907077819,-0.00466295472048,0.000182580974296,0.176359582749,0.0767052706727,9.79420408295
2078684000000,0.00023968143561,-0.00456814833883,8.06344139577E-05,0.080549830808,0.1317993779,9.79967284695
2078693000000,0.000171266700723,-0.00450733967362,6.60519427629E-05,0.0763388102511,0.0888338134221,9.80358945734
2078701000000,0.000143522318673,-0.00447567607876,0.00031081708516,0.00586006925812,0.066447474594,9.80262902572
2078709000000,0.000162898542374,-0.00455923250127,0.000414952920774,0.00892613214479,0.0922735244556,9.7997780703
2078717000000,7.56560197406E-05,-0.00395463930074,-0.000315297336196,-0.196085953261,0.0885333779404,9.81792876894
2078724000000,5.89556911674E-05,-0.00438894464343,0.000209282380234,0.195005019786,0.0174732047795,9.78631169755
2078733000000,0.000122258756742,-0.00455019836104,0.000487361905687,0.130820029899,0.0633526924279,9.79314656733
2078740000000,0.000112578071972,-0.00449843774591,0.000375678402773,0.0588445815963,0.0604875820378,9.79874098184
2078748000000,0.000163930851016,-0.00449925385246,0.000317716089677,0.05025402642,0.0928196476235,9.80090704025
2078756000000,8.22096390797E-05,-0.00453115775676,-0.00144487511258,0.0586534109416,0.137967331808,9.80017246003
2078765000000,0.000104124376651,-0.00466211339223,-9.13414562396E-05,0.0336424639388,-9.72324999146E-05,9.7942095164
2078772000000,0.000114453001163,-0.00458315007319,-5.50482081465E-05,0.0353986085121,0.0663045433108,9.80272094228
2078780000000,0.000111563597636,-0.00458483569282,0.000111745574461,0.0437228771163,0.0527485622229,9.80069767509
2078790000000,0.000171356886396,-0.00461610661302,9.52633499169E-05,0.0101923316349,0.0982175212437,9.79798164247
2078796000000,0.00011379979913,-0.00463205344934,-0.000226814212411,-0.025981262591,0.0725638554993,9.79527708592
2078804000000,0.000126117729576,-0.00452110433599,0.00168559482728,0.16278411321,-0.0221157901495,9.80607626059
2078812000000,8.9779635339E-05,-0.00453267496489,0.000205626802718,0.0262191491326,0.118607536907,9.79976132344
2078820000000,0.000183172807561,-0.00456517969168,0.000261260045061,0.0588313250449,0.106601561104,9.80043818169
2078828000000,0.000209468256263,-0.00462059561179,0.000134473869241,0.06039285473,0.116351707532,9.79768859772
2078836000000,0.000134615404106,-0.00460234832003,0.000302140656817,0.035963526679,0.0515235785593,9.79965948905
2078844000000,0.000124688211606,-0.00456472384975,0.000224244963912,0.0272912684369,0.0792546136314,9.79937178503
2078852000000,8.98308612311E-05,-0.00459502426761,0.00172794639335,0.0433813620149,-0.0334211939411,9.7997862977
2078860000000,0.000106320312009,-0.00459134717039,-7.22157720114E-05,0.0398728796122,0.153531567558,9.80006552888
2078868000000,8.16971297271E-05,-0.00463518671284,-0.00146136888362,0.0400352502032,0.125502520458,9.79826352744
2078876000000,0.000105529280426,-0.0044988789048,2.77071657255E-05,0.0406715825395,-0.00808936375214,9.80400965705
2078885000000,0.000151842298529,-0.0045055223225,0.000218003692298,0.0250716920957,0.0740866547089,9.79886233584
2078893000000,0.000158399738979,-0.00450323346166,0.00179298969855,0.0541601976444,-0.00820802733603,9.80038491405
2078901000000,0.000167215008646,-0.00450827750852,0.000171525801284,0.0294515756031,0.162777495364,9.79871954898
2078908000000,0.000103149306673,-0.00459242534979,-0.000171215105286,0.0486027044469,0.0590311522039,9.79561698707
2078917000000,0.000156155180514,-0.00443080113721,-0.000191058605293,-0.0203232186978,0.0945828346937,9.80587902011
2078924000000,0.000185497095466,-0.00465923631638,0.000204177901793,0.0908259433805,0.0784827787294,9.79299984541
2078933000000,0.000128073336693,-0.00457668619089,0.000217243883005,0.0976074749703,0.0583959320009,9.80230186425
2078940000000,0.000149277612476,-0.00458059689733,0.000164752492109,0.0321995832095,0.0908961068772,9.79734845243
2078949000000,0.000140234630341,-0.00451108372685,0.00187946685095,0.0388591737886,0.00744838166968,9.8029977717
2078958000000,0.000130682007208,-0.00445423541385,0.000357436405298,0.0198636215417,0.17321281873,9.80105713835
2078965000000,0.000129140294899,-0.00426829392798,-0.000229041958792,-0.0501404855379,0.105432954172,9.80328344617
2078971000000,-1.06914512885E-05,-0.00463551049016,0.000213653279608,-0.0240842504589,-0.0535408585007,9.79219749447
2078981000000,0.000126127669642,-0.00454702191471,0.000187685657228,0.155654217229,0.0864477274174,9.79911185218
2078988000000,0.000168886033554,-0.00454084327647,-0.00131775014257,0.0961170370802,0.174672378278,9.79734306486
2078997000000,0.000209154389061,-0.00436881836148,4.22884762408E-06,0.0528742293987,0.0392360248291,9.80567400722
2079005000000,0.000194471704377,-0.00440672098766,0.000574016576917,0.0179080769585,0.0635549078078,9.80062594148
2079012000000,0.000119983384895,-0.00440047348483,0.000196539150629,0.0504734377679,0.0710722840256,9.80052602745
2079021000000,0.000108185739537,-0.00443346044553,0.000245481502547,0.0453297075475,0.0627758271722,9.79867470498
2079029000000,8.35397166715E-05,-0.00444518549072,0.000276224225829,0.0411479502726,0.0428983892222,9.79924201311
2079037000000,0.000132573078404,-0.00443952729793,0.000167830688217,0.0370616554374,0.0878666388329,9.79988919031
2079045000000,7.92533023698E-05,-0.00445683932238,-2.51940260266E-05,0.0328545766511,0.0527148816218,9.79921921996
2079053000000,9.22488045259E-05,-0.00448430532733,-0.000160356114391,0.0750065408205,0.0634690014456,9.79756005435
2079060000000,0.000157454529304,-0.00437364686642,0.000302116093161,0.0221730645043,0.064169598703,9.80271344155
2079068000000,0.000163372751779,-0.0043666024254,0.000169849040587,0.00746913703393,0.077985717475,9.80121104019
2079076000000,0.000223805188655,-0.00440135000745,-2.39347868274E-05,0.0681679239252,0.1243572226,9.79894538929
2079084000000,0.000158254289115,-0.0044252109872,0.000331339868994,0.0363702281836,0.0412097434384,9.79759965039
2079093000000,5.93248780031E-05,-0.00444103744514,-0.00153354948018,0.0651870675664,0.136854156711,9.80017719912
2079101000000,0.000104315795012,-0.00443653636554,0.000156428154864,0.0618949064564,-0.0093469281049,9.80035813597
2079108000000,0.000132670354919,-0.00446633662639,-8.34551191339E-05,0.0456680592434,0.0930070215246,9.79804899173
2079116000000,0.000102024127256,-0.00447419782693,0.000218367189709,0.0489251851855,0.0414398777826,9.79928990301
2079124000000,0.000149819941858,-0.00445255045237,0.000142321689091,0.0341216883412,0.0916834023026,9.79944510866
2079132000000,8.56076721556E-05,-0.00444647884038,-0.000187101910658,-0.0539948145262,0.0600527222816,9.7975747129
2079140000000,0.000124812438633,-0.00456623179439,4.18496384877E-05,0.0955897727759,0.0646572117485,9.79788138414
2079148000000,0.000194955118878,-0.00441288979532,0.000399206742731,0.0679702107654,0.0888752347087,9.8036365321
2079156000000,0.000123517974276,-0.00445323990303,0.000250020666518,0.0608040137399,0.064814248427,9.79829316433
2079164000000,0.000150373886728,-0.00449541788737,0.000304629173721,0.0490286414837,0.0846861201232,9.79990819617
2079172000000,0.000169096110101,-0.00451173219179,0.000196610792175,0.047208344268,0.101414135018,9.79938337068
2079181000000,9.93425356159E-05,-0.00457769137957,0.000171936745774,0.0488189333446,0.0372809596261,9.79704650208
2079188000000,0.000113193235779,-0.00450483276765,-9.31628893172E-05,0.0197207235057,0.0825157108881,9.79909470204
2079196000000,5.84431594919E-05,-0.00445782036663,0.00033808034992,0.0505110968769,0.0187868362481,9.80304303979
2079205000000,0.000117859446112,-0.00445620574163,0.000282531846802,0.0251080501176,0.0832691257381,9.800480631
2079213000000,0.000151528200234,-0.00448872088545,7.98468865261E-05,0.0613645758687,0.0944946620916,9.80002236452
2079221000000,0.000101014560723,-0.00445242720532,0.000231977908754,0.0561109778591,0.0383821024181,9.79945556766
2079228000000,0.000182167513127,-0.00449500296973,-0.000195373140243,0.0176845379981,0.12696620276,9.79954585816
2079237000000,0.000161217656744,-0.00462524673395,4.63586669769E-06,-0.0271869185061,0.0692199079092,9.79404837602
2079245000000,0.000116459893104,-0.00415352229013,4.58217035669E-05,-0.00292206597898,0.053692814703,9.81472381821
2079252000000,0.000158798705983,-0.00443778779399,-1.28531588099E-05,0.144252267989,0.0930863367516,9.78936402158
2079256000000,8.97423550941E-05,-0.00442883590208,0.000169278477164,-0.0241499170923,0.0352485156316,9.79824301862
2079268000000,0.000116751368811,-0.0044276123926,0.000169703552695,0.13330106573,0.0733101963177,9.80185309911
