rosbagTimestamp,x,y,z,x,y,z
2035183000000,-0.0136068213678,0.00791954638678,0.000270725861764,-0.210016307483,-0.14827097184,9.27162651553
2035286000000,0.0133159784496,0.00460864031327,-0.00166020931706,-1.75037532472,-1.23015732894,7.49436754445
2035391000000,0.0191577526124,-0.01600232128,0.00312613107786,-0.3466456568,-0.233014968417,9.69805125202
2035495000000,-0.0180064704435,-0.0291432453565,-0.00108023235085,-2.85402373318,-0.118572322208,7.62377954939
2035598000000,0.0353489271775,-0.0256255274564,0.00155516854531,-0.54335537975,0.152192097312,10.4880429636
2035702000000,0.00130390922018,-0.0228228412958,-0.00367268380813,6.16731328263,-0.448505933205,7.69457237794
2035810000000,0.242241020931,-0.395106563503,0.0157210795043,0.133849529147,0.0725497634175,-0.210614689848
2035913000000,-0.116732403243,-0.140206875342,-0.0586224930102,18.5823085038,2.04898775182,21.2135306098
2036017000000,-0.184104047141,0.251474198771,-0.046253132426,8.83830929373,2.06053619135,9.73864666018
2036121000000,-0.142009912761,0.621802105382,-0.0245438277814,0.193382567989,0.0343258011656,-0.209433567312
2036225000000,-0.0963503711458,-0.0824076896298,-0.00150232250243,-2.3544193094,-0.177388556676,-0.112081062811
2036331000000,0.15848584222,0.00697404493949,0.0220141991285,3.37905471244,-0.784477646006,25.2587489734
2036435000000,-0.0868458891386,0.0246984980349,0.00737468711505,-3.32953115514,1.13631987238,-0.165489022704
2036539000000,-0.00323734568262,0.00347523027837,0.00949904032727,-0.786834849312,-0.640804056574,7.68011993578
2036642000000,0.0331085844501,-0.0109443379021,0.00801394695609,-0.779883670657,-0.911703424419,10.5304901226
2036747000000,0.0247863576875,-0.0168972222437,0.00105277464118,-4.39058335572,2.55677650867,11.1602582853
2036852000000,-0.011812341566,-0.000487848956221,0.00682593176699,0.575264170925,-0.814366743679,11.2466582
2036955000000,-0.0217756508636,0.00653147519272,0.000947622323564,-0.196629759067,0.378220356267,10.0226663258
2037058000000,0.0612617327386,-0.0125667541415,-0.00428892402395,0.270896313533,0.753136496251,9.6255687931
2037163000000,0.141724285805,-0.774204714678,-0.0257198352837,16.6743405975,2.74934781841,17.7171970631
2037267000000,0.0758495668572,-0.260828151645,-0.0321182109001,0.0651108685777,0.0324542759853,0.00652868674058
2037370000000,-0.108659745229,-0.114188989554,-0.0373038279888,-29.8132478618,11.7119836222,17.9581951642
2037475000000,-0.154019697959,0.600597192294,0.0643180535467,12.5658401235,-0.193253737678,14.5987939933
2037578000000,-0.0816586143405,0.330721362045,-0.0113567043249,-4.26300019709,-1.66711527968,-0.293168253425
2037682000000,-0.0151037348083,-0.257742765592,-0.0653257799139,-9.44186524404,-1.29480838751,-0.625811910973
2037787000000,0.191086271564,0.063077326877,0.0550922781503,4.3494342469,11.9688735594,26.5897758803
2037890000000,-0.114325267235,0.0627097895478,-0.00441811792617,4.08795874372,4.95725106837,18.5753598203
2037994000000,-0.0278471256379,0.00943852625693,0.0097145945719,-3.3304792731,-0.892320253699,-0.169622636093
2038097000000,0.0300874773784,-0.00888854839091,-0.000336208686226,-1.40781477755,2.47009707232,11.1055660244
2038202000000,0.0544190897185,-0.0623187941203,0.00290210513147,-0.401639624252,-0.278965309912,10.121372777
2038307000000,0.162187908891,-0.607792372279,-0.0425702229484,0.160310939577,0.108284163436,-0.219157598312
2038411000000,0.0798202317438,-0.015352934199,-0.0390260920811,6.10264829104,0.903954661481,6.84394037481
2038514000000,-0.207049257179,-0.0429120473202,-0.0278953027343,-1.00251097903,17.6799718453,36.594625568
2038620000000,-0.143672870736,0.67271231652,0.0618508886004,-5.81976854002,1.75916656488,31.4881403699
2038723000000,-0.195014699476,0.307888093105,0.0474347035668,-3.16729608397,-0.0363391918791,-0.263124013123
2038827000000,-0.116427756771,-0.39778733499,0.0164295487262,-0.821000010488,-0.263014850006,-0.0946463048735
2038926000000,0.335369384988,-0.0424896574432,0.000737994013177,-11.5959119258,-0.107602232699,1.14246095399
2039030000000,-0.105558067049,-0.0686234998634,-0.0201494992311,-0.320701391885,5.49514436985,14.3640773268
2039134000000,0.0692951597523,-0.0213494828343,0.00980129429975,3.41194831588,-0.0267355188042,4.92597970757
2039238000000,0.0013917309311,-0.132443917911,0.000631785144974,-3.52540235942,-0.459088374804,0.64416328273
2039342000000,-0.0475965826423,0.0330479160972,-0.00582106213987,-10.1456387596,-0.711804190741,-0.758679251988
2039448000000,0.0440981132892,-0.00928620982707,-0.000161793904049,-3.70539881474,0.18137431204,2.39013105076
2039554000000,0.0091194152371,-0.100212584029,-0.000922082033932,-11.2713102042,0.880727330847,-0.0117223305298
2039658000000,0.00226278487423,0.00330241519721,0.00620830186283,1.45726908691,-2.08741952892,9.88807768096
2039762000000,0.0172346149672,-0.00133738594931,0.0038540403022,-2.58431300528,-2.05494905523,5.97392553128
2039866000000,0.0714212102687,-0.00350180260775,-0.00145351400231,2.47362422867,0.307539734094,9.43651573531
2039970000000,0.162568923818,-0.423423594897,-0.0291066994423,3.21081502748,0.518586825711,3.41166049171
2040074000000,0.0926044159807,0.111797296843,-0.0384738467426,0.0343170721207,-0.010327777194,0.0323521483336
2040177000000,-0.201453788598,-0.657683865079,-0.041793284822,-47.6374534252,24.0918683322,57.0910429253
2040281000000,-0.16737087259,0.612615120049,-0.0247128840087,0.133400428525,0.0510886396804,-0.312773864637
2040385000000,-0.155894976318,-0.115066760838,0.0792004420071,-3.35188564915,-0.304286183941,-0.173623824749
2040489000000,0.192419586532,0.0199360423053,0.0145473511845,-0.859336123115,-4.12890495805,8.66633049858
2040593000000,-0.0523736128972,0.00384810644329,0.00685287399306,-1.10827657727,4.52172809553,8.00899681015
2040698000000,0.0115271618736,-0.0229523499697,0.0228749226546,-6.80010815717,-2.39454296764,8.89125905619
2040804000000,-0.0499319007088,-0.0160416109143,-0.0185107809364,1.43604163579,0.544731140472,10.3444972493
2040907000000,0.00728282522165,0.0244804823859,0.00526469182282,1.67805803932,0.768838923826,6.47327319439
2041012000000,-0.0035180179496,0.010559826973,0.00576643801421,-8.53439873371,-0.821243332428,10.3633920637
2041116000000,-0.00256282108131,0.0052820440612,0.0140781197298,-6.18559894224,0.189033563859,9.43508959255
2041220000000,0.0197848459212,0.0527647766614,0.00354496576008,-2.96102911703,-3.0648385548,23.2880659671
2041324000000,0.00375260184055,8.40294216338E-05,0.0051598569565,-6.6705016512,-1.42251751431,9.29940634488
2041431000000,-0.0387407316007,-0.00595951255086,0.00893623088486,-6.27586719899,0.304264215246,9.72244163634
2041536000000,0.00334307318327,0.00150149563065,0.0118925457743,-5.869059777,-1.8265898999,7.15447725114
2041640000000,0.034798185222,-0.022471671304,-0.00758364366725,-6.91474392955,0.479474051361,5.8951252833
2041744000000,-0.00752969362009,-0.0159106534853,0.00389670465471,-8.73241633097,-0.910745117899,11.5977691878
2041849000000,-0.0255874097193,-0.0225428498274,-0.012527294517,-2.3416012968,1.42641863757,5.4541690595
2041952000000,0.0343634302795,-0.019519602385,0.00621370430934,5.58898713165,0.596557176529,5.36142293891
2042057000000,0.02368220044,-0.014087091532,-0.00242395024727,-6.50485687499,-0.104235930003,9.60498867286
2042160000000,-0.0124606947462,-0.0176302152445,-0.00904874141759,3.13417634346,-0.721705170828,7.08019120537
2042264000000,0.00295072964871,0.00100911223125,-0.00267277336971,3.29928941356,0.247824703382,10.2971695527
2042369000000,-0.0381114353185,-0.0226539216022,0.00143263130333,5.53822474732,0.753978135512,10.145938195
2042471000000,-0.0142281147247,-0.00633136193696,0.00520855475825,-4.63933998078,0.271958005919,5.95268428603
2042576000000,-0.0114086332491,-0.038342841204,0.00113925096381,-3.61987091103,-0.281787401254,4.84267157339
