rosbagTimestamp,x,y,z,x,y,z
2023681000000,0.0133609517587,0.0170025921282,0.00283423181276,-1.8192823545,-0.0355023663506,14.5385482367
2023690000000,0.0029344781842,0.0159900576964,-0.00590458369442,-7.61522852937,-0.0861746174604,10.0909369315
2023698000000,-0.000511959417241,-0.000477058947109,-0.00667823431544,4.00019472293,-0.0532952151037,9.8181356901
2023705000000,0.00042847600065,0.00504299219142,-0.00421582350851,7.28687487832,-0.369231643346,10.9802420415
2023713000000,0.0158109590007,-0.00630071305485,0.0020962300603,-7.54170549109,-1.31941711106,12.2706720965
2023721000000,0.0204573691478,0.00289098796133,0.00358891437227,-4.13206838418,-0.554888937961,9.37181728087
2023728000000,0.0229022276656,0.0149600815792,-0.00365268402486,-6.33072122932,-0.196024379604,8.9048300705
2023737000000,0.0109848206519,0.00588168960542,0.000827468550227,4.39187609213,0.0730746812159,7.18691193352
2023746000000,-0.0067597634331,0.0347490194595,-0.00107493408576,5.64713651018,1.91483140425,8.57036668845
2023754000000,-0.0246325814336,0.0252731456549,-0.00489364498186,-3.51429044156,2.08379132026,7.75402572644
2023762000000,-0.022671274023,-0.00171794959289,-0.00992990540751,11.3789356782,0.46301352692,12.5423619168
2023770000000,-0.00329892592229,0.00878016383129,0.000316161794659,-5.0425158778,-2.47365935166,13.0788037485
2023778000000,0.00527643645517,0.00680702117757,0.00722063321188,-5.77080609411,-1.45906946987,9.91026563506
2023786000000,0.0104891744647,0.00954422722827,0.00730532619977,-4.88130741225,-0.746385773516,9.48718841033
2023793000000,0.0226881634826,0.0225506931758,0.00486377072281,-3.54554656675,-1.35336350429,11.879986279
2023800000000,0.0373393407861,0.013522888528,0.00233140117452,10.3850972308,-2.64332878654,11.3816360915
2023809000000,0.0334624061291,0.0260930548865,0.0037445502499,-3.1819705368,-0.101047636021,8.14253177379
2023817000000,0.0281832536057,0.0217762186121,-0.00462678150484,-7.25157176064,0.72459859401,8.44291333361
2023825000000,0.0109459962576,0.047629075249,-0.00957869997615,-3.69198152946,1.34433322865,16.1225048279
2023834000000,-0.000708037402276,0.0236645257953,-0.00647933774205,5.23275896047,0.700259042741,9.10261376023
2023842000000,-0.00923008239814,-0.000907525785874,-0.00643952198558,4.67066738112,0.827042326807,7.04049984301
2023850000000,-0.00501773495211,0.00860802139546,-0.00413756330876,-2.08365507595,-0.314973430702,6.50866775905
2023857000000,0.00470188210638,-0.0101579797241,-0.000374233353921,-5.42692893832,-0.836690039517,4.71620881365
2023865000000,-0.00678703147583,-0.0637398377213,-0.00158454952437,-9.13264902257,0.967338679196,6.72622875468
2023874000000,-0.0069846989274,-0.0362416628519,-0.00415881755512,-3.88391969728,0.173486717157,12.0062765953
2023881000000,0.0244869343643,-0.0284209136344,0.00811036897113,-7.07738923439,-3.34174461781,14.6254544685
2023890000000,0.0204046162518,-0.0426461494608,0.0043592544603,7.50879198562,0.133155409815,11.0645402566
2023898000000,0.00911608788907,0.01183400132,0.0069626569653,4.18815490308,0.858248951884,7.58165631308
2023905000000,-0.011509591049,-0.008938475518,0.00887568197189,-1.41262140668,1.8993871958,5.44909094748
2023914000000,-0.0473192844367,-0.0513854126674,0.0018766722632,3.4465249085,4.61127555094,11.1623355186
2023921000000,-0.066504527469,0.0262315784578,-0.00958101732091,-1.79003764084,3.1450414833,21.274567811
2023930000000,-0.0582704879451,0.00830030913761,-0.00681053816692,-7.32271998095,-0.876587568493,8.0885144277
2023938000000,-0.0524925471978,-0.0756080775281,0.00470266352421,-3.25982963677,-1.03827903471,3.19201772602
2023945000000,-0.0237643741581,0.00121477529845,0.0023721770219,12.0564932299,-3.43601304672,13.749122806
2023954000000,-0.0144182455729,-0.0182771844921,0.00797363281443,-7.17968334858,-1.65391746421,5.28836281711
2023961000000,-0.00716552196267,-0.0112541496131,0.0097972704523,-8.4685697353,-1.28594692375,9.74778895318
2023970000000,-0.000827504661346,-0.0309954796554,0.00593840275183,9.93701578938,-0.928047880365,10.4399047439
2023978000000,-0.00120782579564,-0.00837252541603,0.0127832634746,3.61604748451,-1.00201099768,10.5791708921
2023989000000,-0.000746868280292,-0.00999751488058,0.00728719724943,-8.57733571395,0.0119067161171,9.44327299931
2023994000000,-0.0122101854893,0.00927870489854,0.0015969953032,-2.69068406822,0.557546310243,15.515798706
2023998000000,-0.0204816935905,-0.0142342493863,0.000531136823673,4.73980349862,0.845855075461,9.97788076943
2024009000000,-0.0162807345636,-0.00578437282874,0.00188242156325,-2.341282026,-0.444239616344,7.76979953318
2024018000000,4.66293268021E-05,-0.0296155624486,-0.000514810799056,-5.24834962381,-1.29735461592,6.66291405364
2024026000000,0.0241463270582,-0.0777311324462,0.00174537202315,-2.02496441523,-3.782812188,10.3494556625
2024034000000,0.0428682753134,-0.0537576551867,-0.00492394003883,5.97440377868,-2.69964791517,7.88461508467
2024042000000,0.0453508470837,-0.0321941513353,0.00652813280664,-2.06353278625,-1.5178540255,6.98473649369
2024049000000,0.0216687296682,-0.00957967303832,-0.000564195427583,-5.47041062965,1.68160619414,12.0916003807
2024060000000,0.00272617069212,-0.0208864830508,0.00337906064004,3.31090216143,1.16259329519,9.31144438189
2024066000000,-0.00873972764076,-0.00102096482002,0.00797184836503,7.01846976987,1.24104703156,10.1669815871
2024074000000,-0.00950528906077,-0.0113417103948,-0.00930091491836,-5.22364343623,1.60946281021,10.0105889048
2024082000000,-0.00111220461257,-0.0144502936692,-0.00897374003456,-8.71475609285,-0.467054474326,10.3614683057
2024090000000,0.00327919938329,-0.0323201468623,-0.00729125303089,8.89948960455,-2.08647429176,10.2904272755
2024098000000,0.00623851096376,-0.0146258940963,0.00536860898281,1.54828708301,-1.01115615717,10.3205438312
2024105000000,0.0115941642117,-0.00705776717552,0.00306188930569,-7.6841505022,0.313815400772,10.1383933992
2024114000000,0.0163690067087,-0.0149673250378,-0.00104599394989,-8.34908286343,-0.152716778653,9.05669600442
2024122000000,0.00692520059216,-0.0406641400975,-0.00225847841063,9.17780763879,0.446881232124,8.1264116491
2024129000000,0.00141148190188,-0.0202147097016,-0.00266039549614,-3.79970686894,0.24301791196,9.98589134274
2024138000000,0.000583127009413,-0.0230574307985,-0.00716873552438,-7.12825775161,0.126849586986,9.4037823158
2024145000000,-0.00184426243991,-0.0449734467449,-0.00680043904608,-3.15968268269,-0.326321283215,8.5434999058
2024153000000,-0.0130210170271,-0.0352745174917,-0.000620343304964,5.27821571302,-0.0191564568686,10.1681688351
2024161000000,-0.00916242405665,-0.0269845921592,0.00436681744543,-2.65500580701,-0.186144099876,10.0342006194
2024169000000,-0.0276985877993,-0.0930758216527,0.0176573733563,4.37357858412,0.505881229924,9.57149185175
2024177000000,-0.0537917145489,-0.0573555887582,0.00691674376129,0.69610425861,3.33893691625,11.7370419382
2024186000000,-0.0405914439759,-0.0867198064667,0.00414361126956,-8.32895755165,-0.00536317101088,11.6444980278
2024193000000,-0.0344379816231,-0.0727686595644,0.00351045525228,-4.00640683185,0.0801299195657,10.5642855139
2024197000000,-0.033621550247,-0.0485198345412,0.00264748723344,-0.970290127254,0.314755002808,7.51432427446
2024209000000,-0.0420880528736,-0.0209300422896,0.00991488672034,1.19066469803,0.170589316424,4.05759942852
2024218000000,-0.0621023133615,-0.0249531078584,0.024092197646,6.69907123982,2.02494450651,6.41321878945
2024225000000,-0.0694432364445,0.0130297022175,0.00207133237641,7.57706487575,1.62040144187,21.0623900305
2024233000000,-0.0581721890113,-0.0098988858626,0.0031837837948,-7.78525049113,-1.2707268235,15.8392931377
2024242000000,-0.0458978362069,-0.0596996883559,0.00797527471362,-7.80007640505,-1.67554573994,5.23791541873
2024250000000,-0.0397393556897,-0.0740454672153,0.0140702020075,-3.62374964458,-1.07567669997,1.32229370399
2024258000000,-0.0340158587234,-0.0911684090958,0.0198722896523,-3.83267899587,-1.07061466504,1.08933725297
2024265000000,-0.026242582818,-0.123174359368,0.0254332825206,-5.03574908264,-1.282062559,1.00071340333
2024273000000,-0.0185699533227,-0.163076154533,0.0306845804523,-5.64339246629,-1.31474019537,0.594525411758
2024282000000,-0.011444655187,-0.200054313843,0.0355205105987,-5.39477181191,-1.30951797741,0.595777593844
2024291000000,-0.00992824805626,-0.290238364476,0.0307526683801,-5.88153047726,-0.11507961072,-3.93488757672
2024301000000,-0.00896411943225,-0.302837116589,0.0271945088627,0.159075055484,0.0669435647746,-0.389163098263
2024306000000,-0.0132281140234,-0.21391010193,0.0282140807426,6.27046561894,0.356068506459,16.8297922022
2024313000000,-0.00501275418146,-0.224990429526,0.0216967388792,-4.46960893251,-0.404793346007,14.5087231889
2024321000000,0.00200408474777,-0.224777102706,0.0206815470272,-3.83052456955,-0.955229856436,18.7108517809
2024328000000,0.00948164688516,-0.234647078578,0.0221827262991,-4.65077136352,-0.948863319198,13.8076976415
2024338000000,0.0064675648601,-0.271552332265,0.0242048942748,1.47177628979,-0.0407471590145,5.17451768609
2024346000000,0.00026847552078,-0.239837845749,0.0259659853237,4.08451117756,0.905542520986,3.60178057744
2024353000000,0.000823844244575,-0.202315587456,0.0243930807061,0.853020947964,-0.289158994661,2.95048458033
2024361000000,0.00384549770942,-0.194875980392,0.0204099145273,-3.33069854112,-1.11803157653,3.20053706682
2024369000000,-0.0143254585512,-0.147383513226,0.0287642769073,8.34298941185,1.05630809095,8.28558584107
2024378000000,0.0154663845558,-0.197940564979,-0.000501739463564,13.7309386225,-0.335859831364,20.1109605056
2024386000000,0.131238111881,-0.0683309913226,0.0187018529691,10.5150712372,-15.3697329331,45.9867065268
2024394000000,0.149897228064,-0.0784510204203,0.0387148572456,-3.99321774116,-7.49541315375,7.98343447831
2024402000000,0.151570887386,-0.0771894454387,0.0360802930589,-2.33701167098,-1.78012283551,1.7014541236
2024410000000,0.130670426819,-0.181899943546,0.0311017585617,-12.076508255,1.53297502452,3.53803376303
2024419000000,0.1191211388,-0.223490370559,0.0115444150084,-6.7480334079,1.67571316774,3.85518027894
2024426000000,0.0969613691003,-0.20312918516,-0.00891631038192,-4.00457856663,2.1942969882,8.59510617765
2024438000000,0.0701474369804,-0.19833231613,-0.0236504371425,-4.51622550054,1.78106898012,8.39771736534
2024443000000,0.0398289920044,-0.232093041346,-0.0315568211849,-5.93967418828,2.04435849416,7.56939385744
2024451000000,0.0176457657154,-0.260298483096,-0.0283423907507,9.3804184702,2.67957039099,9.53664826595
2024459000000,0.00705446667115,-0.211351824969,-0.0386588080348,1.87460295778,2.34748456957,8.51817937691
2024466000000,0.0040126710576,-0.196312585083,-0.0335244447002,-5.56292541876,-0.196651829922,8.26939925383
2024474000000,0.0104065105392,-0.210201839637,-0.0301167022033,-2.09799809853,-0.912783633612,7.75402032153
2024483000000,0.00774675706112,-0.222984731477,-0.0224209633611,13.7920603407,-0.165594482771,9.78061170398
2024491000000,-0.00276607906803,-0.215887307039,-0.0238723026901,-6.56353704626,1.78715006485,12.1894075903
2024499000000,-0.00402288129554,-0.210684447513,-0.0239211092347,-6.72856211551,0.796181812643,10.294102035
2024507000000,0.00882515733382,-0.242103838837,-0.0216058814863,3.50456731443,-1.16438113336,9.26049683404
2024514000000,-0.00321994985986,-0.232856754721,-0.0127002725296,8.15473807831,-0.107077997799,9.68051471792
2024523000000,-0.0166384203995,-0.226834161652,-0.0203498899905,-5.67164470336,2.07741216487,11.4290685136
2024531000000,-0.0128088022091,-0.211007415026,-0.0182172538727,-4.86076695867,0.12826143955,9.74869590585
2024539000000,-0.00216582759095,-0.195146844614,-0.0161917078288,-5.8256754185,-1.02387367064,9.35610280113
2024546000000,0.00532744989051,-0.215749570875,-0.0181351396707,-0.14375526529,-1.66479593231,6.85707070762
2024555000000,0.0131392829345,-0.209575792397,-0.00409921405056,9.41170040982,-2.36256388611,9.32287520028
2024563000000,-0.0230198606435,-0.143522513283,-0.00362551612154,1.34081926159,4.05956455687,24.4076229924
2024569000000,-0.045923181274,-0.135110050111,-0.011709392397,-4.71860321415,4.0656596317,15.9765665546
2024577000000,-0.048984056277,-0.0904153510968,-0.00888135000538,13.8153961172,1.09509362965,18.8329391059
2024586000000,-0.0350542207749,-0.0244713062192,-0.00671063757356,6.55693909508,0.152793127985,30.2308690396
2024593000000,-0.0181181615945,-0.0330736218599,-0.00266318148146,-1.77243217911,-1.54329267364,11.5659389239
2024604000000,-0.0322604574119,0.00845646916469,-0.000579283779409,10.6179657111,0.635831021669,14.3995173644
2024610000000,-0.0248174554745,0.00604417994077,0.00459692038358,-4.20887195811,-1.34135410888,8.14855181727
2024619000000,-0.0148569895328,-0.0281312961111,0.00166174566829,4.12286476055,-1.43898713062,7.48630078314
2024627000000,0.0117589916918,-0.0467939814004,0.00674179916914,-0.21187753595,-3.58777133741,11.033633414
2024635000000,0.0312428537936,-0.0307869814402,0.0172686230233,-3.6233223655,-2.59231791548,7.24283340164
2024643000000,0.043607478112,-0.0350134796461,0.0155988493338,-5.92963981704,-1.59485796491,6.53425679208
2024650000000,0.0397573017398,-0.0202376507153,0.0188312067071,12.4704614705,-0.164529936059,9.59245293683
2024658000000,0.0205279381519,0.00546056342209,0.00772420093406,0.853122376812,2.58275179802,10.1804691879
2024666000000,0.00325859433719,0.0102434754982,-0.00373006889592,-5.08570936941,1.9277089303,9.02579583406
2024674000000,-0.00275557598333,-0.0256985230441,-0.000869922807505,-3.09599888771,-0.658462516691,10.581317986
2024682000000,0.000388761291352,-0.0196235281834,0.00271760527215,13.0107374952,-1.40938508553,11.4923977477
2024691000000,0.00545720380318,-0.0102037037327,-0.00145404350356,-7.05971867475,-0.234076744478,10.1507072671
2024698000000,0.00859454416503,-0.0108780831377,-0.0041518981497,-7.83292188389,-0.347170934071,9.95617329318
2024706000000,0.0270432461181,-0.00921463621752,-0.00637565243243,3.88225897364,-2.02741646499,13.2808349747
2024715000000,0.0306192047877,0.00113547390405,0.00153541962346,7.46606945948,-1.72438509771,8.8896525057
2024723000000,0.0192709627446,-0.00643324354323,-0.000498717483815,-6.6304976212,0.841441735406,7.43910154698
2024730000000,0.000689056010509,-0.0174475845058,-0.00658779535534,-8.66621493838,1.99945410867,7.78430880538
2024738000000,-0.0190972814919,-0.0506626989391,-0.00264784235091,6.89578539299,0.929460985128,6.93985302814
2024746000000,-0.0282405163462,-0.0326696123602,0.000467606998448,4.5300990723,0.842921659063,9.56942279425
2024754000000,-0.00854641085754,-0.016596939529,-0.00887450637717,-3.85525895898,-0.573433111289,13.5370542613
2024763000000,0.00815825445689,-0.0146349224326,-0.00754774634249,-7.94642182721,-2.13048127599,10.5618247215
2024771000000,0.015528116163,-0.0330125623292,-0.00580576355293,4.21591431181,-1.8422339341,9.38084140702
2024778000000,0.0194554387477,-0.0131390994877,-0.00186503598984,0.26859560879,-0.76936595026,10.0127690421
2024785000000,0.0112771374388,-0.0612558065261,0.00223419476756,1.06721779669,-0.243151626744,10.4916532591
2024794000000,-0.00460528916357,-0.0520371939522,0.00423391611899,7.30728975353,1.2393998599,14.4721947259
2024802000000,0.00605143250218,-0.0525529945776,-0.00830577440735,-5.76184223393,0.603578060065,9.50140261949
2024810000000,0.0183537892773,-0.0333842498057,-0.00158982322321,-4.30315758097,-1.21694288354,9.07823859458
2024818000000,0.0128419743291,-0.0216208872137,0.0022008947832,7.95788552221,-1.0807609279,6.09320823592
2024826000000,0.00472194732291,0.00633499117825,0.00175038374277,4.54888494228,1.29900141327,7.85094156619
2024835000000,-0.00717842283839,0.00641453152116,-0.00668429828677,-6.44084242915,1.86824205723,8.64844405154
2024842000000,0.0010505470266,-0.0187068434786,-0.00798567903399,-6.94936658912,-0.774053907785,11.7478852669
2024851000000,-0.0179855039047,0.00813387164804,-0.00420669527276,11.3960531123,0.786464306123,17.8805562372
2024858000000,-0.0105358157858,-0.00504694642216,-0.0061249291156,-2.90752360152,-0.251847420425,7.99752070798
2024866000000,0.0252260323276,0.00323742599472,-0.014644378203,4.15877875126,-3.539398638,13.0046800545
2024873000000,0.032165932428,-0.0136584009741,-0.00796328517629,4.20818835928,-2.85144389221,3.168022514
2024882000000,0.0225403199448,-0.00452126718888,-0.00128337701981,-1.50986629212,0.639450742443,8.07521110194
2024890000000,0.0159389663109,-0.0064404284045,-0.00705827602709,-7.81604043634,1.00097344475,9.8526647685
2024898000000,0.00817769120051,0.0319175235156,-0.00954465241325,-5.81603064016,0.621250966084,15.7629813593
2024908000000,0.000358798702261,-0.00267920867273,-0.0125564029291,-0.257213229605,0.435436566588,10.3116234243
2024916000000,-0.00632498535545,-0.0215816930805,-0.0233449311987,9.81832492982,0.231673992006,8.01841126811
2024925000000,-8.03114430009E-05,-0.0127580455169,-0.022155864645,9.06659223458,-1.98026648805,8.16728697337
2024932000000,0.0173439867009,-0.0136071988189,-0.00010924033629,-1.07633806668,-2.30340819067,7.22923221747
2024941000000,0.0319482173477,-0.0146373535018,-0.000964096950766,-5.95818959817,-0.478048973537,8.60997011995
2024949000000,0.0302186565049,0.00152403471903,-0.00695536870479,-7.35608999502,0.341020774845,12.3115667401
2024958000000,0.0225679401518,-0.0176275798982,-0.00509835383413,-3.10970104454,-0.0645300699112,11.5479341615
2024965000000,0.0176057924425,-0.00538288057744,-0.00872625368588,8.7471088577,-0.0613475491402,10.6317011925
2024973000000,0.0280925701035,-0.0262898766375,-0.00319164704206,-6.22721830243,-0.420678049697,12.1316613353
2024980000000,0.0347782479935,-0.0285943832027,-0.00368311327887,-4.52653497317,-0.309707929198,11.3421300197
2024988000000,0.0372231439508,-0.0127010870373,-0.0048747847864,-2.95802284785,-0.348448423263,9.65001522276
2024998000000,0.0326676241622,-0.0173396866057,-0.00334805641976,1.38937823648,-0.144103774224,6.77308173529
2025007000000,0.0150123143616,0.00993585310606,0.00446857706631,9.05454100588,1.09757459392,7.37569126716
2025013000000,-0.000279279837905,0.0304632533943,-0.00788268054013,-3.69773451435,2.08596599662,9.46853204419
2025020000000,-0.0186010864193,0.0127339903665,-0.0112675289713,-8.5194259753,2.12937480333,8.73585300956
2025028000000,-0.0284394321845,-0.0365881168436,-0.00551237492085,0.155464498086,0.551593678764,9.07033575435
2025036000000,-0.0174020273773,-0.000792812716068,-0.00446487767562,4.81996346417,-1.11799892082,12.7264235292
2025045000000,-0.00286655258638,-0.0186823260984,-0.00496800764355,-2.54775625228,-1.54425757717,9.72082963251
2025053000000,0.00104852352871,-0.0112142030807,-0.00934744711586,10.2244869141,-1.13071697585,10.6762298608
2025061000000,0.00756057117173,0.00113506061924,0.00164234259685,-3.17555110838,-1.02344022171,9.29507643261
2025068000000,0.000336572078489,-0.0236984728167,-0.00258599699561,-9.9107196699,0.985494677349,11.5968331101
2025076000000,-0.0139795438042,-0.0334523955447,-8.49332059593E-05,2.91463907018,0.551266352183,10.2316634572
2025084000000,-0.0164654911476,-0.00571738080706,-0.0054801150497,9.54331346391,1.07357089329,8.86539552454
2025092000000,-0.0112719894624,0.00531197464195,-0.00914962228158,-5.87351127751,-0.0441198153774,8.34053042039
2025100000000,-0.0114336001016,-0.00747457286419,-0.00702723597335,-8.67856820742,-0.54190388566,10.7618732621
2025109000000,0.00551180653148,-0.0671134347742,-0.00492926323491,2.85133819297,-2.59019467964,12.4283062662
2025116000000,0.0089076844426,-0.0335388291757,-0.000230434383029,6.51427727521,-0.827521471419,12.3158527095
2025125000000,0.0108469630111,0.00353995338093,0.000215237280319,-1.07634655692,-0.116399588655,6.14203064683
2025133000000,-0.00207126306934,0.0165340845706,-0.00493256864994,-5.64985497024,0.816554341195,5.15820451009
2025140000000,-0.00768389078612,0.0339810299515,0.00350217426499,8.67132359062,-0.431551922943,6.26631086728
2025147000000,-0.00116849844149,0.0120525051014,-0.00906033567628,12.5700690262,-1.30255471909,9.94427142105
2025155000000,-0.0170774797616,0.0559915058958,0.00764792396851,9.40011624099,0.85907308913,22.9126706592
2025165000000,-0.00288299454334,0.0209874234409,-0.00103036588434,-7.52550710915,0.629850807311,7.5300793816
2025171000000,0.00764943426546,-0.0132205338651,0.00030180766794,-5.99718397587,-0.645333880878,2.12458167861
2025180000000,0.012928109503,-0.00288562234754,-0.00129918490381,-8.9215919391,-0.80601121269,5.34124541042
2025188000000,0.0146490912084,0.00565378360373,-0.00341589860659,-7.67034288606,-1.05595568625,10.3014641805
2025196000000,0.0115897364358,-0.0106587873519,-0.000157347621896,4.36427335354,-1.00845264866,11.1823329372
2025204000000,0.0106903084928,0.00658742990383,-0.00541132882514,8.10726313022,-0.0588920376736,10.7961203504
2025213000000,0.0114823931116,0.00588757180523,-0.0100294036408,-7.57581054107,0.083586231905,9.92954583409
2025221000000,0.0148198619883,-0.00595273227227,-0.0140242515111,-8.8642699227,-0.457804025797,10.3365131416
2025228000000,0.026232428046,-0.0468829837807,-0.01154305395,4.40799078616,-2.55669291289,13.0856169796
2025243000000,0.0259607579292,-0.0139137814172,-0.00880464101801,6.22179544673,-0.803587757421,9.84545340231
2025250000000,0.023295757349,0.00756321003935,-0.00618131222271,-2.74203961978,0.62882763339,7.71133697137
2025258000000,0.00956063952736,-0.00360576160741,0.00554447912643,3.63916034773,0.340552882966,7.87597952231
2025265000000,-0.000915052320363,0.0200657559375,0.00518834856268,5.13172704713,1.335552858,9.76958629088
2025273000000,-0.0108772879999,-0.000721187728683,-0.00923327763785,-1.00824791828,2.03386965017,8.52807716902
2025282000000,-0.0128840488045,-0.008394662828,-0.00660311050397,13.0128746946,0.13522182326,11.2889186253
2025289000000,-0.0156631575989,0.00859004843272,-0.00874763506345,-5.5503263726,0.216219245262,10.7517388826
2025297000000,-0.0171416633852,0.00560095570169,-0.0078800253053,-7.80775318167,0.149334276389,10.1610873407
2025305000000,-0.00992498049906,0.0275981370403,-0.00372160718913,-5.36046705248,-0.733128114565,13.4981457648
2025313000000,-0.00813146520513,-0.00423028314829,0.000328886281664,-5.39853731188,-0.352631602243,8.14869150402
2025322000000,-0.00838845052132,-0.0200437876057,0.0078020566463,8.99864547359,0.500181637027,6.6640985644
2025329000000,-0.0223690369788,-0.00269509802249,-0.00801796515347,-1.08960593054,1.90118568043,8.03970007706
2025338000000,-0.0355910215572,-0.00959062904374,-0.00662176310863,-7.83843653312,0.694273318282,8.99835310387
2025345000000,-0.0286491833999,-0.000456679097087,-0.00472502332089,-7.61724460771,-0.531295561834,12.5553188325
2025354000000,-0.0215197813326,-0.0164250589858,0.0022609378309,9.0913689682,-1.62318446334,9.64760856391
2025361000000,-0.0156964640909,-0.0138872026563,0.0042297436362,14.0746558358,-1.13376781458,9.44249997422
2025370000000,-0.0119489789926,0.0037017106183,0.00353120346925,-2.85496041888,-0.12702411918,10.5517339224
2025377000000,-0.00857786225495,0.000455613842451,-0.00203161738663,-7.55026667624,-0.0326594857256,10.0343873215
2025386000000,-0.00964804670226,-0.0171339260893,0.000492261640265,0.639073136429,-0.795923976966,9.36990982582
2025393000000,-0.010310395937,-0.00108501074051,0.00285829725896,11.6772056645,-0.599925405802,10.0600799199
2025400000000,-0.0121238158542,-0.00800485699653,-0.00206811744478,-8.51427596482,0.460594414151,10.1095094266
2025409000000,-0.0531956802498,0.000744826196464,-0.0113726222409,-6.61490217031,3.50743400515,17.6020053513
2025418000000,-0.0567181699621,-0.0523912992196,-0.0102871516145,1.47535071437,0.26222162419,10.910056613
2025425000000,-0.048144721721,-0.0256886204061,-0.00934140732452,5.15042496987,-0.937893618947,9.36523537449
2025433000000,-0.0377323080226,-0.0125316207169,-0.00324330352509,-1.16010992308,-1.02034434552,3.68480966142
2025442000000,-0.0264566271012,-0.00706484099005,-0.00264294542186,6.51282894711,-1.67803717742,5.03660285218
2025450000000,-0.0265077819046,0.00766205004169,-0.00572488437267,1.88276004518,0.161449918273,9.23247502868
2025457000000,-0.00821874896113,-0.00711893554968,-0.00162822677193,-7.23287384732,-1.94898847413,12.2738665756
2025466000000,-0.0084071561985,0.00833151059974,0.000800023891271,-2.17548734987,-0.759107815481,14.7241277417
2025474000000,0.00355666238658,0.0453027863932,0.00175588809998,12.5018756721,-1.59722843488,16.0855497337
2025482000000,0.0188791273809,0.0281331086886,0.00598735684763,-7.73874565488,-2.2552187372,8.53449160691
2025489000000,0.0196016759257,-0.0120653937205,0.00499156039039,5.79108342315,-0.956415572861,2.67531447089
2025497000000,0.0051319516429,0.00172317999007,-0.000640740620668,5.02185137677,1.6676030062,7.88387033592
2025507000000,-0.00999481628691,0.024081985727,-0.0109661065856,-4.93930126972,1.19651830342,14.3939607448
2025513000000,-0.0076735187858,0.00733440197971,-0.0138202565133,-7.79296209667,-0.611866032865,8.09883553432
2025522000000,0.010124052104,-0.0308888955977,-0.00919861077261,-9.87780133924,-1.72247862405,7.71065577352
2025528000000,0.0301134568394,-0.0686475280368,-0.00813576855757,6.33200594311,-3.88930513513,11.2057572421
2025537000000,0.0425758406942,-0.026209531369,0.00580075226908,4.60764132538,-2.81189404295,7.20959113299
2025546000000,0.0424317205561,0.00093533345023,0.00497359144303,-4.84226936647,-0.0282538890395,9.71597249355
2025554000000,0.0232702846235,-0.00170124632272,-0.00301812966829,-5.43141198783,1.86724770575,10.6535281522
2025562000000,0.00604982837498,-0.00556640769223,0.0052341631348,10.4078709276,0.70781727964,9.01391597539
2025570000000,-0.00806769520301,0.0207294405635,-0.00744057065937,-0.529551806309,2.52772520068,9.16793396364
2025578000000,-0.00400245297477,-0.0278799805886,-0.0154121895625,5.20722774042,-0.105028566409,11.6157961104
2025585000000,0.0101421993732,-0.0150433187018,-0.0120094966807,4.2421422728,-2.02059435294,12.8376677105
2025593000000,0.018781299906,-0.0268033111851,-0.00869983148416,-2.53593157144,-1.10177628267,8.77868922927
2025605000000,0.051056701947,-0.00405875732373,0.0038490208161,15.8060338545,-3.16629447248,14.7406429943
2025609000000,0.0552579641422,-0.0104503421217,0.0285925390776,13.1721213176,0.525221395705,7.57566442087
2025617000000,0.0405860442833,-0.0216229704414,0.0530988931817,9.1247664268,2.05411234895,7.18831810399
2025626000000,0.0245629957631,-0.0314744142774,0.0830389113828,8.90567541771,3.49453591189,8.02957295073
2025634000000,0.0167206126699,-0.037407303596,0.110707884791,12.9880566586,5.84129572923,9.0850527367
2025642000000,0.0357700197186,-0.0250453747224,0.149498965328,22.5710364045,8.9239653028,12.4086875123
2025650000000,0.0459096473824,-0.0290946860327,0.226421699825,10.2583865532,7.98063262715,10.3103540583
2025657000000,0.0411119475325,-0.0277697768456,0.266113762533,12.1577717336,5.82700229047,9.80523201379
2025666000000,0.0366492306516,-0.0250330071152,0.293995588776,13.3646930055,5.17169586031,9.40756956634
2025674000000,0.0409485021126,-0.0203988541608,0.332067805803,14.1018289921,6.34536298663,9.44283021292
2025681000000,0.0521256319621,-0.0133901666166,0.387031333377,9.00327242013,6.54805499571,9.29343997554
2025689000000,0.0368276221052,-0.0665812795189,0.420454356393,11.1503691251,6.4447642493,13.0288295508
2025698000000,0.0274152446582,-0.0334468601466,0.414132884728,11.7078406756,3.9103958519,10.4459644507
2025705000000,0.0413410228328,-0.0920272300438,0.410107515084,8.11552424253,2.65724901949,13.4867396286
2025714000000,0.0284083255112,-0.0539719531352,0.416639643778,8.06668733508,1.50643032564,8.04915620009
2025721000000,0.00935287991004,0.0321262949989,0.423037117867,10.9358148473,2.53102092409,11.3910362797
2025730000000,-0.010270259524,0.0137538658479,0.444300965692,19.2014524962,6.78562077968,10.8916654109
2025734000000,-0.0079573310468,-0.0523898301728,0.443209945073,-5.37761656151,-0.0811938691524,-3.69018398073
2025746000000,-0.0171127323331,-0.0425945063478,0.454387044916,9.83902058583,1.8278753482,5.66689896911
2025754000000,-0.00228803205419,-0.0157649943551,0.385457503729,39.5742854366,5.42163317842,15.6919282718
2025762000000,0.00290613198572,-0.0140363792774,0.397016383181,15.1954843274,0.331779142971,10.5270761029
2025770000000,0.00963775374758,-0.0145659126664,0.406474637649,16.4458915182,1.35609514013,10.1863835103
