rosbagTimestamp,x,y,z,x,y,z
2013438000000,-0.22196305563,0.369311658848,-0.0446957038529,12.7010885752,-2.09421706301,15.9599790262
2013545000000,0.136315691808,-0.210275994733,0.0785275770461,0.20975541348,-0.012179076591,0.0832395552551
2013648000000,0.183067471961,-0.441605537078,0.024319817987,0.99877785082,0.0461994672461,0.404150709668
2013753000000,0.142021717825,0.034323046827,-0.0439508527443,-3.3152709157,0.306816173404,11.8673596277
2013860000000,0.0258356650871,-0.399107989634,-0.0706717980051,2.88652479371,6.72160161745,25.16555474
2013964000000,0.035780144255,0.00422678789766,0.0709018708549,-6.28090050445,-1.24470127484,4.55471906938
2014069000000,0.0451940156173,-0.00361571058455,-0.0145532760512,-9.76157355497,0.63850722112,13.4734044706
2014172000000,-0.0274834628868,-0.00314186027451,-0.029813356498,-8.38967825588,4.21061096314,21.4426525507
2014277000000,-0.0331363464149,0.0075575892588,-0.00937916401503,-8.02917085075,-0.0872917332971,11.4213568379
2014381000000,0.00172388510924,-0.00358152268117,0.00542505237383,-5.69326476221,-2.44688089602,7.26557010414
2014488000000,0.00736560049099,0.00129070575862,-0.00470226064627,-7.51619591715,-0.78531023254,9.92565288966
2014592000000,0.00859765120408,-0.0504590879804,-0.0024639129426,-9.49902742481,-0.77150677366,11.7811868441
2014696000000,-0.0121169712908,-0.0123407555339,0.0022556618455,13.0845132984,-0.470257643506,10.0818771982
2014799000000,-0.00166747761196,-0.0309539953048,0.000340270979033,2.72188840247,-0.429847822689,10.1504743551
2014903000000,-0.00395886648107,-0.0755789755748,0.00213764429554,-7.11754107819,1.12921155833,16.7543744043
2015007000000,0.00184736593358,-0.0210770660915,-0.00849681928835,-1.07580975958,-0.145346695315,16.4501390262
2015111000000,-0.00844314756084,0.0288045602104,-0.00056867535901,-5.38227716542,0.658945398908,8.21031191266
2015216000000,-0.0837275065408,-0.0242378971714,-0.0073490167839,-3.05935585863,0.595521345286,13.1837475353
2015322000000,0.0049373920156,0.310123387034,0.0170879589731,-0.119156499785,1.74438801002,15.6803298656
2015423000000,0.0694119141502,0.256227098028,0.028001960537,-2.93420227226,3.77000470439,8.80081719375
2015528000000,-0.0093171736181,0.179524363072,-0.00963996370265,-11.9155673826,2.45042052142,16.7579751639
2015632000000,0.0217944915619,-0.0045290034092,0.00986534734162,11.5240977128,-0.300966231645,12.7196696299
2015735000000,0.0311852778879,0.0111395161736,-0.0122999261088,-8.93417520098,-1.76172954867,7.59810947508
2015840000000,-0.0138998109893,-0.0300145939948,0.00230775197835,-1.99702784055,-0.271570677711,2.62047587659
2015942000000,-0.014568458892,-0.0370743861943,-0.00435234082134,4.18731885135,0.27130514706,6.14879623472
2016048000000,0.0108948195615,-0.017367185259,-0.00630262183628,-7.13029089884,0.8224504762,8.32989784194
2016151000000,-0.039015416649,-0.0283147893324,0.0203264929262,4.6249539414,-0.0575223073101,4.58593221281
2016258000000,-0.0017283884573,-0.257136071249,0.0198882972528,-1.47232719135,-1.02090924948,18.5122154751
2016364000000,0.108169423125,-0.108135656149,-0.00334880094038,4.45100450154,-5.49138607501,3.21788159099
2016468000000,0.00310206327107,-0.253727012089,0.00355150752257,10.2832910122,1.91486998785,10.0944819595
2016571000000,0.0209005979867,-0.0413663049097,0.00565854007708,-4.87500291958,-3.80785503846,10.1403434398
2016677000000,0.0441241122985,-0.0161440323766,-0.00454650408687,-5.80796049693,-0.0156240146805,6.3508502606
2016779000000,-0.00500490936896,-0.0102574722283,0.00282320194992,3.31498751104,0.819250069673,9.04940996117
2016884000000,0.0347552815962,-0.0272068866767,-0.000720448582073,-7.20079083268,-1.38647167441,8.03580282354
2016988000000,-0.00047128805469,-0.00216241162884,-0.00956196122958,-7.63693541277,-0.284834972478,10.3585897544
2017093000000,-0.00808471984511,0.0109491153261,-0.00496042986695,11.9808121545,-0.120528516989,8.11841408887
2017197000000,0.0311150420671,-0.013073256822,-0.00486812776432,-0.0918492621369,-0.259462869926,7.6278192498
2017302000000,-0.0168720993736,0.00200315177188,0.00420952378984,-5.81692446975,-1.02120947275,10.1809146196
2017407000000,-0.00522893326594,-0.0146592453016,-0.00303799704943,4.35082818841,-3.57245862748,11.6318107525
2017510000000,0.0181955941215,-0.00857170832969,0.00317962555974,7.11170059972,0.957861119627,8.72549597489
2017615000000,0.0290709407305,-0.0268532980798,0.267717134881,14.3322944142,4.69822055558,9.4543342239
2017722000000,0.0141673934764,-0.0153266449444,0.439543942083,17.448624022,2.7206782325,10.1182792822
2017826000000,-0.00174473132648,-0.00639635826685,0.366933822736,4.51230918857,1.94207694131,15.6506275525
2017930000000,0.0324426690186,-0.055412054804,0.303428904318,14.0943245369,4.82380502533,10.9482402582
2018035000000,-0.0182408328029,0.0245597262022,0.141427901537,-0.0803024883693,-1.52273214378,9.81361144192
2018139000000,0.00551127902137,-0.120470050582,0.045183850767,-8.17737626659,1.67058990812,14.4940624364
2018244000000,-0.0203083019792,-0.0458520662281,0.033297090359,-4.71470840416,1.86263972115,13.5356542695
2018349000000,-0.111555803932,-0.0108074407716,0.0114541877684,-3.69316722735,2.35368193433,13.0768532927
2018452000000,-0.0746372170319,0.248973117673,0.0200660335527,0.0941338561334,0.0153961468763,0.0463332035318
2018555000000,0.00355138728041,0.64487633827,0.0185201755998,5.17749364162,-1.77542710741,5.0959176204
2018660000000,0.03692796414,-0.0880905785919,-0.0884767938533,6.50618551935,3.07290485384,8.95840027294
2018764000000,-0.118596484762,-0.279759600445,0.00211234343444,-3.83128202095,1.35401428734,1.92796947592
2018868000000,-0.0407122757679,-0.833791718174,0.0677376019872,-3.3711070681,-0.953529089145,0.216182805933
2018974000000,0.0710280122913,0.0632619391297,-0.0114361522496,0.176566991504,0.199017412927,5.23746522443
2019078000000,-0.0990597112255,-0.00260820214897,-0.0179829275895,-6.53534769754,-0.275406341772,1.71239364546
2019181000000,-0.0303609735645,0.037022969979,-7.79515297261E-05,-4.46084658879,1.20199172245,1.71283721242
2019285000000,0.0437181591477,0.0244997919548,0.00113291000134,-6.10464587064,-1.43983405874,9.30641990637
2019389000000,0.0635227688356,-0.025679694629,0.0163381986188,-13.1282810776,-1.22285131337,3.93152215018
2019497000000,-0.0292236996328,0.00483028337648,0.00220086456516,-8.44117495592,-1.25075120156,13.3148027706
2019595000000,-0.00143993057058,0.0610195921636,0.00668919097431,-2.06806959704,-1.43458262839,24.2746502412
2019701000000,0.0215474074993,0.0337299004728,0.00352606179784,-3.83535128962,-0.982330146601,11.2808483828
2019805000000,-0.00576927858616,0.0268255083389,0.000407657540492,-0.10584372667,3.07252820085,10.600293751
2019907000000,-0.0340248070583,-0.0071252782244,-0.000834026878044,-5.95033399629,1.36366288453,8.98921641098
2020013000000,0.000810587232065,-0.026849200928,-0.0115724163645,14.2399982837,0.605543017569,9.36087293241
2020118000000,0.0212049873702,-0.00685029625726,0.0019316828504,-2.63870134322,0.976636662176,8.49075549632
2020221000000,-0.0188120009922,-0.0163595290798,0.000239883218411,12.5482436196,-0.604963232599,10.7826036532
2020326000000,-0.0325617440312,-0.0329221390438,-0.00775743785412,-6.57809741335,0.765101804111,12.3376798001
2020430000000,0.0137315419402,-0.016252425238,0.000383137617162,1.39829219059,-0.351055407177,11.4627560781
2020534000000,-0.0360177682029,-0.014109482055,-0.000956761380543,11.878864564,-0.123569350133,10.8964324207
2020639000000,0.0409933266059,0.00627511737139,-0.0337013922092,3.95816902142,-3.12269335162,8.28536669074
2020743000000,0.0236527449572,0.00754029650387,0.00837088026243,-4.81072836041,-1.07072510707,12.0895933633
2020846000000,-0.0129810889903,0.00710945524934,-0.00423884775905,13.4894012411,-1.00633415788,9.25088364289
2020951000000,-0.102417023338,0.0370586150401,0.00258133792643,-4.80070713052,0.870604112085,14.6275677932
2021055000000,-0.0451675579819,0.323701726219,0.00156824820575,2.55228824914,-1.45054588214,2.9621985271
2021158000000,-0.0956330996943,0.236319879657,0.00276156543178,2.02368711238,-0.913509696944,12.5718189063
2021263000000,0.129516678032,0.0521129454677,0.0514090692616,-5.16460804771,-3.88739869436,8.32388879121
2021367000000,0.187390455138,0.0422139545321,-0.0250533327605,3.27462519574,11.124463185,37.2379415232
2021471000000,-0.081991643223,-0.0217665797514,-0.00625452564141,0.105976428095,0.491225413802,10.7269099763
2021575000000,0.013372029609,-0.00070971806713,0.0141027581402,-4.71103454952,-0.820277638863,8.76037600179
2021679000000,0.0459416763898,-0.0133226175631,0.0105552099231,-7.88633867385,-1.6353038246,14.7179828593
2021782000000,-0.00739162285723,-0.0293737977603,0.000210715922275,-6.78448188124,-0.910166154659,9.66201346559
2021887000000,-0.0546982357796,-0.084073566344,0.00421608972906,-4.609389917,-0.953915232921,14.0975997692
2021990000000,-0.0348748029247,-0.141047055228,0.030732997959,-5.5054906916,-1.2994884357,0.97471312387
2022094000000,0.00350799756216,-0.229312293214,0.024539911523,-3.38320217002,-1.46603359279,10.3558856695
2022199000000,0.022304459,-0.264891381858,0.0197679666821,-2.75743742754,-2.51294373319,6.04403905504
2022302000000,0.146214534915,0.0119617348839,0.0255824455525,0.929465020225,-4.35442209782,13.1250605251
2022407000000,0.00632145085427,-0.0492082469042,-0.00681956726525,-2.46834908693,-0.057865190278,11.1633513411
2022512000000,0.0214126707352,-0.0302620381295,-0.0136895345887,12.6010130546,0.797322496227,9.01190194495
2022615000000,0.0219132220464,-0.0132361432034,-0.00610040669006,-8.88731478119,-0.00484474783555,11.0611253639
2022720000000,0.0352118235581,-0.0120947409449,-0.00851993241036,0.498302189244,-2.61511309909,9.80462748835
2022824000000,0.0135968281812,-0.00619489488034,-0.0156633618859,15.0682898893,0.927315264786,11.55374969
2022927000000,0.0525502647277,-0.054165811889,0.0016629614392,-0.712782252917,-3.3321364823,9.84259067482
2023031000000,-0.00529937681896,0.0197405616501,-0.00960530830249,-6.49374448816,-2.51409585346,8.49438769318
2023135000000,-0.0227408654655,-0.0352089334099,-0.00185300658548,8.44768027202,0.563180973813,4.72852547127
2023238000000,0.00885018152585,0.00484526028611,-0.00699374398928,0.153581191324,-2.54338889676,11.6364304287
2023344000000,-0.0128317526835,-0.0026624555133,-0.0144825305308,15.5470139513,2.64702464379,10.9104307387
2023448000000,0.0199842669212,0.0139597880252,-0.0152888996232,1.56330937185,-1.02881469789,8.88734396201
2023551000000,-0.0531921613879,0.0145328372488,-0.00624402515472,-4.85166210892,-0.949137101152,7.55974068797
2023656000000,-0.0183751332308,0.00484663220499,-0.0103537249522,-7.40322931859,0.815540942976,12.7083759427
2023760000000,0.00488861716751,0.00195778186525,0.333936124634,-1.39250645557,4.66113595552,7.81413483653
2023860000000,-0.0128229063867,-0.0195301574835,0.523790030772,5.94494398756,4.83856789793,9.91596750748
2023963000000,-0.00786003245105,0.063278771068,0.402271548568,2.43784983529,-0.689577938161,20.004752665
2024070000000,0.0295599089764,-0.00879708730031,0.318305506739,0.184640907845,2.40983632857,9.46334459226
2024171000000,0.0252115487317,0.00628691813244,0.264990821788,3.68610952829,-1.0118239464,4.74098290734
2024276000000,0.0235167909819,-0.000380032345041,0.21984420329,10.7027499192,1.25580057611,10.2981927398
2024380000000,0.0108514881546,-0.00198184040135,0.182502174775,6.21778980765,1.22155262851,9.96772376549
2024483000000,-0.0267345709584,0.0248927730154,0.139843202241,-5.67131419723,-0.325595126126,6.09035412824
2024592000000,-0.013360850477,-0.0124139518344,0.0984732299837,10.4939874129,2.09782248362,9.24870761062
2024694000000,0.00987357986546,-0.00154750060022,0.0871806599529,-1.86201374173,-0.962665659457,9.48588224171
2024801000000,0.0169666507331,-0.0166875102704,0.0841547562964,7.62012802669,0.14974591424,9.54155336517
2024905000000,0.0120577464358,-0.0274602620341,0.0733464400586,-2.33591227847,-0.685394273946,9.4774433038
2025011000000,-0.0144299624991,-0.0468673220133,0.0634271659441,6.20953087784,1.62229300578,9.80139630281
2025115000000,-0.0357676511785,0.0104095685849,0.0308439197337,2.33201614836,-1.45450993011,9.9088569503
2025218000000,-0.0115725098478,-0.0281284482134,0.03225047735,-9.47738949002,0.860709669585,11.2726449359
2025323000000,-0.00512343389351,0.0262717815083,0.0312636275683,3.99096496302,-0.817211393983,12.0114611693
2025426000000,0.0101364024649,0.00187786552082,0.0260111977698,-7.84166269045,-2.92099929274,9.9296241656
2025532000000,-0.00180249099206,-0.0494062064372,0.0215639563183,2.82334633899,0.762343107794,1.30871589333
2025635000000,0.0183946303714,0.00722654669156,0.0208249836161,-5.37391603587,-1.9060096345,13.9886480721
2025739000000,0.00114779291732,0.00686279419362,0.0201742270196,1.03231102776,-0.374940659424,6.65598004789
2025844000000,-0.00261785969178,-0.0149640151321,0.00275912419871,9.90854622161,2.58544752792,10.1378463999
2025948000000,-0.00505130652229,0.0137735355058,0.00406221884231,5.98812119753,-1.85336256051,8.78670826421
2026051000000,-0.0322770383,0.0350260395302,0.0175986032047,-8.69518748363,0.330098922075,6.21479775873
2026156000000,0.00150494274498,-0.00573563012506,0.027595342134,-6.05437414594,-3.25251930254,9.99856610099
2026261000000,0.0232635343421,-0.0361846795737,0.0177591353612,6.36201133417,3.09805997187,13.5159342016
2026367000000,0.0218187585929,-0.0209327267902,-0.0685057323316,9.53060312986,0.0192323207673,7.46252942502
2026471000000,0.00340172682833,0.00498808935534,0.00842960470902,4.21803848125,1.58901096827,17.4886169154
2026575000000,0.00245603775492,0.0141410078831,0.00439102293169,9.88645937865,-0.776159053941,12.9111192709
2026678000000,-0.0136532689757,0.00329060546687,0.00866004362799,-7.98255119888,0.251075403478,9.75484838281
2026782000000,-0.01648728644,0.0241873209501,0.0128659280763,-5.65506256157,1.17250604419,21.7951633105
2026886000000,-0.00132918674279,0.0450247453989,0.00415820652461,7.16692826276,3.72290337186,12.9944110025
2026991000000,0.0176273399369,0.0101773377764,0.00730177095207,-8.06167309233,-0.64397776484,10.1313337929
2027094000000,-0.0298912610836,-0.0145328384697,-0.00122726067566,13.0615472562,-0.50678120179,9.74212491868
2027200000000,0.0120719013509,0.0177260067666,-0.000139183198213,-6.62871336905,-0.982557078519,14.5835158419
2027304000000,-0.0169426509637,0.0166311720035,0.0216910747983,-4.88156374087,-3.18173180764,6.9151430416
2027407000000,0.0153060751279,-0.00188622631905,0.0036947120383,4.64181975304,0.453602890222,6.04379802419
2027512000000,0.0128821890869,0.027672512574,-0.000250475033678,-4.5648614371,1.14021810345,8.78057037422
2027616000000,0.00404094646901,-0.00724643128559,-0.0111493900852,9.68318037072,1.12142362978,12.5445647782
2027720000000,0.0498745184419,-0.0690062431725,0.428320052494,2.34150375049,11.2123047897,15.3059440877
2027824000000,0.0575685817438,-0.00977016047699,0.864394587474,9.20064994248,12.9918992177,9.90583958991
2027927000000,-0.0718832373647,-0.0633447081575,1.2036070919,-11.956312992,6.0469156854,2.64856988209
2028031000000,-0.0654318609159,-0.00919323461,1.10468463491,1.91744969723,10.3238385817,11.1239481584
2028135000000,0.0431779696674,-0.00307141078363,1.21935015401,9.67408405207,10.5296889627,10.1076729773
2028240000000,0.10136533956,0.0481401361826,1.50512259362,-8.69568855157,17.3641575383,13.8210689795
2028344000000,-0.062501064062,0.0459154142084,1.19981048121,-2.12489949485,4.11494085779,3.77093496942
2028447000000,-0.203225524041,0.190922291627,1.16459816967,0.361930913898,0.271330204068,0.0317127845622
2028551000000,-0.105373523844,0.724895959933,0.989534011563,1.33116783225,3.81092239326,2.65241414888
2028655000000,0.23748842936,0.000944557709554,1.05508844544,-5.02804710868,4.19142460333,7.23230626088
2028759000000,-0.0283751180487,-0.0324660645652,0.766750578308,-6.96670940227,4.8594731411,7.72107424642
2028864000000,-0.256675151387,-0.228391115803,0.565150599969,0.143244013231,-0.247158605314,0.0331611127654
2028967000000,-0.0232083845049,-0.0166718572839,0.43961705417,44.7646392485,-16.0152405012,115.910514238
2029072000000,0.0715954460004,0.0433642991528,0.227947269844,-1.92212899082,0.820427617494,3.89025349608
2029178000000,-0.00614023934128,-0.28459889522,0.154973505016,-4.25542933965,1.35534154565,0.684830242306
2029281000000,0.0118475282065,0.0171528014171,0.0917119027515,-5.72441785687,-5.40274662799,13.0564871117
2029387000000,0.0147986851543,0.0061341966128,0.0915842733563,-8.09679156105,-1.00736423091,10.1072810481
2029491000000,0.0224426327958,-0.00577564406104,0.0763581336899,-0.441465420014,0.558618421392,7.45360612728
2029594000000,-0.00116881268974,-0.0127711636005,0.0485306062375,-6.9746855295,0.305064393061,9.04213523696
2029699000000,-0.00166683637551,-0.0156082504543,0.0395008419153,0.684668131038,2.64252433098,9.28551343213
2029806000000,0.0111117010911,0.0120083222279,0.0492759468147,-1.87803785563,-0.947763364731,5.79126115829
2029911000000,0.0236992165107,0.0112557852713,0.0522409993367,-7.7836088443,-1.58830269943,9.87221875848
2030015000000,0.0108226281701,0.00434848565388,0.0295524890896,-4.00579859553,-0.409044652635,13.3983486692
2030123000000,0.0358973466486,-0.0313187957831,0.018296422887,-6.03211029662,-3.79923466744,13.4636785443
2030223000000,0.0361937625122,-0.00460653559719,0.018260731188,-2.33038483458,2.6142586157,14.1191244031
2030326000000,0.0173835890095,-0.0315678186322,0.0207270035001,6.41167471967,-1.85488656959,13.4134202043
2030430000000,0.0144460178081,-0.00127306520891,0.0142628755977,-7.29347892816,-1.48915917927,9.82264890711
2030534000000,-0.00634835223281,-0.00859153966621,-0.0150530809627,9.23646245567,3.18168813388,10.5170152695
2030634000000,0.0318128794548,-0.0149995599973,0.0155142591179,-4.52680570292,-3.23310688239,7.83015963328
2030739000000,0.0104864258142,-0.0120038262733,-0.00488222927031,4.45802616822,1.15112442716,10.4699718172
2030843000000,-0.0151072156887,-0.00242438940502,0.00775786664536,-6.2442827375,-1.4354367027,6.27041284568
2030946000000,0.00691002146775,-0.0157551518915,0.0175704401201,3.23392614292,1.12210950085,2.25705471536
2031051000000,0.0220594410272,-0.0186042157217,0.0031222447406,9.35430194797,1.63249006717,8.75713127109
2031154000000,0.00745136948169,-0.00793635442574,-0.00032132339924,-4.52189291523,-5.20744370083,10.2544245542
2031259000000,-0.0578533140065,-0.00972896719917,0.000749133967384,0.26835230551,2.44904995075,4.36922152098
2031362000000,0.016231511315,-0.00448339802397,0.00356160903017,-7.79956113056,-0.320350139027,10.3683189168
2031465000000,-0.0224204196156,-0.0216960887327,0.00160204408621,-3.03640664542,1.53765217332,9.31478354913
2031571000000,-0.00676257724658,0.016417697131,0.0104262012734,6.23091545858,1.81295527575,10.5552508599
2031676000000,0.0320119983806,0.0360171011494,0.00401693286923,-4.92153862733,-6.61171450023,8.76225291925
2031780000000,-0.0191651244454,-0.0314821693295,-0.00243566014339,2.18508257022,3.09127733089,6.27836721023
2031884000000,0.00881117979561,0.0035600659352,-0.00602078525403,-6.58425952228,-3.09516882739,8.50124508728
2031988000000,-0.0116692130677,-0.0304885590249,-0.00650873203825,-8.01008920003,-5.01753367832,12.9342026463
2032091000000,0.018499716101,0.00429138625166,0.00876897920036,-2.16013433316,2.25937220802,7.38869371697
2032195000000,-0.0195518915986,-0.00836002882477,-0.0130415372581,-4.76936990828,0.495465514659,8.55899033364
2032299000000,0.0160191092845,0.00855819313154,-0.0124353825632,3.24932321441,0.504161993253,8.17494119743
2032404000000,0.0346895315313,-0.014688002613,0.0188987062959,5.37979279663,-2.68362312879,6.72814224762
2032507000000,0.0286598688705,0.0547675655259,-0.0131406991125,11.1913838046,-2.47163513748,15.2588742715
2032611000000,0.0224690024686,-0.01935645771,0.0116758572757,-6.00806980003,-2.94890858215,10.6312663856
2032716000000,0.0260898890599,0.0483794609439,-0.000240889987993,-0.933573878409,-6.46675567277,16.5735760951
2032821000000,0.00580333264773,-0.0321989004927,0.0118491177139,1.78075408637,-0.610114762997,9.45389898676
2032924000000,-0.0564626965554,-0.0227514206661,0.0123169810191,-7.83002427121,-0.486732761068,9.14983749667
2033028000000,0.0135031490088,-0.0147915424332,-0.0146340748458,6.01753167012,-3.47154955748,7.57011673471
2033133000000,0.0108660644577,-0.0136519036172,0.0152859796197,-3.87338640834,0.0652950324922,10.0744556405
2033237000000,0.0227513925628,0.00618311441526,0.0192039584222,-3.39329936252,0.237642282666,14.0085333779
2033341000000,-0.00670775513372,-0.020262428695,0.00873358350991,6.67215206531,3.37172836397,9.88359920191
2033444000000,-0.0154623784135,0.00631628638719,0.00562766898895,-5.41574440655,-2.54361915411,9.36481092052
2033549000000,-0.00473607605113,-0.0270359979469,0.00260355244356,-0.34629403754,2.02746719453,13.8564522489
2033652000000,-0.00225511428408,-0.0345232648322,-0.0155742097169,9.53387864787,3.32268892853,7.21629844237
2033757000000,-0.01224975403,-0.00858753778983,0.0113617238669,-5.93854782061,1.53033320471,9.82524793286
2033861000000,-0.123386891881,-0.0778928699173,-0.208420032739,5.39722466682,-4.53000485589,8.558728205
2033964000000,-0.00117050308972,0.00887816083204,-0.542883854636,1.08230163477,-5.48345330057,7.64871541563
2034067000000,0.121690938746,0.0191056381834,-0.45839299901,5.03601836298,-2.18315787136,9.36159283362
2034172000000,0.0155332699508,0.00760204823722,-0.538717153263,12.8529326381,-2.24158790324,6.36959061871
2034277000000,-0.0296054774832,-0.0230464619984,-0.355964112992,18.6135922361,-6.46100422149,23.2162762644
2034381000000,0.0383526851534,0.0240470663387,-0.0905916961947,6.50585638114,0.766213406945,10.5884539149
2034483000000,0.0603834355615,-0.0220936871621,-0.11991838175,8.52143296463,-0.721234758077,9.87465457611
2034589000000,0.0190432865052,0.00961308548542,-0.0747217847054,-0.222194733655,0.427840681943,9.87001165311
2034692000000,-0.0149704941641,-0.00553946724303,-0.0351825583395,-0.260130733347,0.218212807944,9.79405367209
2034796000000,-0.0410385387167,-0.0676296990075,-0.0172006555662,-9.24302933986,0.79616903573,4.46329092959
2034900000000,0.00765635566352,-0.00495570302481,-0.00790401260381,-0.151174706262,0.775156219478,7.60469057869
2035004000000,-0.0140359282325,0.00647753280822,-0.0142614539744,0.427130307539,2.25123720283,11.4243192094
2035109000000,-0.00917386820547,-0.0470554630474,0.000539862500507,-2.85222172193,-1.90007994064,9.03125122
2035214000000,0.0636418135432,-0.0477695384012,0.000877704999788,1.07345462886,-0.677672420061,17.3622676687
2035318000000,-0.00314234528863,0.0525796659241,0.000362614175792,9.91674454714,1.62812485263,21.8247624739
