rosbagTimestamp,x,y,z,x,y,z
2013190000000,0.00642645078568,-0.0125186603351,-0.033194254832,-0.986062100841,-0.038768123572,9.74234622753
2013198000000,0.00636582701298,-0.0125407086935,-0.0332463351825,-0.991645551574,-0.0354623557775,9.74567666029
2013206000000,0.00697148743215,-0.01256659541,-0.0309248760646,-0.94922023423,0.10136371553,9.76693398958
2013215000000,0.00751494008504,-0.0128032709094,-0.0299599415356,-0.927994724333,0.360198218741,9.79871054132
2013223000000,0.00858961425121,-0.0122652321746,-0.0247550519275,-0.938717292752,0.540711243437,9.82174755285
2013231000000,0.00978136898269,-0.0118282118657,-0.0185947685076,-1.1262315758,0.727070039073,9.85292159851
2013239000000,0.01033230365,-0.0116356429354,-0.0126415650616,-1.22191511193,0.750674847864,9.82326349313
2013246000000,0.0103728594015,-0.0116000176769,-0.00737383019326,-1.3014221967,0.719414405971,9.78375828217
2013254000000,0.00901894124333,-0.0119434827777,-0.00615706541305,-1.36553763692,0.398485576528,9.70942872704
2013262000000,0.00773421610903,-0.0123633439205,-0.00460282712871,-1.24411162858,0.160084624754,9.67194319922
2013270000000,0.0069720072048,-0.0128200603085,-0.00455348737318,-1.11263231619,0.17392182325,9.68209436778
2013278000000,0.00652526239164,-0.0132596590658,-0.00572007454668,-1.02375238984,0.148369815012,9.70483965588
2013286000000,0.00634184667986,-0.0132899959393,-0.00467020663084,-0.970668244602,0.0342226905121,9.75933247942
2013294000000,0.00628348399591,-0.0135354293158,-0.00598111730122,-0.953322424261,0.0528354532353,9.73856680617
2013303000000,0.00680878470404,-0.0136141740407,-0.00474271242783,-0.917478460356,0.132173491543,9.7840102219
2013311000000,0.00598571980118,-0.0137354092543,-0.0070076272501,-1.01865645017,-0.188305744163,9.73686298685
2013320000000,0.00525266327126,-0.0138174828769,-0.0100514165391,-0.982874952766,-0.297156646003,9.70181724695
2013327000000,0.00484596519127,-0.013745279406,-0.0133637282047,-1.00481244091,-0.350597927567,9.71279935019
2013336000000,0.00583375023635,-0.0140796286084,-0.0096705443282,-0.830614335396,-0.12540491581,9.75425637142
2013344000000,0.0071576938533,-0.0133960337703,-0.00873266401459,-0.870360336202,0.20668308203,9.83839515771
2013352000000,0.00808725644012,-0.0130231228791,-0.00573425141342,-0.935813749583,0.296076122423,9.83408258017
2013359000000,0.00833179473438,-0.0127272868921,-0.00267114574607,-1.06630854199,0.219346844112,9.80350043329
2013367000000,0.00779627144817,-0.0129315426213,-0.00350215682609,-1.09570254072,0.156333821658,9.72072625892
2013376000000,0.00706695104998,-0.0130820090554,-0.00411627077091,-1.07063622901,0.032667095308,9.71066459912
2013382000000,0.00711406082084,-0.0131637529333,-0.00198986145194,-0.996773127551,0.0720205686689,9.73051007646
2013391000000,0.00615496267442,-0.0133523186751,-0.00419407625234,-1.0257425124,-0.127005321129,9.71565363276
2013398000000,0.00532799691171,-0.0136354573973,-0.0073572404601,-0.965124081013,-0.248837599386,9.69079116298
2013407000000,0.00493382787828,-0.0137940645546,-0.0102098629708,-0.932189077096,-0.305399196295,9.70774801372
2013415000000,0.00590948028984,-0.0137756311008,-0.00952592216848,-0.840285737452,0.0116963518386,9.77580395631
2013424000000,0.00728071743851,-0.0136867794984,-0.00515598694502,-0.861400601905,0.139973160913,9.82974382898
2013431000000,0.00801549492242,-0.0130800874963,-0.00380567287933,-0.952230867385,0.279829844534,9.83932857441
2013440000000,0.00806762468006,-0.0131051240069,-0.00258527194276,-1.06869843276,0.222950163436,9.78982297338
2013447000000,0.00780973498551,-0.0132399592281,-0.000452286254483,-1.08484086343,0.07685565005,9.7235566402
2013455000000,0.00715702079996,-0.0133127805729,-0.00126591622551,-1.07325954443,0.0438579046553,9.72278802089
2013463000000,0.00716906409042,-0.0134859491919,-5.78166334246E-05,-1.00339695615,0.1044325749,9.72416573007
2013472000000,0.00626701662635,-0.0136409444206,-0.00368956586992,-1.02711208865,-0.0679213775494,9.72228279957
2013479000000,0.00537080259627,-0.0139487679292,-0.00701843856622,-0.973638659097,-0.257619474476,9.68856295616
2013488000000,0.00486144938847,-0.0137975910711,-0.0106130015389,-0.951710586408,-0.320720586952,9.71018564153
2013495000000,0.00588498357792,-0.013836760226,-0.00920020280973,-0.850538887825,-0.0481132236502,9.76788114714
2013504000000,0.0064927909888,-0.0136311163079,-0.00801992094572,-0.833859906712,0.0971403513773,9.82926355693
2013512000000,0.00794188150319,-0.0131454487865,-0.00384898433244,-0.89954784543,0.219735375465,9.83207849005
2013520000000,0.00850874166331,-0.0128309983426,-0.000125993217983,-1.0386753394,0.246840052214,9.80872812718
2013528000000,0.0077581024239,-0.0129881651072,-0.00173615877441,-1.11424361717,0.0935157010887,9.72736079365
2013535000000,0.00715282097542,-0.013047018013,-0.00101819847142,-1.06232868724,-0.021918565484,9.71777451622
2013543000000,0.0059793457315,-0.0133895334615,-0.00406112071217,-1.04394440737,-0.204610672999,9.67293605414
2013551000000,0.0051547044266,-0.013712789408,-0.00736474522958,-0.927723545948,-0.28189787523,9.67745722046
2013559000000,0.00515291358478,-0.0141633089079,-0.00914327003342,-0.877530007282,-0.242411807627,9.70951884529
2013568000000,0.00636971122871,-0.0140095723836,-0.00692789545153,-0.783371997506,0.0728507477187,9.80532437538
2013575000000,0.00747798864185,-0.0136377862212,-0.00406435326102,-0.858796157544,0.209253345785,9.84005718035
2013583000000,0.00826267582539,-0.0132778073616,-0.00116345904038,-0.981401978865,0.277016176618,9.82637543166
2013591000000,0.00809204688934,-0.0130987417188,-0.00169465117542,-1.10580535951,0.212265820189,9.78391454117
2013598000000,0.00746762191539,-0.0133300524296,-0.000832607024248,-1.10722209911,-0.0270387347122,9.70264773895
2013607000000,0.00758860118703,-0.0133413901326,0.000909011688145,-1.0245855714,0.161720988887,9.73702896319
2013615000000,0.00660638434863,-0.0135267974372,-0.00261071947614,-1.07479484826,-0.0395286076518,9.72036303612
2013622000000,0.00560191557472,-0.0135779647389,-0.00454742814542,-1.00031801309,-0.277027185035,9.68853677706
2013630000000,0.00353272872074,-0.0162191507259,-0.00936723378183,-1.33247280444,0.0393782491629,9.78472743661
2013640000000,0.00144996647914,-0.0165160840806,-0.0125645676783,-0.896203295347,0.0324527391314,9.69246560663
2013648000000,0.000369974275983,-0.0162815985127,-0.0153229597326,-0.75465622574,-0.0724927007641,9.61754261319
2013656000000,0.000176208696071,-0.0158759239615,-0.0180321126254,-0.858208262595,-0.189129059323,9.67761452725
2013664000000,0.00154073093253,-0.0157722717813,-0.0161243752184,-0.8773664924,-0.0221492040616,9.77531560661
2013672000000,0.00290631610491,-0.0158883351336,-0.0120260197995,-0.906257926086,0.232962241162,9.88303923445
2013679000000,0.00359243599716,-0.0156500944251,-0.0084315248785,-1.15791762524,0.450760154166,9.90134473123
2013687000000,0.0037708819964,-0.0155060374478,-0.00455523386765,-1.23052479566,0.532208914443,9.81067927566
2013695000000,0.00310173954764,-0.0155405963623,-0.000664171560973,-1.2715710714,0.429010815741,9.74426010191
2013703000000,0.00215665814416,-0.0158515463979,-0.00223979263047,-1.26746768498,0.38943999077,9.65363451466
2013711000000,0.000409696720942,-0.0164369273449,-0.00214567779133,-1.14143898771,0.23865629242,9.65945029001
2013720000000,0.00066752787934,-0.0161118785995,5.45639298926E-05,-0.908040517136,0.0999714079923,9.68608732879
2013727000000,0.00040356070319,-0.0159744211861,-0.00214994796405,-0.938573296355,-0.243745049972,9.70605722404
2013740000000,0.00129243737891,-0.0162831912962,-0.00254530003862,-0.745810144519,-0.296613871821,9.71462038551
2013745000000,0.00190506065764,-0.0159957894484,-0.00379009782067,-0.629338134842,-0.326685900501,9.7963436757
2013753000000,0.00226239929843,-0.0160014302522,-0.00654841149652,-0.800829264362,-0.308145021896,9.80466800721
2013761000000,0.00234133411176,-0.0159180498203,-0.00905104944514,-0.92251942339,-0.306910204497,9.78055395948
2013769000000,0.00216181716871,-0.0158921864297,-0.01156858193,-0.982023433588,-0.321237449488,9.7515885255
2013776000000,0.00218817319792,-0.0155142947398,-0.0132389348727,-1.01429103127,-0.239842543903,9.74337511324
2013785000000,0.00334969985868,-0.0160823655992,-0.00874050412345,-0.973387673757,0.145635400252,9.80364498216
2013793000000,0.00370039892916,-0.0161014451784,-0.00515053349608,-1.04262416802,0.476700547319,9.84692209678
2013801000000,0.00364523899103,-0.0159355512907,-0.001789171798,-1.10995750143,0.576302145641,9.78753216883
2013809000000,0.00296868021038,-0.0159866157044,-0.00116988872178,-1.20349967718,0.5949904507,9.74229098866
2013817000000,0.00112272952003,-0.0165120587863,-0.00084244364033,-1.21906668721,0.160641695078,9.65128141475
2013825000000,0.000684769692737,-0.0167105893754,0.000960781850396,-1.06064669125,0.278282438951,9.68045196833
2013833000000,-8.15682523682E-05,-0.0164397774036,-0.00249710285484,-0.982217874708,-0.0693975038532,9.67667956154
2013841000000,0.000486988458617,-0.0162628553507,-0.00366052080569,-0.87881825313,-0.303090790588,9.67425245496
2013849000000,0.00159113138349,-0.0161612219445,-0.0032390569527,-0.602894696924,-0.287107561643,9.76914951555
2013857000000,0.00283034414601,-0.0160240707191,-0.00257014428441,-0.758636424727,-0.0814294814978,9.86627788391
2013866000000,0.00352464581562,-0.0159747148766,-0.00173978420115,-0.968145288184,0.0875916339667,9.87746171107
2013873000000,0.00356008337656,-0.0159716452205,-0.000573213110887,-1.08866753858,0.195507955199,9.82480102118
2013880000000,0.00239517251253,-0.0160066044913,-0.000652395452238,-1.15502240697,0.0295249602677,9.73588867699
2013888000000,0.00114198767168,-0.0159352119663,-0.0032023711592,-1.03459569915,-0.154679430553,9.63038147993
2013898000000,0.000600363858401,-0.0158793091061,-0.00596528031148,-0.920308984275,-0.292025946201,9.63327678368
2013905000000,0.00165562031015,-0.0160939089511,-0.00538849376363,-0.903747559024,-0.131672953969,9.73018588373
2013913000000,0.00288263446646,-0.0161660656212,-0.00308972553417,-0.948086540527,0.0894045247225,9.85071501262
2013922000000,0.00351536512769,-0.0162040264494,-0.000551359852288,-1.0272062549,0.247021171868,9.86458044677
2013930000000,0.00352558962244,-0.0162171928237,0.00187509879528,-1.11299658443,0.353991261983,9.81748254607
2013937000000,0.00273626474499,-0.0162025279888,0.000443820846697,-1.14839838244,0.270878956399,9.74362273537
2013945000000,0.00162348120629,-0.0163177125975,0.00127986414633,-1.06128955387,0.0720476174325,9.66081948867
2013953000000,0.00179300591365,-0.0162974009876,0.00278877110469,-1.00084022833,0.173828038693,9.71265016006
2013961000000,0.00102223609101,-0.016330903565,-0.000811479999251,-1.0367978956,-0.0834823384623,9.72069332119
2013969000000,0.000977246138275,-0.0158212267957,-0.00357358650355,-0.951621266672,-0.303565505829,9.68718274072
2013977000000,0.00224495438962,-0.0158915013618,-0.00236675129569,-0.822715342409,-0.164876071471,9.7649698939
2013985000000,0.00321022088273,-0.0159491293399,-0.000693811026188,-0.869472914458,0.0312584556674,9.85187636383
2013993000000,0.00360966813066,-0.0159783435216,0.000894310185036,-0.989078372435,0.193515311027,9.84969317934
2014002000000,0.00288694465543,-0.0160189834356,0.00167236644645,-1.09315880405,0.1077882815,9.78382424476
2014010000000,0.00146955376494,-0.0159335471644,-0.00128215304867,-1.00039407691,-0.14507577594,9.64882594786
2014018000000,0.000730956788667,-0.015882718352,-0.00491869259292,-0.877850932169,-0.308190059769,9.61440413957
2014026000000,0.00142857318882,-0.0160688853642,-0.0051103293595,-0.80560029365,-0.259230145585,9.68996841666
2014034000000,0.00264875399758,-0.0162130182033,-0.00320822784397,-0.771001407256,0.00797036181441,9.82950788469
2014042000000,0.00337029120493,-0.0162346842824,-0.00126394013787,-0.935774619489,0.189909340619,9.87392981358
2014049000000,0.00347427526865,-0.0162538600455,0.000701926710191,-1.06756694454,0.298501354196,9.83266341829
2014057000000,0.00296490755438,-0.0162058979698,0.000631516222921,-1.12904792331,0.342893159564,9.76818154867
2014066000000,0.00119016256002,-0.0163883194984,-0.00182652159418,-1.14463921353,-0.0516325565016,9.65943520653
2014074000000,0.000219194545766,-0.0161591161139,-0.005065380355,-0.945507776536,-0.278369217504,9.60171182605
2014082000000,0.00103167448077,-0.015960751153,-0.00543697265496,-0.882391399057,-0.214091498744,9.68642075253
2014090000000,0.00238209945221,-0.0159764659647,-0.0037849619566,-0.861641729787,-0.0229557637094,9.82876909276
2014098000000,0.00328567634807,-0.0159866219254,-0.00182965575795,-0.947318136233,0.144468803436,9.87472724221
2014105000000,0.0035489363158,-0.0160027599885,9.24746981635E-05,-1.06028675011,0.266316414192,9.8422621142
2014113000000,0.00268221916139,-0.0160366000721,0.00120970666346,-1.13665956499,0.142841385309,9.7661222994
2014122000000,0.00184646462753,-0.0160211997809,-0.000400163587075,-1.02282795862,0.0961838842497,9.6585901313
2014129000000,0.00190091474998,-0.0160482010119,0.000728471664082,-0.998412946118,0.140530934864,9.7078189171
2014138000000,0.00158149511763,-0.0160800544407,0.00138488049196,-1.05601141216,0.00742554093692,9.748658546
2014147000000,0.000832393449894,-0.015921578138,-0.00282777687805,-0.933763536404,-0.285650059256,9.67507001645
2014154000000,0.00182949498515,-0.0159576106284,-0.00167103106214,-0.885178581642,-0.175909790608,9.72564467013
2014162000000,0.00293106461763,-0.0161693382416,0.000200748625274,-0.881387053768,-0.0081119807807,9.82486104006
2014170000000,0.00354057148589,-0.0162076380638,0.00213786942083,-0.968041815013,0.158852275591,9.85447126011
2014177000000,0.0033731738758,-0.0162469537053,0.00181172368663,-1.06968061623,0.273147737003,9.8152354433
2014185000000,0.0017440512871,-0.016287730068,-0.000997766092334,-1.06554639197,-0.0955377014061,9.68642635065
2014193000000,0.000727746587941,-0.0160274671977,-0.00460494312706,-0.919558531857,-0.295538046648,9.61369959179
2014201000000,0.00139800841863,-0.0158836925953,-0.00520960113998,-0.905467417082,-0.200135419908,9.68878634425
2014210000000,0.00258933554433,-0.0159382091553,-0.003446738088,-0.874453986355,0.0106315829797,9.82193802996
2014218000000,0.00332699016616,-0.0159969398144,-0.00131985616585,-0.942298074025,0.182470975,9.86198685115
2014228000000,0.00347741675952,-0.0160305269202,0.000709605437208,-1.04396387453,0.30139060065,9.8304987838
2014233000000,0.00220467839295,-0.0160753071155,0.00066470418162,-1.11047007537,0.0510964310379,9.73668770137
2014241000000,0.000853303217585,-0.015931668592,-0.00257905734493,-0.954994707918,-0.20858184147,9.61378808323
2014250000000,0.000510476613025,-0.0160922163131,-0.00545911451166,-0.895683553391,-0.363823575867,9.62488905404
2014258000000,0.00182254060269,-0.0162285390426,-0.00414919634457,-0.698197344946,-0.120757836224,9.74813213177
2014265000000,0.00292944728036,-0.0162663233213,-0.00227536401166,-0.809859486651,0.0798929111792,9.86582294563
2014273000000,0.00345933584453,-0.0162702728079,-0.000433875961494,-0.985011230381,0.232791885444,9.86927787846
2014282000000,0.00338606191734,-0.0162825869802,0.00150039664067,-1.09469737304,0.313109180636,9.81324299902
2014289000000,0.00180258909381,-0.0163767404759,-0.00173692989637,-1.14563221131,0.0642459313138,9.70548845787
2014297000000,0.000542175479219,-0.0162655451307,-0.00478400779791,-0.987466463302,-0.222883945524,9.60874153394
2014305000000,0.000287925081762,-0.0159813356327,-0.00787773883615,-0.937487605382,-0.351700076594,9.64135513876
2014313000000,0.00162345955817,-0.0159989979605,-0.00659370035058,-0.734802472061,-0.166784865804,9.74968865484
2014321000000,0.00283396688414,-0.0160526806978,-0.00484561039002,-0.83274974798,0.0577866743877,9.86764123008
2014330000000,0.00343045238401,-0.016051157675,-0.00308116655828,-0.99799116121,0.229158631158,9.87602533478
2014338000000,0.00337588166937,-0.0160569390965,-0.00120384273982,-1.10743484891,0.324081816888,9.81878525331
2014346000000,0.00239714009595,-0.0160151916397,1.7990364193E-05,-1.15841007652,0.16594956635,9.73586150074
2014354000000,0.000790987243669,-0.016096773918,-0.00264020789738,-1.08712081222,-0.100141631777,9.6294097953
2014362000000,0.000157795713796,-0.0158345453258,-0.00571734391474,-0.915619675189,-0.313623939638,9.61125029321
2014370000000,0.00101215736619,-0.0162365949402,-0.00610913657713,-0.796207573072,-0.260257562226,9.68798149811
2014378000000,0.00172351196987,-0.0159800345605,-0.00707228574234,-0.779293397405,-0.234794283906,9.81698902592
2014386000000,0.00199750714812,-0.0158220487839,-0.0091774821205,-0.883613576173,-0.279050435356,9.80635335315
2014393000000,0.00274834481858,-0.0158659199893,-0.00907288846749,-0.917195124354,-0.14668016442,9.78797297921
2014401000000,0.0035738180336,-0.0161774436453,-0.00605420836019,-1.00007164893,0.183790566483,9.84282493736
2014410000000,0.00368882953518,-0.0161646222037,-0.00292501192873,-1.074422049,0.399316509836,9.83357345018
2014417000000,0.00346131871364,-0.0160440614704,7.70039233705E-07,-1.13696551687,0.487983585385,9.76670864617
2014426000000,0.0023434246633,-0.0161882873499,-0.000705693975478,-1.21683608266,0.424177838176,9.71820050463
2014433000000,0.00132446899838,-0.0165792382383,0.00123007726487,-1.16521859762,0.241285220341,9.66509301219
2014442000000,0.000191803166155,-0.0167308604115,-0.00122030201749,-1.09064902326,0.122987684827,9.68050154754
2014449000000,-0.000332971422211,-0.0161334749918,-0.0045717822631,-0.925374747733,-0.306980945819,9.63287470907
2014457000000,0.000800584387101,-0.0164659462598,-0.00373128140864,-0.646215654926,-0.302197958533,9.69355341049
2014465000000,0.00211334293599,-0.0162082192366,-0.00316620964474,-0.598322728527,-0.168979178934,9.83202145949
2014473000000,0.00313255000635,-0.0161113905991,-0.00262814370244,-0.873109221085,0.0134092343038,9.89187451121
2014482000000,0.00351605793966,-0.0160499658605,-0.00170519464273,-1.03820875519,0.129619500428,9.85727961539
2014489000000,0.00330809237208,-0.0160598859377,-0.000391217894823,-1.13504476687,0.211798905248,9.79546267578
2014497000000,0.00219974385732,-0.0162831000356,-0.000449292437464,-1.16267802859,0.0455668290597,9.71468394206
2014505000000,0.00134114794834,-0.0160644425883,-0.00170674599417,-1.12242634215,-0.118014202129,9.6454384936
2014513000000,0.000428598765637,-0.0158415191407,-0.00602928792187,-0.952798663428,-0.283883262813,9.62898537935
2014521000000,0.0013308047182,-0.0161307190743,-0.00639460899685,-0.827509332655,-0.234597318628,9.71425854906
2014529000000,0.00267536512961,-0.0162675980681,-0.00431291785176,-0.801356297848,0.0127756704132,9.84435091229
2014538000000,0.00342766390809,-0.0162910336573,-0.00219448778778,-0.97685297241,0.205154962022,9.88263532086
2014546000000,0.00349917010744,-0.0163050634039,-2.59015901671E-05,-1.09821073678,0.32160605997,9.83378259133
2014553000000,0.00299909944067,-0.0161933644937,7.95702749231E-05,-1.14236695408,0.360628693967,9.7607331144
2014561000000,0.00117304679353,-0.0165225631013,-0.00223278058962,-1.18675918269,-0.021198118892,9.65883900515
2014569000000,0.000573042416681,-0.0158018059629,-0.00435887456345,-0.785413497566,-0.244907651146,9.58025245421
2014577000000,0.0017471815545,-0.0156564859262,-0.00409509207835,-0.442723624876,-0.342165748896,9.6437754499
2014585000000,0.00316855850241,-0.0152788535159,-0.00495385171651,-0.589640387158,-0.287627114782,9.81774969555
2014593000000,0.00447991576647,-0.0149705143432,-0.00614113814454,-0.763429132057,-0.302746389226,9.85385286869
2014602000000,0.00544982074566,-0.014389900146,-0.00461055018493,-0.796349921505,-0.23271950757,9.8544773734
2014610000000,0.00620134898366,-0.014228779955,-0.00638742366238,-0.854007646491,-0.367690071204,9.76276152061
2014618000000,0.00642346205863,-0.0142449436421,-0.00551062527693,-1.18681305579,0.13836716995,9.89248736129
2014625000000,0.00745529527943,-0.0132231098786,-0.0024519369325,-1.31937248299,0.278447883084,9.81593701282
2014633000000,0.00790867070952,-0.0134296541853,-0.00211454812278,-0.869756032168,-0.214330901175,9.63571058232
2014641000000,0.00793362772127,-0.0127905081318,-0.00379000983991,-0.725995788841,-0.284501953413,9.70252952408
2014649000000,0.00722355817929,-0.0146260778132,-0.0061332049591,-1.18428152399,-0.00624697145213,9.80733650077
2014657000000,0.0071247088724,-0.0141061248638,-0.00571575227656,-0.873034404141,0.1014735448,9.77896063172
2014666000000,0.0075444697801,-0.013305942033,-0.00332228360247,-1.19873149571,0.392024891876,9.81650548318
2014673000000,0.00854461366308,-0.0118754028013,-0.00126548701023,-0.817018278526,-0.0405275512329,9.62032692508
2014681000000,0.00809034793379,-0.013007456875,-0.000953240346789,-1.30845417039,0.0414785649537,9.81398705172
2014689000000,0.00812685546588,-0.012593289477,-0.00308090908885,-0.690799155611,-0.386507904918,9.65126285792
2014698000000,0.00737440934264,-0.0141056098713,-0.00449916852807,-1.36121781834,0.274829453597,9.90658303565
2014705000000,0.0062284117786,-0.0150256036999,-0.00281746391842,-1.7162229699,0.801613267591,9.92310718365
2014713000000,0.00566453875011,-0.013752087879,0.0010493280752,-1.6951468854,0.909547434821,9.7499777514
2014722000000,0.005061221374,-0.0150474823262,0.00687230401246,-0.95575157875,0.2026597096,9.40293463915
2014730000000,0.00212449601139,-0.0159119164426,0.00728671505871,-1.20081184411,0.584423014816,9.77690787178
2014737000000,0.00155547592981,-0.0156108059698,0.00769740888881,-1.38399864824,0.378892224312,9.70849364145
2014746000000,-0.000197172154684,-0.016613126769,0.000378448866156,-1.07057349363,-0.0825246638408,9.60598428279
2014754000000,-0.000542912904596,-0.0172628864828,-0.0019877585139,-0.673632930206,-0.2300128883,9.72047153869
2014761000000,0.000619182980219,-0.0170209314839,-0.00112023967513,-0.196205672888,-0.269331443691,9.7482222974
2014769000000,0.00211282075163,-0.0161952162481,-0.0012034340111,-0.413302211553,-0.271830009804,9.83374086726
2014777000000,0.00297511502324,-0.0161381792926,-0.00302697465559,-0.845822870621,-0.206437178386,9.88347808412
2014785000000,0.00299390881335,-0.0161884697649,-0.0045278069471,-1.04741965857,-0.228961267183,9.82376619786
2014793000000,0.0027133148953,-0.0158945273359,-0.00398841535938,-1.03858002353,-0.122453152254,9.76317174436
2014805000000,0.00227478847412,-0.0158377503998,-0.00531521368497,-0.992926834677,-0.234062364215,9.67131051945
2014809000000,0.00155371447442,-0.0158496162632,-0.00581638362053,-0.934703823992,0.00264593689497,9.72357147831
2014818000000,0.000748629551924,-0.0165824019837,-0.00639784749968,-1.16089293234,0.0776035219518,9.74905929271
2014826000000,0.000550584179149,-0.0169018556281,-0.00989194448041,-0.856472370208,-0.0694833438671,9.65196169608
2014832000000,0.000493247759684,-0.0170283933173,-0.00830407857673,-0.843183627846,0.0620984321559,9.73792891615
2014841000000,0.00019304159772,-0.0168499195049,-0.0104413617422,-1.03096174747,0.0426640594262,9.78865070305
2014850000000,0.000269506049793,-0.0168885910488,-0.011330685612,-0.903077742624,-0.116628594887,9.72317215223
2014857000000,0.000505926937804,-0.0162624601038,-0.00942671456106,-0.970757501709,-0.0302100027511,9.79566460498
2014865000000,0.000728777575818,-0.0171762938886,-0.00996939887628,-1.06961512572,0.00194333991609,9.76266486395
2014873000000,0.000882126132483,-0.0169937010666,-0.00987123062848,-0.847258340211,-0.00346631691875,9.75890564178
2014881000000,0.000811954451105,-0.0168348716385,-0.00876617221935,-1.00190037957,0.0641029651329,9.76960622503
2014889000000,0.00084315395231,-0.0163163228323,-0.0102229754512,-0.89945352298,-0.00331629305017,9.71440172592
2014898000000,0.000827197322294,-0.016074533956,-0.00951167047721,-0.813284214919,0.0690825378907,9.74456423404
2014905000000,0.000626003457445,-0.0169215275964,-0.00817327615786,-1.17971045926,0.0952497669089,9.75751572118
2014913000000,0.000362104571994,-0.0169943458285,-0.00946460771236,-1.06176758899,0.0702601168514,9.75574363123
2014922000000,0.000568342289201,-0.0161452485452,-0.00897218066067,-0.755211998571,0.00668876333709,9.72689552902
2014930000000,0.000547296898319,-0.0168343679507,-0.00775410767505,-1.16170673313,0.0304788208604,9.76042924364
2014940000000,0.000508589468273,-0.0170921560101,-0.00848075626896,-0.987307736414,-0.119480403397,9.71552983301
2014945000000,0.000299861793295,-0.0160691437428,-0.0112492945592,-0.993926283013,-0.0852811221449,9.77373195322
2014953000000,0.000462323052389,-0.0165271020389,-0.0115567208991,-0.905230113268,-0.169864329798,9.70260981641
2014961000000,0.00029639616926,-0.0169539357763,-0.01033279616,-1.07730077746,0.0357407739957,9.82698734503
2014969000000,0.000450011261148,-0.017075557015,-0.0124025608056,-1.02689918543,-0.0709323629064,9.74369408799
2014977000000,0.000511393637336,-0.0169969514368,-0.0136824105641,-0.886085986673,-0.128528459224,9.73363536017
2014985000000,0.000749504590119,-0.0161964043791,-0.0113136339301,-0.960160070569,0.0421956508738,9.80539588462
2014993000000,0.000836445405782,-0.016577403438,-0.0122670255801,-0.722906554258,-0.0747865455468,9.67727933178
2015001000000,0.000299204018321,-0.0170014386257,-0.012710570566,-0.837142036563,0.0602196232647,9.7604271211
2015009000000,-0.000113410374812,-0.0167415070221,-0.0117143496392,-0.991684251772,0.239962722941,9.80922520154
2015017000000,0.000111955602803,-0.0164959952084,-0.012253031979,-0.981785794568,0.113119800066,9.70025405742
2015026000000,9.10455012359E-05,-0.0164490541971,-0.0120356286244,-1.06491100537,0.0666138869387,9.75644737928
2015034000000,0.000172461377611,-0.0173290854917,-0.00944973022799,-1.06496108651,0.0605644755548,9.75357501991
2015041000000,0.000112648612463,-0.0172753159659,-0.0100567448131,-1.14350424338,0.100861732399,9.79686007154
2015050000000,0.000428996637638,-0.0165646321571,-0.00983283515113,-0.834872826106,-0.0477666186895,9.72982643122
2015057000000,0.000947119281254,-0.0160044772268,-0.00843211172577,-0.99733415169,0.107510696355,9.76723922397
2015065000000,0.00112638065216,-0.0171738544441,-0.00566732583691,-1.29525064996,0.209244409999,9.82342816134
2015073000000,0.002180076143,-0.015364039403,-0.00412178689563,-0.781103724741,0.0272102394511,9.69370458853
2015082000000,0.00110407161154,-0.0175433231204,-0.00572600848958,-1.26367644569,0.0433048712814,9.78409795384
2015090000000,0.00118939545135,-0.0166188677048,-0.0045161359767,-1.14455112284,0.390813783551,9.83660250418
2015097000000,0.00171048554889,-0.0161768619175,-0.00389480832798,-0.755614616347,-0.178402458694,9.6178937841
2015105000000,0.000943241597243,-0.0175571774137,-0.00354865855041,-1.13559719711,0.0282025017599,9.80497383771
2015112000000,0.0017472254676,-0.0155277872807,-0.00233462721393,-0.728777226366,0.0727526393324,9.74402792171
2015121000000,0.00118731321988,-0.0171530824584,-0.00513404290571,-1.17661778021,-0.182620875251,9.70276173149
2015129000000,0.00137546087925,-0.0160378593232,-0.00450795042313,-0.753518998547,-0.0540187404987,9.7725352333
2015136000000,0.00132604607666,-0.0162714920616,-0.0053348206107,-0.949293854096,-0.103430815939,9.75064874842
2015145000000,0.00105860075555,-0.0168598886505,-0.0072047395846,-1.0524110184,-0.0653019552564,9.76042829184
2015153000000,0.00119352295855,-0.0173839652983,-0.00703180195769,-1.06622123275,0.0450143049883,9.77752879236
2015161000000,0.00305346030525,-0.0199945526932,-0.00468082248747,-1.47171824007,-0.246320032572,9.99356735461
2015169000000,0.00616579523865,-0.0159801303314,0.00033148398976,-0.932117587509,-0.343614749899,10.1479986177
2015177000000,0.00935611336443,-0.0128667722268,0.00536574825215,-1.45602110473,-0.156261194882,9.68969302849
2015188000000,0.0118104538236,-0.0112861902697,0.0107150296798,-1.49479922163,0.12196090825,9.68264306326
2015196000000,0.0123322473397,-0.0113489064154,0.012318199587,-1.37675366005,0.390961373232,9.77539717017
2015204000000,0.0100589960063,-0.0139393102767,0.0125808054829,-1.8867183848,0.69041621067,9.80948733737
2015211000000,0.00685659509498,-0.0139945915273,0.0115559452051,-1.17138477532,0.62731197698,9.60804995659
2015220000000,0.00379940049423,-0.0151973751507,0.0111919492269,-1.24117641206,0.539440620514,9.54067946368
2015228000000,0.00162996947534,-0.0156275633625,0.00827412004865,-1.01312165633,0.26777445689,9.56754394681
2015236000000,0.00103111516543,-0.0154439351453,0.00505263969013,-0.713995321469,-0.284773835545,9.56753377553
