rosbagTimestamp,linear_acceleration,x,y,,,
2114569000000,-0.000597688603451,-0.00505312611461,0.579058723979,0.686734405285,0.755273654576,9.78483025602
2114577000000,-0.00155466976038,-0.00519789959896,0.567134767486,0.912739163751,0.310929603938,9.78862901035
2114584000000,-0.00210604295875,-0.00523768934596,0.553808564888,1.05540869846,-0.00270720588466,9.79328705356
2114593000000,-0.00216900486512,-0.00517134821047,0.540370461643,1.09828719479,-0.171044007564,9.79862583381
2114601000000,-0.00197434884531,-0.00515900057631,0.527468140172,1.03989817009,-0.221220303673,9.79940086679
2114609000000,-0.001793563648,-0.0051482283166,0.514780742703,1.01627248071,-0.282336764377,9.8005429459
2114617000000,-0.00139733325789,-0.00507944855429,0.503313975577,0.909405523892,-0.208325622604,9.80212102445
2114625000000,-0.000852751811684,-0.00494460367027,0.493328437487,0.768040997617,-0.083223530451,9.80515783473
2114633000000,-0.000269020826789,-0.00478361496611,0.484862825911,0.624469418972,0.0704865457769,9.80746068693
2114641000000,0.000338176930346,-0.00471708440754,0.478146865554,0.446831574962,0.312667029335,9.80498703745
2114648000000,0.000726411882418,-0.00468857651503,0.472337874203,0.34927762184,0.468997499311,9.80380751492
2114657000000,0.000787603008667,-0.00470708144594,0.466809401924,0.317636711203,0.522420459565,9.80120938009
2114664000000,0.000617658403514,-0.00472433383663,0.461107737647,0.326218332882,0.519742412108,9.79972791712
2114672000000,0.000347772658846,-0.00469369619865,0.456832832502,0.366719361192,0.355986984626,9.80060782005
2114680000000,-1.91146159224E-05,-0.00476800770083,0.447932031827,0.412137482523,0.473549678146,9.79689921668
2114688000000,-0.000431721103591,-0.00483140949554,0.440063767097,0.475383803062,0.251530548281,9.79687612654
2114695000000,-0.000753686221421,-0.00487604380578,0.431588908756,0.519771476415,0.144253657868,9.7968527473
2114704000000,-0.000856842029263,-0.0048505208877,0.422994470936,0.531529448748,0.081878868347,9.79897388943
2114713000000,-0.000874034085105,-0.00483642627079,0.414692790174,0.524604989535,0.0127135269789,9.79964394847
2114721000000,-0.000849931968717,-0.00480815705765,0.406111403819,0.516285479444,-0.00909005275048,9.8008042507
2114729000000,-0.000609748841851,-0.00477482488564,0.398629138713,0.444036476973,0.0666156010433,9.80103716005
2114737000000,-0.000371948846763,-0.00475695622099,0.391781473499,0.397032870575,0.115817410778,9.80115015146
2114745000000,-0.000151373107137,-0.00470913391473,0.387312303995,0.368322052705,0.180878108308,9.80224393807
2114753000000,9.38875793378E-05,-0.00467427670066,0.379956630773,0.305134940193,0.240963480178,9.8014272699
2114761000000,0.00015989177276,-0.00466365673915,0.374178204679,0.293544976975,0.282954341796,9.80100079114
2114768000000,0.000160185922069,-0.00467100042441,0.368796011327,0.271113467104,0.308268914915,9.80010591019
2114776000000,0.000238593983889,-0.00465829096596,0.36391559903,0.238417461064,0.354968946927,9.80009169756
2114784000000,0.000254418773925,-0.00462519527643,0.359105509178,0.236549642678,0.345601008393,9.80119475396
2114793000000,0.000605751539351,-0.0045760181883,0.355970542261,0.146555872437,0.493418931242,9.80116323343
2114800000000,0.000330791958652,-0.00467440957404,0.351342095178,0.231817087818,0.374990010879,9.79813392349
2114808000000,-0.000238638208948,-0.00473668957814,0.344412367061,0.290084333021,0.223594778599,9.79739669544
2114819000000,-0.000847008361699,-0.00477115054148,0.33430211981,0.365518657837,0.0543649891417,9.79723866251
2114826000000,-0.00106439076652,-0.0047798570571,0.327396760744,0.387749812182,-0.0507205697499,9.79805269901
2114834000000,-0.00102381357062,-0.00474914153103,0.31989881958,0.374327745173,-0.0728566613149,9.79968434586
2114842000000,-0.000861260801076,-0.00471438035972,0.313347008271,0.338143930084,-0.0989463349205,9.8008463525
2114851000000,-0.000611097011218,-0.00466986701794,0.307251725441,0.299782721324,-0.048148383774,9.80180184157
2114858000000,-0.000247156840432,-0.00464693329811,0.302101253974,0.244103145363,0.0776657809132,9.80124319262
2114866000000,9.09431271408E-05,-0.00462536931927,0.298246747367,0.201372946694,0.205755772479,9.80128491619
2114874000000,0.000396706298704,-0.00460869359624,0.293902753297,0.157984449963,0.294820120873,9.8009735931
2114882000000,0.000516548588989,-0.00458067544477,0.290612474334,0.138538103419,0.340605542506,9.80133581353
2114890000000,0.000432556947035,-0.00458633175574,0.287051917536,0.140790865727,0.330446496585,9.80009433554
2114898000000,0.000267721287841,-0.00461791424991,0.283933907103,0.151507398802,0.299278069479,9.79874021927
2114906000000,3.17038266022E-05,-0.00463844080128,0.279371761492,0.162098795331,0.255222095149,9.79892145896
2114918000000,-0.000258702902368,-0.00465200370398,0.272879553524,0.194433201231,0.179470030338,9.79894714867
2114926000000,-0.000343073583112,-0.00466250740289,0.267812640513,0.207044805711,0.144527793338,9.79864183633
2114933000000,-0.000358473219957,-0.00466294021658,0.262423379081,0.210719629536,0.1354348472,9.79938173004
2114941000000,-0.000383420475765,-0.00463620015669,0.258025189793,0.215022494312,0.0331955947709,9.80046545563
2114949000000,-0.000457008854016,-0.00464007246438,0.25192160327,0.208718657023,0.077030998521,9.79946167477
2114958000000,-0.000411317493777,-0.00463827025643,0.247382454546,0.190212367094,0.0313889306751,9.79977057267
2114965000000,-0.000255304836754,-0.00462563446622,0.243273605261,0.167763114577,0.0768386189359,9.80021813895
2114977000000,-7.01969128629E-05,-0.00459863236796,0.240125918054,0.155326812216,0.127320537659,9.80094492719
2114981000000,7.53073716355E-05,-0.0045900992833,0.237003337755,0.134034712098,0.117787026873,9.80031358822
2114989000000,0.00010531690968,-0.00458916080098,0.232685715857,0.128649289229,0.227034447943,9.80003179531
2114997000000,0.000112703187063,-0.00459359954785,0.229433881067,0.121865029896,0.203960908403,9.79973429798
2115005000000,8.30744193471E-05,-0.00459722213212,0.226193348929,0.120802719789,0.200688783664,9.79960781352
2115014000000,4.58876912334E-05,-0.00458634192238,0.223046060205,0.122744726728,0.174400779548,9.79994908339
2115021000000,4.06110148839E-05,-0.00459334178991,0.219941966477,0.113627984105,0.199750821059,9.79950670293
2115029000000,-8.27397357033E-05,-0.00460717893244,0.216512640423,0.126202627341,0.147459245138,9.79931802436
2115038000000,-0.000247234544828,-0.00461914841173,0.212738356149,0.141030573669,0.0924918254507,9.79910343621
2115043000000,-0.000360229935538,-0.00461690198493,0.208785906414,0.142472116879,0.0517873421325,9.79941131695
2115054000000,-0.000372918592056,-0.00460495140482,0.204995054345,0.144617657157,0.0250812144705,9.79974378486
2115061000000,-0.000340749908526,-0.00459600617755,0.201947776601,0.139918193504,-0.0176338956006,9.79994829649
2115069000000,-0.000310484844438,-0.00459767232773,0.197479754522,0.134773198067,0.0609053591081,9.79967171839
2115077000000,-0.000214432445208,-0.00459391487645,0.19409242799,0.123060610868,0.0576041523951,9.79986940438
2115085000000,-9.8065918462E-05,-0.00458824167262,0.19099765349,0.112037449423,0.0907076490155,9.7999602691
2115093000000,8.76811853059E-06,-0.00458011789723,0.188161001928,0.103041336299,0.11898805938,9.80006734743
2115104000000,6.75899046371E-05,-0.00456952855461,0.186216911896,0.0982692032169,0.0915094091601,9.8002189795
2115110000000,5.40324780085E-05,-0.00457514083928,0.182808121774,0.0948791958054,0.173112809244,9.79961769154
2115117000000,7.17971408881E-05,-0.00458191247132,0.180306493979,0.0895632239885,0.161111333924,9.7994972791
2115126000000,2.49834046669E-05,-0.00458750783485,0.177709484093,0.0911854254721,0.145172654154,9.79955743349
2115134000000,-5.56571853726E-05,-0.00458893884908,0.174958314416,0.0966349267855,0.114381114394,9.79954214129
2115140000000,-0.000146474199208,-0.00458484813472,0.172738282784,0.102195352602,0.0400649357639,9.79970242477
2115150000000,-0.000232915626005,-0.00459124314346,0.168989794999,0.105312628166,0.0782606597755,9.7993409184
2115156000000,-0.000244390310729,-0.00459342665521,0.165944574891,0.104252804748,0.0343728202423,9.79949196895
2115166000000,-0.000144112834222,-0.00457604125538,0.163287374974,0.0968428999325,0.0401398634175,9.80008055756
2115174000000,3.50486624489E-05,-0.00457944796743,0.160975824302,0.0803375500292,0.128338630457,9.79968862448
2115182000000,2.63929155476E-05,-0.00457018088541,0.159126522192,0.0871909968675,0.048223063092,9.80024448176
2115189000000,-4.31456784577E-05,-0.00457560993004,0.155877688941,0.0899018274751,0.0969514331767,9.79949107337
2115197000000,-6.27942930009E-05,-0.00457618146048,0.153345928958,0.0868156920375,0.0776317296051,9.79956526961
2115206000000,-6.46499556588E-05,-0.00457485920632,0.150880308508,0.085143364808,0.0746967098895,9.79966226804
2115216000000,-7.59116259634E-05,-0.00457445981835,0.14842486314,0.0848745761896,0.0645785690536,9.79967941858
2115222000000,-0.000103301937973,-0.004570370069,0.14596402098,0.0860811138653,0.0399683449944,9.79979962116
2115228000000,-9.34602770447E-05,-0.00457127501895,0.143573213508,0.0822187439187,0.0589415422956,9.79962710267
2115238000000,-6.78701197354E-05,-0.0045712348473,0.141289278294,0.0793639794288,0.0652508329237,9.79967280643
2115245000000,-6.21568658965E-05,-0.00457186757141,0.139018376212,0.0787028449022,0.061918097918,9.79966450073
2115254000000,-5.5571904522E-05,-0.00456980220895,0.136786777843,0.0778874184061,0.0595488627449,9.79970336864
2115262000000,-6.43271635252E-05,-0.00456583711789,0.134582810055,0.0778922112072,0.04360524208,9.79979833015
2115269000000,-2.11280623824E-05,-0.0045654610881,0.132560867576,0.07199353727,0.0755690669738,9.79968769793
2115277000000,-6.95097208199E-06,-0.00456669361724,0.130574462957,0.070923776603,0.0756869626387,9.79968219131
2115285000000,-4.82838048335E-06,-0.00456653719155,0.128606549045,0.0704535126415,0.0741777862696,9.7996659408
2115294000000,-1.30600132958E-05,-0.00456428630222,0.126687946031,0.0707146657519,0.0647889829096,9.79971749232
2115302000000,-4.56329157889E-05,-0.00456366194631,0.125112028253,0.0717251476243,0.0292085814326,9.79968627688
2115309000000,-0.000103891115637,-0.00456724028215,0.122476882715,0.0735296595384,0.0567614412254,9.79952214464
2115322000000,-0.000111547385535,-0.00456758642996,0.120424494431,0.0715938871781,0.0381424319897,9.79959060104
2115326000000,-6.4094112947E-05,-0.00456197087834,0.11859090663,0.0688049189846,0.043792508332,9.79978158313
2115334000000,-3.83332246174E-05,-0.00456817879706,0.116966472937,0.0683282983919,0.0523826221202,9.79944689364
2115342000000,-5.8403789771E-05,-0.00456209626964,0.115227858238,0.0677263660882,0.013882498816,9.79989385417
2115350000000,-8.82284765334E-05,-0.00456431722558,0.112811494585,0.068966941066,0.0478012473745,9.79956833325
2115357000000,-9.85127493983E-05,-0.00456505123698,0.110895102133,0.0677831478461,0.0291093557475,9.79961107984
2115366000000,-9.25703835189E-05,-0.0045647180879,0.109039777674,0.0666483808891,0.0289362967731,9.79964456677
2115374000000,-7.32471699288E-05,-0.00456288913336,0.107258443033,0.0654368689151,0.030241535139,9.79969896807
2115382000000,-5.74256693512E-05,-0.00455986193261,0.105544185421,0.0646054326048,0.0237576649679,9.79977019663
2115390000000,-2.3236009017E-05,-0.00455977955563,0.103938840944,0.0615198977496,0.0464792538614,9.79968410685
2115398000000,7.81823619999E-06,-0.00455983683271,0.102435036582,0.0595326944336,0.0565929879321,9.79968798487
2115405000000,6.14985941735E-06,-0.00456081747285,0.100922880469,0.0595047205754,0.0542444931906,9.79965556817
2115413000000,-1.08276439782E-05,-0.00456058657363,0.0993880759682,0.0600615522767,0.0473533665216,9.7996507943
2115422000000,-4.11295211498E-05,-0.0045588663398,0.0981956076935,0.0610787975485,0.0135656881549,9.79969941351
2115429000000,-7.64109378942E-05,-0.00456070768894,0.0961774070126,0.0615478775732,0.0413896663501,9.79957278148
2115438000000,-9.82720396808E-05,-0.00456146649589,0.0945675935805,0.0610371726673,0.0224791574036,9.79960519669
2115446000000,-8.98980729236E-05,-0.00456050184193,0.0930430842231,0.0597848220035,0.0259225784896,9.79964836883
2115453000000,-8.4946701139E-05,-0.00456020396625,0.0915434290157,0.0593634271599,0.0235533103626,9.79966320946
2115460000000,-8.67264473811E-05,-0.00455814487895,0.0904071470524,0.0595204702757,-0.00226718311161,9.79972515671
2115469000000,-9.53351370301E-05,-0.00455919121394,0.0885567196486,0.0591338174282,0.0317503886931,9.7996138682
2115478000000,-6.9131665686E-05,-0.00455880810527,0.0871802936243,0.0571363752643,0.0284782857532,9.79965603365
2115486000000,-5.6305569204E-05,-0.00455904745825,0.0858351881749,0.0565587726977,0.0292120129005,9.79965974508
2115494000000,-3.8340834183E-05,-0.00455716762218,0.0845847596377,0.0559773140302,0.02884641626,9.79970698246
2115502000000,-3.88707735604E-05,-0.00455668207759,0.0835938405887,0.055851766978,0.0120811408596,9.79968482358
2115511000000,-6.47444351397E-05,-0.0045581742911,0.0819275775715,0.0566794796758,0.0355780787611,9.79960881313
2115521000000,-9.58200817177E-06,-0.00455381957151,0.0808447368461,0.0534908041928,0.0380592419857,9.79975262634
2115526000000,0.000146448497866,-0.00454797242891,0.080234285561,0.0467845637057,0.0935398698259,9.79985622157
2115534000000,0.000190707712933,-0.00455913351864,0.0795001599615,0.0452889336263,0.124183353392,9.79948229972
2115541000000,4.78346958466E-05,-0.00455830524561,0.0788154665593,0.053072223226,0.0286934473501,9.79976401909
2115550000000,-0.000155866986497,-0.00456264804004,0.0769274237929,0.0587308974558,0.0111394661722,9.79940442647
2115557000000,-0.000295994458069,-0.00456426965605,0.0751562867965,0.0615614928399,-0.0412148226836,9.79944095137
2115565000000,-0.000359633871747,-0.00456395484999,0.073335666239,0.062662249668,-0.0702144206701,9.79952812976
2115575000000,-0.000339573309722,-0.00456503565989,0.0713948126295,0.0622716042085,-0.0791223417565,9.79951883374
2115582000000,-0.000261228849351,-0.00456268972213,0.0698824465119,0.05910921106,-0.0666665311242,9.79970295534
2115590000000,-0.000166897904463,-0.00456031774075,0.0685094143415,0.05692404735,-0.0458375720798,9.79975361872
2115599000000,-5.7642970873E-05,-0.00455756560368,0.0674076194379,0.0527915351055,-0.00723739239358,9.79979758141
2115607000000,2.54447980872E-05,-0.00455751282026,0.0667392770235,0.0522195631776,0.0283268782818,9.79969360696
2115614000000,0.000126070487043,-0.00455568110401,0.0658621863415,0.0481730470054,0.0523484879578,9.79977223948
2115623000000,0.000154272422815,-0.00455440024857,0.0652879891724,0.0464622928867,0.070182815976,9.79977690689
2115630000000,0.000116785677752,-0.00455651837724,0.0645816832141,0.0488676303849,0.0631321179346,9.79962210935
2115639000000,4.74476723784E-05,-0.00455837054572,0.0637803480836,0.0493334757189,0.0525436515693,9.79959848928
2115647000000,-2.08128071573E-05,-0.00455954135804,0.0628814998345,0.0506019871242,0.0351757228665,9.79957895696
2115656000000,-7.48816466667E-05,-0.00455914504537,0.0619191753534,0.0518547937214,0.0106743590587,9.79961175131
2115663000000,-5.42394057876E-05,-0.00455823720677,0.0610766666971,0.0504346287633,0.0251219645881,9.79962770889
2115670000000,-9.7972176468E-05,-0.00456024666637,0.0600597672119,0.0521448582765,-0.000362749760936,9.7996009496
2115679000000,-0.000169816851435,-0.00456169929185,0.058850391543,0.0542158960448,-0.0287427637194,9.79957448798
2115686000000,-0.000204719029351,-0.00456174313544,0.057593219013,0.0549713675063,-0.0404275392523,9.79958093438
2115695000000,-0.000210147703961,-0.00456130320772,0.0563428033504,0.0546722142912,-0.0480212421566,9.79961269126
2115703000000,-0.000179340125192,-0.00455946237452,0.0551965822662,0.0541070076938,-0.0483544752739,9.79967871591
2115711000000,-0.000114095825335,-0.00455854885317,0.0542215112009,0.052165995514,-0.0245898187111,9.79968325548
2115719000000,-5.23787445133E-05,-0.00455800960079,0.0533825905474,0.0507942957986,-0.00758571142902,9.79970715107
2115727000000,1.00078589292E-05,-0.0045570869527,0.0526887594561,0.0496148887333,0.0131900654777,9.79970477443
2115734000000,4.54593557739E-05,-0.00455678745961,0.0520623133503,0.0486325809218,0.0258219342465,9.79969607661
2115743000000,4.81892662595E-05,-0.00455688412261,0.0514611240403,0.048855063876,0.028200246009,9.79966950261
2115753000000,1.69292609016E-05,-0.00455735020544,0.05076701171,0.0491998113239,0.0197640521204,9.79964199878
2115769000000,-7.1814078246E-05,-0.00455902319055,0.0492173945427,0.0501163711554,0.00639568315165,9.79960940049
2115780000000,-9.18675864506E-05,-0.00455819532616,0.0484109498146,0.0508887980614,-0.012512926353,9.79964084167
2115783000000,-3.39012485961E-05,-0.00455620463071,0.0480032375757,0.049150537262,0.000954423951534,9.79968257191
2115791000000,-5.02849207433E-07,-0.00455738212373,0.0472403474979,0.0486135597903,0.0304492487836,9.79964278591
2115799000000,-2.23634583735E-05,-0.00455831527081,0.0465754085168,0.0495995087312,0.00666173054968,9.79963581728
2115807000000,-8.76277575325E-05,-0.00455951710849,0.0457307741788,0.0510492876861,-0.0145569786693,9.79959258509
2115814000000,-0.000149415478909,-0.00456000546367,0.0447670379695,0.0519767026867,-0.0340109789599,9.79959099671
2115822000000,-0.000186092226987,-0.00455773763964,0.0439486757977,0.0512343938872,-0.059503447927,9.79969404129
2115830000000,-0.000179441478489,-0.00455889265819,0.0428182176037,0.0532737526923,-0.0412240793481,9.79956203752
2115838000000,-0.000150718583272,-0.00455811081185,0.041939840379,0.0514092709646,-0.0432032150328,9.7996628994
2115847000000,-8.12978554122E-05,-0.00455745807839,0.0412628493671,0.0507641056074,-0.0235552560263,9.79965602157
2115854000000,-2.74417698303E-05,-0.00455516970659,0.0407845604908,0.0492136848005,-0.00852598656817,9.7997708511
2115862000000,1.15855095829E-05,-0.00455678540749,0.0403448681987,0.0491740830999,-0.00502439639034,9.7996189517
2115870000000,2.37916131588E-05,-0.00455706702843,0.0397035588358,0.0488238573709,0.016907009239,9.79966013472
2115878000000,1.30207276253E-05,-0.00455742015936,0.0392049845681,0.0489078287192,0.011230644776,9.79964962613
2115886000000,-1.00128448844E-05,-0.00455782137602,0.0386843193531,0.0491157002988,0.00727471228569,9.79963698295
2115894000000,-4.04592411861E-05,-0.00455884252227,0.0381190561975,0.0495267320757,-0.00163905925464,9.7996061716
2115902000000,-7.18346814987E-05,-0.00455863419481,0.0376570548491,0.0501516190129,-0.0219704779359,9.79964700502
2115910000000,-9.56358436169E-05,-0.00455927973566,0.0368449673924,0.0503433062723,-0.0151990138847,9.79960637351
2115918000000,-0.000104331614592,-0.00455845974744,0.0361818230049,0.050435706708,-0.024784036377,9.79965822984
2115926000000,-0.000105768693425,-0.00455840960593,0.0355195792303,0.0504009367792,-0.0279465242033,9.79961976048
2115934000000,-9.79464167303E-05,-0.00455834384447,0.0348834993625,0.0503665129094,-0.0281305810244,9.79963717805
2115943000000,-8.65165284709E-05,-0.00455808943616,0.0342910489465,0.0503032061066,-0.0285351688703,9.79964923722
2115950000000,-7.71648278711E-05,-0.00455796838017,0.0336860372698,0.0502724533934,-0.0281136565674,9.79964974729
2115959000000,-6.27886078935E-05,-0.00455792910764,0.0331359568786,0.0500279206083,-0.0206008704325,9.79964676914
2115966000000,-4.47545258756E-05,-0.0045578280231,0.032640386393,0.0497611691695,-0.0141492617105,9.79965080675
2115974000000,-2.86385404079E-05,-0.00455774316365,0.0321919505897,0.0495360264424,-0.00873767804737,9.79965285904
2115982000000,-2.22106397795E-05,-0.00455765266902,0.0317796604134,0.0494983297226,-0.00810058877366,9.79965444223
2115990000000,-3.17651843932E-05,-0.00455781518891,0.0313164059874,0.0496968705635,-0.0120510972437,9.79964634492
2115998000000,-4.60069205147E-05,-0.00455807519751,0.030844420017,0.0498414079921,-0.0126690686322,9.79963561884
2116006000000,-5.77400013345E-05,-0.00455820316943,0.0303616702447,0.0499831555811,-0.0155549263576,9.79963403269
2116013000000,-5.98133140615E-05,-0.00455809628856,0.0298940335448,0.0499984611106,-0.016601666456,9.7996382157
2116023000000,-6.25894791622E-05,-0.00455810299768,0.0294385788453,0.0500558500277,-0.0199135804964,9.7996393397
2116031000000,-7.35688295057E-05,-0.0045582107439,0.0289314000402,0.0502820470485,-0.0267581935288,9.7996387239
2116038000000,-8.32832924182E-05,-0.00455838505318,0.0284205759093,0.0504286207559,-0.0277601337586,9.79963262874
2116047000000,-8.0102774031E-05,-0.00455834197776,0.0279310464785,0.0503392074808,-0.0268499697436,9.79963605336
2116055000000,-7.25475751074E-05,-0.00455828253156,0.0274611982598,0.0503424371771,-0.0257130346441,9.79964074784
2116062000000,-6.12997555061E-05,-0.00455809980906,0.0270377717712,0.050252701274,-0.0242102192549,9.79964716505
2116071000000,-5.56561482193E-05,-0.0045580817254,0.0266040696648,0.0502537030552,-0.0248077829896,9.79964736662
2116078000000,-5.50028857984E-05,-0.00455823798424,0.0261886203657,0.0502407781268,-0.0221377699918,9.79964171775
2116086000000,-5.54271239598E-05,-0.00455832416203,0.0257795159103,0.0502944406273,-0.0217797856974,9.79964101422
2116094000000,-5.40185622657E-05,-0.00455831434336,0.0253798495924,0.0503318581882,-0.0211230082759,9.79964152052
2116102000000,-4.96591489451E-05,-0.00455820308138,0.025011266701,0.0503148849446,-0.0204663759661,9.79964481855
2116110000000,-4.87341231877E-05,-0.0045581973132,0.0246293120808,0.0503499987137,-0.0220833568278,9.79964493639
2116118000000,-5.33184911413E-05,-0.00455703549644,0.0243015036649,0.0502422223505,-0.0212227104923,9.79970005686
2116126000000,-5.58884756382E-05,-0.0045584586123,0.0238853668149,0.0505586527072,-0.0221174111412,9.79959103492
2116135000000,-6.24693991434E-05,-0.00455855186811,0.0235004020351,0.0506197673509,-0.0247509333681,9.79963815909
2116143000000,-6.68327030303E-05,-0.00455851318157,0.0231206783432,0.0506724806179,-0.0273084344141,9.79963936072
2116151000000,-6.86151506825E-05,-0.00455721424992,0.0227713827805,0.0506333868747,-0.029489712886,9.79969921193
2116164000000,-5.75193964181E-05,-0.00455846315657,0.0223858377259,0.0507256417517,-0.023906218839,9.79959519811
2116166000000,-4.06406947355E-05,-0.00455823432102,0.0220976328092,0.0505461241662,-0.0219279277505,9.79964993164
2116174000000,-3.14940464803E-05,-0.00455850514564,0.0218214053532,0.0504644730883,-0.0135152013119,9.79963939145
2116182000000,-4.62103556927E-05,-0.00455868146868,0.0214977835421,0.0507894349777,-0.0232365480553,9.79964196297
2116190000000,-6.41300823875E-05,-0.00455876603378,0.0211174233579,0.0510147539893,-0.0292485565169,9.79963749321
2116198000000,-7.87352994996E-05,-0.00455884322394,0.0207297858105,0.0511097447899,-0.031666151077,9.7996341719
2116206000000,-8.2203760083E-05,-0.00455764719981,0.0204065891083,0.0509914698126,-0.0324700043346,9.7996900648
2116217000000,-8.26683796017E-05,-0.00455886274207,0.0199949238566,0.0512896440194,-0.0351965093085,9.79959443698
2116223000000,-8.17023062701E-05,-0.00455886567835,0.0196379908537,0.0512658767385,-0.0366144466863,9.79963900565
2116230000000,-7.57199268887E-05,-0.00455882620121,0.0192740935625,0.0513325134367,-0.03646555682,9.79964106732
2116238000000,-6.14180085329E-05,-0.00455877449033,0.0189629989296,0.0511882742859,-0.0299582003238,9.79964266016
2116246000000,-4.5682870961E-05,-0.00455875946093,0.0186963595595,0.0511132309516,-0.0249972651798,9.79964556693
2116254000000,-3.43008107593E-05,-0.00455791304853,0.0184760322464,0.0509332855491,-0.0226219015119,9.79967899407
2116263000000,-3.42289090281E-05,-0.00455886965333,0.0182288689295,0.0513146434083,-0.0210880112961,9.79961284489
2116270000000,-4.55815971241E-05,-0.00455899122864,0.0179461137988,0.0513499150072,-0.0265879750071,9.79964230264
2116278000000,-5.76938165308E-05,-0.00455908772821,0.0176545048177,0.0514615974504,-0.0277378215138,9.79963765103
2116286000000,-6.49260538373E-05,-0.00455912908565,0.01736189136,0.051532487372,-0.0294213408781,9.79963715809
2116294000000,-6.80350023091E-05,-0.0045591576549,0.0170749981251,0.0515811373498,-0.0308817010596,9.7996375504
2116302000000,-7.06984032239E-05,-0.00455908466961,0.0168688402203,0.0516616935562,-0.0376413898529,9.79964181994
2116310000000,-7.10553122688E-05,-0.0045592074946,0.0165010190981,0.0517392565147,-0.0315025397915,9.79963622185
2116318000000,-7.24187332251E-05,-0.00455926494933,0.0162054239029,0.0518198725552,-0.0352011439773,9.79963795876
2116326000000,-6.57245295146E-05,-0.00455924429135,0.0159345262185,0.0518237165975,-0.0327779613511,9.79963977674
2116335000000,-5.4131107153E-05,-0.00455818383068,0.015666400288,0.0516980390728,-0.0298786030678,9.79967953167
2116343000000,-4.8022329495E-05,-0.00455923741137,0.0154828005082,0.0519337635495,-0.028146231205,9.7995963163
2116350000000,-4.99987441522E-05,-0.00455932324411,0.0152424065978,0.0519088998213,-0.0310082825585,9.79964318018
2116359000000,-5.65416915834E-05,-0.00455942918993,0.0149976531486,0.0520004011632,-0.030924088551,9.7996399318
2116366000000,-5.87789405734E-05,-0.00455844700053,0.0147895326938,0.051947640408,-0.0305572529585,9.79968556873
2116375000000,-5.813952267E-05,-0.00455947877127,0.0145259017579,0.0521991081009,-0.0306195281436,9.79960372666
2116382000000,-5.85737686417E-05,-0.00455947872232,0.0144675625988,0.0524086552807,-0.0330775394196,9.79964253729
2116390000000,-3.4748664178E-05,-0.00455861977315,0.014171995285,0.0519791688,-0.0276065968501,9.79965901366
2116399000000,-3.55127944613E-05,-0.00455958762383,0.0139960673275,0.0522597768894,-0.0220162113902,9.79961324983
2116407000000,-5.57823963798E-05,-0.00455974773744,0.0137686388533,0.0523559684182,-0.0310997915568,9.79964024811
2116420000000,-7.32426124354E-05,-0.00455979756501,0.0135100329845,0.0525070529651,-0.0356356176731,9.79963657143
2116420000000,-8.0213374394E-05,-0.00455977159848,0.0132437902694,0.0525966181305,-0.0396529537601,9.79963656359
2116431000000,-7.5518085056E-05,-0.00455975344048,0.0130110817769,0.0525780794747,-0.0368286279281,9.79963711122
2116439000000,-7.44277857391E-05,-0.00455982329698,0.0127764475224,0.0526390133888,-0.0385379339117,9.79963850979
2116447000000,-7.62492426601E-05,-0.0045598904554,0.0125333724951,0.0527264196443,-0.0402092026887,9.79963894897
2116455000000,-7.54705255308E-05,-0.00455990796629,0.0122909957396,0.052799046759,-0.0402017871424,9.79963923711
2116463000000,-6.88406432776E-05,-0.00455988451534,0.012073702954,0.0528247208133,-0.038196732981,9.79964054852
2116471000000,-5.64032087566E-05,-0.00455986105069,0.0118765319629,0.0528236223203,-0.0356346342095,9.79964301063
2116479000000,-4.57169198267E-05,-0.00455989934404,0.0117193446945,0.0528026762424,-0.0307906360528,9.79964344755
2116485000000,-4.35506580445E-05,-0.00455900908876,0.0115477399732,0.0527862293261,-0.0304204291981,9.79967938989
2116495000000,-4.52653863962E-05,-0.00456004992994,0.0114104037496,0.0530432812742,-0.0296297289238,9.79959613915
2116502000000,-5.0862514733E-05,-0.00456011052964,0.0112469390949,0.0530297589833,-0.0315467291987,9.7996411996
2116509000000,-5.39823551398E-05,-0.00456014628784,0.0110674433701,0.053112861337,-0.0333115388062,9.79964033075
2116518000000,-5.59549579663E-05,-0.00456018289546,0.010900861526,0.0531533060535,-0.0324688329054,9.79963963883
2116526000000,-5.57810624861E-05,-0.00456022194922,0.0107449403426,0.0531969002738,-0.0323671140222,9.79963953148
2116534000000,-6.14175765736E-05,-0.00456030822737,0.010572219928,0.0532895685594,-0.0351233000914,9.79963929896
2116543000000,-7.03328923577E-05,-0.00456035855203,0.0103834190117,0.0534019341831,-0.0388462961296,9.79963881447
2116551000000,-7.32170091374E-05,-0.00456038309662,0.0101735980826,0.0534898825212,-0.040786194315,9.79963806158
2116558000000,-7.18111664995E-05,-0.00456039148178,0.0099797026498,0.0535285412691,-0.0396158895108,9.79963827665
2116566000000,-6.63665002845E-05,-0.00456041051436,0.00980690604962,0.0535499136007,-0.0381324143721,9.7996398303
2116574000000,-6.11686365452E-05,-0.0045604489695,0.00964994963278,0.0535855084286,-0.0370608622911,9.79964074983
2116582000000,-5.97060377989E-05,-0.00456049145697,0.00950088322134,0.0536507538092,-0.0374538353641,9.79964158263
