rosbagTimestamp,x,y,z,x,y,z
2035306000000,0.00151569374178,0.00367003378348,-0.235521369245,6.98585500648,1.20934898894,10.0071110897
2035411000000,-0.00904782370657,-0.0134478123659,-0.165731898384,24.8478487552,2.00334233002,7.41061740514
2035514000000,-0.0135809924166,-0.0287627440225,-0.120252422131,1.32904458441,-1.28053178729,3.26909193929
2035619000000,0.0215384883197,0.0016905701563,-0.0478233568478,-2.42688024508,-1.39357907377,7.93370228281
2035723000000,-0.00138521546335,0.00747230597303,-0.0235470923416,-1.45914807117,0.0854178190086,4.09902834906
2035829000000,-0.0139226897464,0.0103777520406,-0.0124343742802,-0.595736227943,-0.0219395188735,5.87210792294
2035932000000,0.0367032580944,-0.0662712613112,-0.0160899747593,0.318957255059,-0.216446699743,0.534943871394
2036034000000,-0.0199535642403,-0.00845188558546,0.00218301419087,-0.699495324896,-0.18088004316,6.3795086324
2036138000000,0.0255626148107,-0.0544390038046,0.00480422034171,-5.11504039074,-2.31732933402,17.2690682427
2036243000000,0.00253311676116,-0.0292372406782,-0.00850031044377,-0.177825725769,1.42525729163,9.78829955482
2036347000000,-0.0349255033212,-0.00508394730352,5.31597878048E-05,-0.27284182113,0.553850431224,9.75732309887
2036451000000,-0.0247485559582,0.00918448337089,-0.00301195950402,-0.260988182423,-0.232327464498,9.64072878115
2036555000000,0.0769539473222,0.00628024061077,0.0126784778483,-1.7187372336,-3.53460532825,9.8977848577
2036659000000,-0.0420288120895,-0.00767737282625,-0.00457295200352,-0.759098019517,2.82973439334,8.7621687068
2036762000000,-0.0147298322797,0.00895880940425,0.00658850141013,1.79217516449,-1.10436364107,12.5400041249
2036867000000,0.0187913666986,-0.00886957437404,-0.00275906845068,-0.193861749727,0.134461355322,9.32217860285
2036972000000,-0.000148308168127,0.0205123967831,-0.0065564403104,-0.464236524041,1.85752120257,9.09321458092
2037075000000,0.0106131783361,-0.00501838487637,0.00206683073009,-0.404155714877,-0.495281814955,9.95592511128
2037184000000,-0.0199962323917,0.0117598641178,0.00210702335808,-0.264103597492,0.0698438317694,9.81363695395
2037287000000,0.0315403899,0.0105807552452,0.00547579325864,-0.317349147693,-1.9606933407,9.75832967437
2037392000000,-0.002127299084,0.0136897046578,-0.00123783346877,-0.334241158539,0.21737363381,9.63509282972
2037495000000,-0.00730598248134,-0.078391501881,0.00283828084644,-5.59896034217,-2.57622528127,14.9079023096
2037600000000,-0.0224264741852,-0.0271549390951,-0.00219450821548,-2.38180325626,-0.917392870252,2.43276078253
2037702000000,0.0200959410262,-0.0335114743578,-0.00831185025407,-0.412222021619,-1.22535533538,10.5732130742
2037807000000,0.00680970882873,0.00262526400086,-0.00338290713726,-0.378753556598,0.570253057106,9.23774836665
2037911000000,-0.0630479954267,0.00542880529419,0.00188691186131,-6.52726031219,-0.328149577733,5.86225713327
2038015000000,0.0403378141283,0.00588744159413,-0.00572142191637,0.569032396895,-0.600680534585,11.9600577063
2038120000000,0.0831376930678,-0.0286421886953,-0.000558793675154,-0.326275894614,-0.186358705764,10.5917056918
2038222000000,0.173622267197,-0.539593223988,-0.0118104419339,-1.23964975042,0.225871971998,9.46554324453
2038329000000,0.144420040751,-0.186588607059,-0.0168910897991,3.21228260822,0.62433768698,3.55962431198
2038428000000,0.048498841016,0.226736492884,-0.0162414624396,3.08990778241,0.842864603549,3.44694140165
2038533000000,0.463421831677,0.489298809718,-0.0933087261909,-3.18205314926,-15.1434277293,27.9954810277
2038636000000,0.57863188247,-0.254662697316,0.0598404822911,-13.3405954204,0.367132300418,-0.987706507225
2038741000000,0.208457628543,-0.366997794311,-0.0449729702284,-25.6727341565,16.3040767915,28.688682293
2038845000000,-0.271882703546,0.626356545177,-0.0561007114188,37.5586602091,9.01290146636,46.3464084699
2038949000000,-0.282030176018,0.47615899956,-0.0701077381457,0.137455207675,0.0463548550455,-0.156073874853
2039054000000,-0.341110273103,-0.507792510449,0.196413879305,0.149284125538,-0.25206863136,-0.126110242663
2039155000000,-0.954122987833,0.479633829365,-0.0442269194848,0.188136637565,0.246697902095,-0.650490744734
2039261000000,-0.447542369774,0.00619029715182,0.140509761669,-2.06063563991,-0.977305121001,-0.164836425026
2039365000000,-0.161097849112,0.0923565229429,0.0210336397707,9.69443297446,-3.76036630195,15.9780183853
2039469000000,0.0973035139994,0.0332845815336,0.00490962938407,-4.66674895881,-1.30021454925,-0.35055468223
2039572000000,0.385853752282,-0.0503478763068,-0.0077803336579,-6.76504402255,-5.40307372362,6.9528593688
2039677000000,0.646913256646,-0.00857099077232,-0.0135137101741,-0.910297188079,-2.04489489319,2.94427884173
2039782000000,0.251160781205,-0.01842048575,-0.00202914854674,1.29837372162,3.50205871104,6.4247875528
2039885000000,-0.0639726069524,0.00222039747391,-0.00954257906265,1.78013824948,1.33179448853,4.24845379303
2039989000000,-0.38012841255,-0.11761567919,0.00840516309803,-10.3620081862,5.87025629669,12.1634447328
2040093000000,-0.0544624572727,-0.0233948635029,0.0148798117242,0.047168527699,-3.53143475371,8.03995362428
2040197000000,0.175168664958,0.0881203142804,-0.0467068081333,7.09099432615,-1.47226752609,20.8969303076
2040301000000,-0.0141429490108,0.0723752634838,-0.0052435209517,8.2029665133,1.48480151346,24.1213631005
2040405000000,-0.0485222842395,-0.0213507859848,0.00352522616572,-3.15206977567,0.576463286057,14.7477488405
2040510000000,0.0364494490759,-0.0544000393447,0.00304132264236,7.29286727159,-1.34589994192,8.32472497659
2040617000000,0.0344003889708,0.131477583692,0.0129119301343,9.6889233244,-5.16180764262,25.5775957003
2040720000000,-0.0624862112918,0.0623415967194,-0.0092521216665,6.78830279429,1.42818302824,16.6153556734
2040825000000,-0.0280494127468,-0.00365245394816,-0.00187009651912,-5.19859409413,0.725550735332,3.81629303531
2040929000000,0.00847229197773,0.0651453043342,0.00200013953232,1.23349019699,-1.41474960188,12.1549729146
2041036000000,0.0142932947125,0.0133512931226,0.00211356050864,-4.62953167532,0.500107948474,-0.300798258968
2041141000000,-0.0341412493176,0.0611158517667,-3.07573198161E-05,3.69746835205,1.37125955577,15.0704309932
2041244000000,0.023730961569,-0.00297015853083,0.00257952256641,0.690918259826,-0.885959025485,5.73538102629
2041349000000,0.0196017513944,-0.00289030108074,0.00445750061087,-0.3537569574,-0.861988012186,9.06273956213
2041453000000,0.0201180355414,0.006756458867,-0.0025241372225,-0.117850705623,0.0165025705481,7.97535122682
2041557000000,-0.0048546280667,0.0277294111411,0.00544554223984,2.02437332544,-3.12603774623,12.9605620206
2041660000000,0.00355018162101,-0.0116488098226,3.02800607427E-05,-0.742774107651,0.0865040436179,6.43349869854
2041764000000,0.0121187491956,-0.0562829997019,-0.00323512305594,6.11737170984,-0.660919673858,10.7054778682
2041868000000,-0.0257879480038,0.025049302318,-0.00509889234256,0.329271272976,1.38721889555,7.98430756352
2041972000000,-0.0279472320258,-0.0112872976257,-0.00574031950941,-0.402299245036,0.339715977885,9.52504264204
2042077000000,0.0291872122998,0.0349316416064,0.00691660289113,0.0339635817043,-1.69461433719,9.31562670632
2042181000000,0.00405985689735,-0.0221345272723,0.000778333463974,-2.17181732558,-0.592844457746,10.2163378555
2042285000000,-0.000212325572201,0.0282489938047,-0.00302585264378,-1.59735712711,-0.300704395621,6.62547662797
2042389000000,0.0194795359832,-0.0135317985255,0.00935261568213,-0.457710232586,-1.26757372114,8.98647462227
2042492000000,0.0113717725064,-0.000225597821482,0.00376918909629,-0.197019050268,-0.465267387018,8.43923321611
2042597000000,0.0283570934008,0.0125355256501,0.00708005991088,3.47964182332,0.49298334789,4.06363793481
2042700000000,0.0140172640479,0.00227238188374,-0.00157677494537,-1.50525042268,-0.106536746105,10.1992044686
2042803000000,-0.0312243994792,-0.030695395435,-0.00249891980722,7.50961921614,1.80877800871,6.92231623333
2042908000000,-0.00604764296805,-0.0576927562116,-0.00567128733399,-5.46145117361,0.938024283484,15.6270835778
2043014000000,0.00903727948399,-0.013802768417,-0.00846380824435,0.636356577126,0.634326359595,6.50526720848
2043117000000,-0.021256459205,-0.00967820396177,-0.000867903748503,-0.261229830676,0.124465071402,9.84548799879
2043221000000,-0.0143620971812,0.0147477398646,0.00302129843856,-0.182644301568,-0.177052397487,9.66355276114
2043325000000,0.00127468827901,-0.0490188653061,-0.00377479225211,-4.72747100145,0.991659796328,11.2258588342
2043427000000,-0.025924453211,-0.0811904179136,0.00303706975405,-6.27543162291,1.52846051831,12.8819915834
2043534000000,0.0107758834955,-0.03027323508,-0.00164801118093,3.43458316944,0.179597783558,5.23625673167
2043639000000,0.18000467306,-0.247907909291,0.0310493846543,3.16586157048,0.917267899866,3.51460302296
2043739000000,0.0761724527235,0.153407050549,0.031652403492,3.30307671884,2.63206463987,3.30082978569
2043844000000,0.0568638095979,-0.074053787785,-0.139504140141,-3.58566084159,-11.6915303588,30.5374426945
2043948000000,0.20477129276,0.0693479180392,-0.104168120531,4.31852451935,-3.07154220876,13.6530345711
2044051000000,0.299186116337,-0.0313783556238,0.0603450890719,-10.8229397258,-0.995958317557,16.2463072383
2044156000000,0.0937221198845,0.0707004487539,0.017360606704,6.31051574464,3.55488929522,12.3699605311
2044259000000,0.13466154783,-0.498416194296,0.0572591015408,16.4867082878,3.47476969363,18.9182259037
2044364000000,0.105224291785,-0.154297598702,0.00529830354823,3.39139627305,0.853812771797,3.80140826606
2044468000000,0.0452755691397,0.38652363091,-0.0390445829684,0.0745742473644,-0.027713303783,-0.0656734655412
2044572000000,-0.639246014229,-0.113982489413,-0.0685766575307,-7.6250391942,1.87688319518,-4.35563883775
2044675000000,-0.639714059467,-0.370738456319,-0.0458271510579,0.123586644232,-0.170415195314,-0.29962377097
2044780000000,-0.546454603157,0.189176764935,-0.109489811354,5.43657218017,0.0106199490732,6.71817748369
2044884000000,-0.493424381038,0.714057505505,-0.0514327252586,2.53246950071,-0.544743260534,2.21777894792
2044987000000,0.143627325846,0.111911274521,0.142104798615,-1.65651032925,0.494186685814,-0.0244661761357
2045091000000,0.492294125331,0.00755416130352,0.152833471877,-6.52399642901,-3.68601863982,-0.703342063587
2045195000000,0.745436286431,0.0156266929137,0.0545188530296,-3.10853984034,2.46721806086,-0.464954883981
2045299000000,0.225065678005,-0.00543118730931,0.0624136364755,-2.98372974483,5.4686390913,6.11376060031
2045403000000,-0.0850299888654,-0.0125114148049,0.0172976801232,3.15563307376,1.8950475496,4.19239182704
2045505000000,-0.322635645994,0.0288172744615,0.0160328328291,1.68742389584,3.62084715004,10.4976088775
2045608000000,-0.0897675826908,-0.00879176194882,0.0371698454979,3.56290614592,-1.73125639123,4.12225109167
2045713000000,0.18310426774,-0.0484586911221,0.013248815922,4.92586576517,-3.22934173669,8.82982942416
2045817000000,-0.0437090206652,-0.0488270210852,0.00271916031194,3.60126398468,0.847474630618,10.5104356283
2045920000000,0.00654202219019,0.0299470817374,-0.00745261079077,-9.03907303439,1.41133213049,4.3494906591
2046024000000,0.0508504199455,0.0162284575728,0.00699238701527,-7.89437988032,0.21413959412,2.75161652292
2046128000000,0.0128065382665,-0.0367861999909,-0.000800480583118,1.47614322758,-0.750038372146,27.9512202909
2046233000000,-0.0299507324524,-0.0278060473597,-0.00628058338177,-1.02766192682,2.06788393545,12.2951980397
2046344000000,0.00911026466339,-0.00968319098454,-0.00233508295644,-0.556316783828,-0.833890375087,9.80506896489
2046441000000,0.0174002561701,0.115749306062,-0.000368095843205,5.2920810541,1.35453513957,17.5640262108
2046545000000,0.0337898856756,-0.0758367088166,0.0047228290038,-2.29148541668,-0.328220338553,19.8173650663
2046649000000,-0.00770813545506,-0.054925876299,0.00437481775313,-1.00170175374,-0.917012004121,9.23723540529
2046753000000,-0.00993208682394,-0.0924152174512,-0.00122179800445,-4.50684653758,-2.61443652555,11.3765393685
2046860000000,0.0851197923433,0.0222391161794,-0.00259560658878,2.07234485406,-3.59211312854,29.9190443837
2046961000000,-0.0170465768331,0.0564602022298,0.00264531887441,5.7198527436,-0.342134163382,16.8594653608
2047067000000,-0.0472679287925,0.0359014199465,-0.0025265813822,-3.77919849175,1.23336901636,5.92664966796
2047173000000,0.0298130831699,0.175876208998,0.00394302679951,10.4450900445,-1.68736758409,16.2299237105
2047275000000,0.0198106578107,0.0802417960713,-0.00149728318185,6.01873007952,-3.54757373091,19.7542787509
2047379000000,0.0107963323071,-0.020936378044,-0.00346237616176,-1.47839638876,-0.0907109953531,4.25232588016
2047484000000,0.152300662068,-0.415724114542,-0.00672041835146,0.086751436757,0.0483445365721,-0.103872438989
2047587000000,0.0897933116964,-0.109222652926,-0.00168704530367,5.14340425827,1.63833327082,4.95555823724
2047695000000,-0.0070550648646,0.417591563841,-0.0135165174805,3.63174452711,0.570550953786,3.94567253612
2047796000000,0.40131910578,-0.8073693468,-0.0248250082114,-35.065981561,2.5032647203,-2.1244576134
2047899000000,0.574558534478,0.403903259971,-0.0315658971014,2.73387927724,-0.869803452074,4.73366854279
2048003000000,0.575132770173,0.360943398253,-0.020047140916,0.0782406779589,-0.132670722571,-0.235576954244
2048108000000,-0.108059683516,0.577781767963,0.0209275604759,5.20249096761,3.59603699329,5.8593804558
2048211000000,-0.232269882989,0.318810256608,0.0360066277358,-7.22876241498,1.38955802753,-0.54093467453
2048317000000,-0.308861595609,-0.233106155117,0.0641702825523,-7.00886707613,2.16062943969,-0.502776002464
2048420000000,-0.579096173094,-0.138939551168,-0.174276357954,-3.75851057289,1.33966789446,-0.364751403653
2048525000000,-0.885726361606,-0.0171951847711,-0.0271296199916,-0.140059919229,3.26501392318,6.91513735105
2048629000000,-0.371865119064,-0.0530060668932,0.019666877892,7.58728612636,1.04040140209,8.69695323967
2048733000000,0.284878484748,-0.889704229531,-0.0398049614012,4.21233490603,-0.896159493289,3.20592256701
2048836000000,0.422551911202,-0.477247680647,-0.0195620064328,8.71700005535,-1.16468530144,9.30125647443
2048941000000,0.329671083304,0.296544368098,-0.0400185250446,3.26158548987,0.682578390632,3.50795382452
2049044000000,-0.336390127543,0.400688955204,-0.242518802757,87.7691680974,-17.4069273267,104.010647954
2049150000000,-0.246194130913,0.408989583045,-0.0759643883097,-5.27964047986,3.18033756801,-0.471406562623
2049252000000,-0.150951693341,-0.264770098683,0.124382791382,-3.49308086876,-2.42373418882,-0.290132717858
2049356000000,0.274573144714,0.0840616182776,0.0221326214718,6.10595954834,-7.81643426731,23.538658417
2049461000000,-0.0524843641019,0.0860302995082,0.0208638076818,0.134110549433,-0.0297693180977,0.00649509993078
2049564000000,-0.120729512169,-0.0191687332503,0.0388799676485,1.19857072347,-4.05144247998,10.6687183116
2049669000000,0.1324093761,0.0548079810847,0.0132846212492,11.3772812067,0.90493605466,16.0032861599
2049773000000,0.154377625644,-0.566409192893,-0.0272169443758,0.221647147633,0.0785771099525,-0.122209573358
2049877000000,0.138998232674,-0.193999110922,-0.0145385126324,-0.221921042747,0.85650967862,3.0440632404
2049978000000,0.0851457343473,0.312874426784,-0.0601329132662,-0.286094894434,0.920597559478,3.5601513698
2050084000000,-0.213598363581,0.695111540438,0.0165968506667,8.42499800471,-1.36556248089,28.7378981918
2050188000000,-0.22153906212,0.367382487704,0.0488074447107,-5.50384653685,-0.716658617858,0.450504649815
2050293000000,-0.115777930797,-0.186763927727,0.114429612659,-3.34876688951,-0.88101652636,0.420095157437
2050397000000,0.245794518015,-0.0134758720802,-0.0102001825996,-14.2989872604,0.304585479212,16.0765731765
2050500000000,0.0963702837496,-0.0162092290874,-0.137291328988,3.15509048664,-0.303776185679,4.95496259241
2050605000000,-0.112280216504,0.00254572949884,0.00471230054922,-11.6902788945,-2.74345795176,20.2067461297
2050709000000,-0.0228682412684,0.0180207937882,-0.0231478656845,-10.852922908,-0.331453531267,5.55532573556
2050813000000,0.023188445323,-0.0032099828961,0.00342943877588,-4.86959215017,-0.127902201915,10.0629706778
2050916000000,-0.00154433836892,0.00201380078643,0.00776264343534,-7.63945195931,-0.627663740805,11.7432694152
2051021000000,0.00965915545339,-0.0139016611162,-0.00782334654853,-9.63821721405,1.14929324021,10.6246549686
2051127000000,-0.0113097673526,-0.000621738082452,0.00553387318451,-8.61149983304,0.141879238834,5.94302374544
2051229000000,0.0109222533003,0.00315095965997,0.00744718193437,9.28560174845,-2.15678903745,11.2396047565
2051332000000,-0.00675315840713,-0.0115697154218,0.0025133362817,-3.96928190008,-0.0560169758907,7.05893075909
2051437000000,0.0142572975068,0.0354873683033,0.00841511957566,10.8511619096,1.68296918467,12.4278701513
2051541000000,0.0311467918047,-0.0256578807562,-0.00749436108297,0.653103776766,-0.160925784488,9.47875982361
2051647000000,-0.000682369448002,-0.00770128245268,0.00454297339518,-0.364577670565,0.90832195548,8.47471860269
2051749000000,-0.000554957546669,-0.0510188506912,-0.00196409216126,-0.517286093066,0.0816847693427,8.43006136907
2051852000000,-0.000658276305804,-0.0222808692571,-0.00145694401787,-3.80067940786,-0.711563197025,9.94647035265
2051958000000,0.0726862106555,-0.274945991048,-0.0124501689549,-8.38731202693,-1.69598085009,11.8256130682
2052064000000,0.0542286006859,-0.193571136658,-0.0159182956207,2.46700810461,0.0113976626824,10.1174386642
2052167000000,0.0690332593121,-0.222245085931,-0.0264188767394,5.84821037675,1.63797652224,10.762591088
2052270000000,0.0400263296917,0.0120530018311,0.0147356171459,0.881975293286,2.11215087679,9.99991859209
2052376000000,-0.145132777295,-0.0130626556013,-0.0155693617594,1.52207455507,2.11848169706,4.54873191078
2052481000000,-0.0152286582831,-0.00026463214428,0.0512885565039,-2.14114540791,-0.454121634217,6.19263801429
2052584000000,0.00953210149768,-0.00798155747595,-0.0103140067945,10.5832140614,-1.28411734631,6.36033268881
2052688000000,-0.00173481552288,-0.0113812318353,0.00516533116318,-5.61617100468,2.27184456287,8.40696283316
2052792000000,0.00380289120607,-0.00285382863439,0.00176874663764,-3.42716940685,0.39419002359,10.071361117
2052897000000,0.0409034107454,0.183129948061,0.0168263265431,8.66296184079,-2.1629593423,16.3926967886
2053000000000,0.0694991188403,0.176607735284,0.00929260334536,2.5128853919,-0.000806558236387,12.7112566446
2053105000000,0.0922589785837,0.159307261539,0.0321267734755,3.27159283111,-0.182945213918,9.71109995166
2053209000000,0.0695351974817,0.0427174525924,-0.00440218028877,7.98848093695,-0.618254286684,7.38831602093
2053313000000,-0.188471073054,0.199365690455,-0.0127181853308,-4.90341120375,1.22121210309,1.46871532878
2053417000000,-0.170429664951,-0.0107610929124,0.00510682311963,-8.10778901058,-7.30268775418,12.4073285652
2053520000000,0.0708787696646,-0.00988412099821,0.00824977759804,-2.40886698405,-0.632591809172,9.28637189853
2053625000000,-0.0148198694918,-0.000162710733729,-0.00872905586168,0.734613659093,-0.54703531679,3.76195251874
2053728000000,-0.00981342084092,0.042288438763,-0.00820229112794,7.78383729835,-1.15223013316,16.2910961171
2053832000000,0.0106155801813,-0.0531482748568,0.00636139703074,-9.2851214546,-2.45459907181,12.6022068007
2053936000000,-0.0136324366099,-0.0149452325667,-0.00378403411783,-6.49190407347,-0.568778500194,10.2733619564
2054036000000,-0.0150023772254,-0.0362364444018,0.0159671015338,8.73344394516,1.23309557654,6.26933876184
2054144000000,0.00700098234289,-0.0340145978439,-0.00425112057039,-7.22472679614,-0.969508548722,17.0374715835
2054249000000,-0.0166124713875,0.00416739732525,-0.00785168752368,-7.17542717771,0.00218539519398,9.99578154323
2054352000000,0.000361025412916,-0.013512159511,0.00967024857599,11.1246292856,1.25095981251,9.32390411694
2054456000000,0.00283180625134,-0.0341590553947,-0.115228500807,12.0669930475,-3.16928453555,9.66782198528
2054561000000,-0.0408615315044,0.0193536713722,-0.084642719748,8.05621099179,0.544586424123,7.01784692732
2054665000000,0.0049236300901,-0.00289498173832,-0.0869699890151,10.8028358442,-2.55494538722,9.76905984344
2054768000000,0.0399326526178,-0.0576950634585,0.128126017232,-0.599356857988,-0.347186640435,-2.34985428732
2054872000000,-0.0336320538171,0.017246374976,-0.0961697579609,-5.20914912597,1.51422291729,-0.840974664062
2054977000000,0.0210173651841,0.000668249832032,-0.0574081329458,-2.44605550411,-0.190072878617,1.31768680862
2055080000000,0.045306984084,-0.0126252047472,-0.0129990082775,-3.28559302951,0.448566017838,-0.189587035053
2055184000000,-0.023707036028,-0.0368115884948,-0.00413530399896,-3.18843376012,0.70348020766,13.2738469901
2055289000000,-0.00158948754742,-0.0055650551847,-0.00379917281081,-0.833405133018,-1.0083445541,5.98121048464
2055394000000,-0.00412651724192,0.000837011146985,-0.00642576832614,-0.291145077675,-0.243141497714,9.33700527865
2055497000000,0.00855520002485,0.00234169067956,0.00199958762863,1.23650420291,0.500475418946,5.86210040799
2055601000000,-0.0266195597173,-0.0134907823619,0.00133675330721,-0.301910429919,-0.315224722155,9.76626409726
2055705000000,0.083562013134,-0.0444194454927,0.00786002491677,0.875246379072,-4.12148734334,8.93174877382
2055809000000,0.0223816841073,-0.0322588305539,0.00755701606436,-1.63743250177,-1.43691946825,13.5582655624
2055913000000,-0.0306217141323,-0.0326008943633,0.00717143226962,-3.27504260225,-1.29035008392,11.2868230528
2056017000000,0.0459161747833,0.00219636512577,0.0147593863609,0.346336238234,-2.00386647425,5.20548127963
2056121000000,-0.0017827871848,0.00730309224718,-0.00725149778975,-0.098344022128,2.14084211304,9.24411383197
2056224000000,0.000613350421478,-0.0314566789159,0.00926565644428,-0.15428931242,-1.01161212573,9.71199477598
2056330000000,0.0869691553104,-0.618011749304,0.0185722917977,-7.16871298786,-1.84855108328,2.64506837689
2056435000000,0.0624153503304,-0.293618578055,-0.00457119382957,3.2592153148,0.589932872942,3.53152586311
2056538000000,-0.0409812289677,0.0916591419617,0.0127411208111,5.49835124639,1.25993901016,5.45235855794
2056644000000,-0.0464794385903,0.593668390273,0.0232036900726,0.221643892955,-1.36069125025,26.6566774148
2056748000000,-0.0276276027384,0.335682670244,-0.0129550646962,0.139221909355,-0.00204949172815,-0.00257406768178
2056852000000,0.00956099751505,-0.172714492162,0.0128553158083,-6.00099382969,0.322618064321,-0.276901103358
2056955000000,-0.0567335343847,-0.00317466071372,-0.0186715078842,-6.64578788189,-0.837358003519,36.7788961217
2057061000000,0.0226549590246,-0.116472685973,-0.00851721784177,-11.0026800873,-0.49005671466,14.8747014765
2057165000000,-0.0209090745627,0.00116984076609,-0.00869021014067,1.48064180021,3.38504327315,14.1619905275
2057270000000,-0.012901465764,-0.030943296829,0.00700952527524,-3.2277828218,-1.7592183798,13.3987038428
2057374000000,0.101259773401,0.038545508032,0.00402014804708,2.25896167772,-0.739867657997,4.00667256599
2057478000000,-0.0193309403051,0.0360728281102,0.00558806973533,2.83611516623,0.926538735563,14.9921565403
2057582000000,-0.00337258532252,0.0156066074461,0.00132001873707,-5.32598453443,0.387715212425,2.04200228157
2057685000000,0.0564582384553,-0.0143114696516,0.00697760973375,-3.29001715446,-2.37842251628,13.6365687428
2057789000000,-0.00503179956524,0.00139487904868,-0.0013635302491,-4.77943507379,-0.349975259036,0.41345575382
2057894000000,0.00140642542246,0.00167400969609,0.00159108659834,-0.491036057951,-0.198311226672,6.45703617985
2057998000000,0.017024234959,-0.0578097786697,0.0028936988818,-5.13244698238,-1.54321795754,11.5420357479
2058102000000,-0.00676027196612,-0.0171074370355,0.00814569319762,-0.229415466318,-0.547649765578,8.74018863772
2058205000000,-0.00173372830878,0.00163415570739,-0.000647268695136,-0.254968046983,-0.253628601713,9.52795864989
2058310000000,0.0220138639121,-0.0138284469393,0.00223138115105,-0.301694999732,-0.7729208252,10.0180769958
2058413000000,0.0047230936537,-0.0181413633967,0.00565543972595,-0.319030497716,0.0993510316837,9.85796164921
2058518000000,0.173259625514,-0.59003825036,0.0241007168116,-0.900908605525,-1.38465543081,7.45518787644
2058622000000,0.126101744032,-0.347171544025,-0.0289264872171,0.0791747914422,0.0412989934586,-0.041799328052
2058725000000,0.0140405653173,0.185110043286,-0.0181871551056,5.58353082808,1.8122467152,5.24501034925
2058831000000,-0.198326467948,0.64119489953,0.0464265221465,6.24340943517,3.28441500456,16.8101495984
2058935000000,-0.223730337869,0.467664694302,-0.0173257900398,0.156614942476,0.0529145654737,-0.10205908133
2059039000000,-0.0997544521806,-0.232249881265,-0.00220199589948,-3.34331060184,-0.413954543622,-0.214252239166
2059142000000,0.262452140365,-0.00881496269197,0.00729338377172,2.71369924935,-0.266308178069,3.54219076373
2059247000000,-0.00974755465348,-0.107759151218,0.010112651831,-12.4569338063,3.83408356555,2.1489431269
2059351000000,-0.0611831980828,-0.0444836486565,0.0259357037126,-2.88876313186,1.12203633428,13.2216300084
2059454000000,0.0691282565773,0.127424324602,0.000268718862318,13.4284304856,1.71072909471,23.5947567834
2059559000000,-0.069578201227,0.0101731288345,-0.001975855733,1.87580174021,1.72361678471,23.1729773494
2059664000000,-0.0315845174838,-0.0242021135614,-0.00280785652518,-1.14984888834,0.188034968656,-0.0665379698103
2059768000000,0.051070851545,-0.0142871558297,0.00123881742579,-4.24638893152,-0.287949519828,-0.280122773704
2059872000000,0.00594989351771,-0.0435035628122,0.000187925470669,-0.923683546663,1.38033327866,8.9584737535
2059975000000,0.147680032951,-0.313056906243,-0.0125735965305,0.0797369106078,0.0566244620344,-0.0193654971519
2060082000000,0.103843755885,0.0394969899695,-0.0245164367874,3.18345973596,0.732296220723,3.57620096594
2060184000000,-0.206510767464,-0.00484540975635,0.0470489755828,-0.188283247784,6.62227874615,8.64255229288
2060288000000,-0.0949139319365,0.622347215016,0.0855211127321,0.121043974482,0.0839585349563,-0.237609036183
2060391000000,-0.198776773734,0.0908971887588,0.0520072197908,-3.31813284119,-0.178366382445,-0.191762625619
2060496000000,0.157180706479,-0.0114295475104,-0.0503666282442,0.665436553135,-4.62420732367,5.22517460785
2060601000000,0.0122062406384,-0.0145332281288,-0.0416684329397,-1.45489008632,3.28691040735,8.00027293228
2060705000000,-0.0182373207807,-0.0127594701885,-0.0176197025443,-0.27007142293,-0.785067215305,9.72500867139
2060808000000,0.00132704278034,0.0498824390575,-0.00710417291644,3.35363864136,2.07065648355,20.8224512716
2060912000000,0.0540969745127,-0.133997662055,-0.000597853577201,-8.4308901331,-3.54860709369,21.7492763162
2061016000000,0.167927938844,-0.510441407973,-0.0323332237722,20.9880840477,3.55029695383,49.1420821306
2061122000000,0.163452624421,-0.248575079741,0.0028848725273,2.02984226479,0.379496463593,2.20890553262
2061226000000,0.120913496916,0.125211979767,-0.0203426340664,0.874062297841,0.169988889838,1.00840466344
2061331000000,-0.168738455279,0.515977627144,0.0298887211976,31.9681455572,-5.71132805955,55.1316253704
2061435000000,-0.117477727687,0.568260776829,0.0467691667678,-3.62544170599,-0.374650536906,-0.45377164109
2061539000000,-0.210173691518,0.052899126981,0.00154040577478,-3.51536293808,1.70442369883,-0.210535237841
2061643000000,0.075291454444,0.175062571905,-0.00152931788567,64.1507254751,-21.1940707205,126.065529503
2061746000000,0.00266943378476,-0.0405760261837,-0.0227259354159,-3.5885931563,1.0538659272,-0.177615362421
2061851000000,0.0415074685631,-0.0665408519956,-0.0114700870557,-4.77135007681,-1.94680361568,15.9919623182
2061955000000,0.0369439009724,-0.0586176446923,3.71689023992E-05,-4.83297548399,-2.29016920706,18.0517253712
2062058000000,0.0158883379173,0.0273140497882,-0.00690921946984,0.388759710675,0.143094645642,6.8658316957
2062164000000,0.0577852903615,0.0657658650902,0.0175515598824,10.514834924,-3.10298987892,21.089142826
2062268000000,0.0248742344568,-0.000141905585628,-0.00467066769821,-0.150212385171,-0.623768679515,21.7796774916
2062371000000,-0.0233023547988,-0.0333951599615,-0.00992280301068,3.63867291907,0.709193073982,10.1164964966
2062475000000,-0.00991702268137,0.0673106597075,0.00231633323273,5.81865904659,-1.48755151774,20.0837519365
2062579000000,0.00582451058634,-0.0215105784682,0.00132398832947,-1.97639436561,-0.887602771986,10.5622833242
