rosbagTimestamp,x,y,z,x,y,z
2011513000000,-0.0143395867314,-0.00661614043711,-0.0171668571901,-0.238963443815,0.922395248356,9.79199569593
2011521000000,-0.0137203076748,-0.00835203864261,-0.0165418678647,0.113284639262,0.99757883778,9.82470727303
2011533000000,-0.0131378522029,-0.00909603023538,-0.0159354129718,0.292867058884,0.886467909191,9.74047818774
2011535000000,-0.0139692184353,-0.00929533926692,-0.0183492518488,0.05088154424,0.369622143789,9.94505975143
2011545000000,-0.0130909255165,-0.00838766508812,-0.0184427339947,-0.101647791584,0.788972688397,9.61830350967
2011553000000,-0.0136405723259,-0.00838946401378,-0.0195477909309,-0.250210853591,0.744792593343,9.88109470155
2011561000000,-0.0129412675958,-0.00771049605095,-0.0194592446828,-0.103454970047,1.05386011201,9.58248374406
2011569000000,-0.0158431193591,-0.00841838319463,-0.0202419760255,-0.11916003336,1.54493642922,9.93882749356
2011577000000,-0.0151457625231,-0.00634420051089,-0.0205603635808,0.35541765434,1.14435406022,9.71749226315
2011585000000,-0.0159838209383,-0.00396083940199,-0.0223999039023,0.18673152002,1.66416494057,9.67079264065
2011593000000,-0.0159509236639,-0.00289099700604,-0.0230039738928,0.218200631641,1.20707842118,9.59775267177
2011601000000,-0.0157244169075,-0.00309006007098,-0.0211429877402,0.457585954095,1.09135110481,9.67095081513
2011609000000,-0.0155760689919,-0.00346646931349,-0.0189736230637,0.417876962285,1.1204971675,9.74931294729
2011617000000,-0.0159518708166,-0.00277729628783,-0.0198133813066,0.341928689717,0.690166117728,9.65755963185
2011626000000,-0.018765465737,-0.0033050939323,-0.0202187547698,-0.0745277220672,0.850716535887,9.93244831483
2011634000000,-0.0143301170641,-0.00412127657524,-0.0176833796568,-0.282946193331,0.30142512744,9.62130949358
2011641000000,-0.0147805119218,-0.00424298714449,-0.0152153533865,0.210612020462,1.40341606009,9.83021219144
2011650000000,-0.0157442843955,-0.0032373462119,-0.015783791211,0.391349416825,1.15427399881,9.73125644333
2011657000000,-0.0154198163338,-0.00289284132743,-0.0184035645856,-0.275552519216,1.18815209149,9.72738750915
2011665000000,-0.0151858101891,-0.00409890184648,-0.0167830129631,-0.0368400968524,1.15243684805,9.74587241993
2011673000000,-0.0157689953105,-0.00360268322014,-0.0176493522331,0.274391472828,0.779259157279,9.70315756937
2011682000000,-0.0180661693578,-0.00409528432197,-0.0184378176246,-0.0300065234018,0.839184844864,9.93348472324
2011690000000,-0.0149240349103,-0.00448111689545,-0.0161394896475,-0.13215934728,0.637655687853,9.65745547264
2011698000000,-0.0153991260725,-0.00433421490408,-0.0136983046721,0.308080302749,1.44879833788,9.80755071248
2011705000000,-0.0157068556306,-0.00350703620364,-0.0133752748317,0.476577452986,1.14481583717,9.67384758393
2011713000000,-0.0174007649846,-0.0033194861711,-0.0152959219333,0.229622594236,0.704410437568,9.81594430942
2011721000000,-0.0151931297218,-0.00321057947708,-0.012446472094,0.144197781955,0.942573533056,9.67387730899
2011729000000,-0.0156882836843,-0.00225828765785,-0.0112774695173,0.260467792922,1.38611081037,9.69242299391
2011738000000,-0.0156606766221,-0.00222541827669,-0.0100625833173,0.146790755684,1.3839074482,9.7648388708
2011746000000,-0.0153163640374,-0.00235734931734,-0.0111660049114,-0.0675760278024,1.07911838316,9.71074547488
2011753000000,-0.0153023314264,-0.00339695927964,-0.0100025055503,-0.039703661004,1.17284661932,9.7676393532
2011762000000,-0.015279167004,-0.00416892555868,-0.00899918220879,0.0113031082306,1.13765634187,9.81211409439
2011770000000,-0.0159047238624,-0.0042786072487,-0.00901777396557,-0.144971612426,1.05226512874,9.77984759205
2011777000000,-0.0150724727233,-0.00452399983254,-0.0103559703489,-0.00272533924558,0.993049212823,9.77017491197
2011785000000,-0.0149625244197,-0.00469490199259,-0.00990644790455,0.0244426105621,0.977822637301,9.75216215139
2011794000000,-0.0163124393499,-0.00507869663371,-0.0112594859737,0.0952031365671,0.42197961904,9.83871652249
2011801000000,-0.0146965804952,-0.00527719382513,-0.010123536467,0.0395739691722,0.503425501164,9.66804632739
2011810000000,-0.0147598213008,-0.00506288219823,-0.00656202807472,0.484250579104,1.41621282232,9.78114545496
2011818000000,-0.0144189498724,-0.00470581186535,-0.00604284451544,0.498477103555,1.73331920063,9.78172832806
2011825000000,-0.0157533581466,-0.00393292678611,-0.00528218603223,0.0879615285483,1.8637918457,9.72710616461
2011833000000,-0.0157847034284,-0.00298558130416,-0.00594048361651,-0.23169258701,1.29185143511,9.65549132911
2011841000000,-0.0152977220042,-0.00501575530145,-0.000245711571278,0.170347330528,0.719058137148,9.70904009218
2011849000000,-0.0164275117607,-0.00642167719748,0.000876420492609,0.354908075863,0.473255394295,9.91399473282
2011857000000,-0.0166725091343,-0.0050497577837,-0.00227480300096,0.163102115918,0.470684530989,9.72238074447
2011865000000,-0.016365095142,-0.00268652572038,-0.00737845088727,-0.152615912031,0.608460733814,9.66526660623
2011873000000,-0.0154848856369,-0.00163064694811,-0.0104702677341,-0.578502085218,0.954304916544,9.58876006829
2011881000000,-0.0154004303118,-0.00323088892004,-0.00824084115835,-0.127082704794,0.913325085329,9.71975367672
2011890000000,-0.0159531642085,-0.0045907238242,-0.00621542675202,0.267920751752,0.996809910803,9.87182637987
2011897000000,-0.0154007746897,-0.00559541742902,-0.00280347829513,0.400160413149,1.06654260146,9.90102702947
2011905000000,-0.0151800791182,-0.00595613659544,0.00125744060666,0.578557826219,1.23074518395,9.83836131815
2011913000000,-0.016869277685,-0.00477597918327,0.00113657515052,0.394793262066,1.03397935072,9.71287738547
2011922000000,-0.0163734098464,-0.00230613651441,-0.00249484744674,0.137144349262,0.514020491522,9.59254758064
2011930000000,-0.0179901100492,-0.00126564790133,-0.00543109466846,-0.218067003331,0.543943344458,9.7022192628
2011936000000,-0.0159556748979,-0.000766804702096,-0.00622616447702,-0.177586267823,0.108877813557,9.51287488449
2011946000000,-0.0165564288902,-0.00126593204433,-0.00790833616516,-0.168279329677,0.775707419487,9.88471241278
2011954000000,-0.0155344369922,-0.00112650933766,-0.00884945645967,-0.278217037321,0.478413507103,9.59404889177
2011961000000,-0.0175938157188,-0.00152005431474,-0.0112784593022,-0.311636512895,1.10324277582,9.87071574941
2011969000000,-0.0152339982138,-0.00188087414601,-0.0121479895874,-0.297496970639,0.507943466178,9.62363828405
2011977000000,-0.0195559496292,-0.00273287852477,-0.013367036379,-0.23912992498,1.71088706935,9.90207921942
2011986000000,-0.0149528261577,-0.00319426531484,-0.0129018269963,-0.105806728529,0.342743484807,9.73377097693
2011994000000,-0.0190997919835,-0.00378160421263,-0.0133380144365,-0.0492793286894,1.84905622772,9.89219156616
2012002000000,-0.0151918759453,-0.00380239488094,-0.0122169255854,0.113700428706,0.501546431927,9.70222764132
2012009000000,-0.0155142550684,-0.00305894442301,-0.0112811960389,0.166014370735,1.56201805428,9.76736850667
2012018000000,-0.0158482456037,-0.00157252938189,-0.0147446237353,0.0310886501051,1.15459925508,9.6719484905
2012029000000,-0.0154116593064,-0.0017069184938,-0.015750282146,-0.180868324633,1.04806730771,9.62531752431
2012034000000,-0.0149012492838,-0.0025394602414,-0.0148074539911,0.0606439461364,0.936587568278,9.74386582979
2012042000000,-0.0196443874039,-0.00327741147102,-0.0135998135876,0.0375480919418,1.46474989854,9.80600370273
2012049000000,-0.0147463062645,-0.00436566387959,-0.0119915750281,0.151399696147,0.126325247863,9.85262740304
2012057000000,-0.0146393637241,-0.00474866322643,-0.00808274729112,0.404952770243,1.48081821689,9.84936824423
2012065000000,-0.0150380266106,-0.00389614723074,-0.00805537799093,0.405463132289,1.34005248563,9.72910271261
2012073000000,-0.017083665175,-0.00184034227763,-0.0131533519061,-0.153792380445,1.36492362572,9.65821206612
2012081000000,-0.0157774547148,-0.00285881274303,-0.0108641110215,-0.284636698654,0.696806251304,9.67522530561
2012091000000,-0.0180323910671,-0.00395157919657,-0.0110410536749,-0.141257274057,0.866357860582,9.88486919104
2012098000000,-0.0156018265505,-0.00379417029041,-0.0112711852384,0.280672620565,0.424314463247,9.73330118246
2012107000000,-0.0154425253756,-0.00354349811736,-0.00955398836254,0.228525745841,1.48785879896,9.85027709678
2012114000000,-0.0158692528968,-0.00211309336792,-0.0142325303954,0.0759370814412,0.753138252791,9.66428350746
2012123000000,-0.0156211146571,-0.00119620723976,-0.0144960645117,-0.0434244239253,1.08920892993,9.68262043043
2012130000000,-0.0153231229776,-0.000832869979537,-0.0166131534126,-0.445267099581,1.20597317249,9.68036574643
2012144000000,-0.0151178389498,-0.002127615859,-0.0147813909539,-0.173311937146,1.09830347769,9.75125403492
2012152000000,-0.0185794269273,-0.00306480362364,-0.0176580471505,0.0437023745409,0.766556305306,9.78377056983
2012161000000,-0.0152959543536,-0.00331522681555,-0.0150557425221,0.144620361436,0.31065052285,9.78074441641
2012168000000,-0.0169214162314,-0.00340215137098,-0.0151525688231,0.0802795408989,1.49911069947,9.95370116168
2012177000000,-0.0151966445638,-0.00305571350038,-0.0132845830429,0.0715456521066,1.24215104202,9.71377104134
2012182000000,-0.0154862952439,-0.00286532468503,-0.0113274496344,0.266019214697,1.47002984348,9.71914998677
2012192000000,-0.0155529174481,-0.0032517186965,-0.00861928285566,0.449371903658,1.35872098805,9.75575581674
2012204000000,-0.015533338323,-0.00381972201859,-0.00528379126829,0.561810480089,1.31047886328,9.78429199427
2012208000000,-0.0152091237868,-0.0042131230054,-0.00111760723035,0.565551730097,1.29226940876,9.80005094511
2012217000000,-0.0158203946126,-0.00346308648578,-0.00130870453994,0.311433761214,1.3574068902,9.76191711053
2012225000000,-0.0157961297158,-0.00348505386896,0.00249721964961,0.178052817468,1.22036306734,9.72118443857
2012233000000,-0.0156406699911,-0.00463641073994,0.00606825799008,0.509365952409,1.11328643687,9.79039019926
2012240000000,-0.015697132443,-0.00469947045151,0.0077410347548,0.322331422833,1.29884860881,9.81329882325
2012249000000,-0.0156622781293,-0.00489895537308,0.010717749291,0.214110591851,1.09658047106,9.7373202759
2012258000000,-0.0153670841389,-0.00485228021701,0.0108188073159,0.305168830584,1.03240366309,9.76269712448
2012264000000,-0.0156849150555,-0.00488418034079,0.0101564366536,-0.00343645085447,0.492368510667,9.72012653252
2012272000000,-0.0164294625363,-0.00343826210906,0.006204756604,-0.0720028044045,0.69651619446,9.66461227348
2012280000000,-0.01799946894,-0.00340724995002,0.0050103895066,-0.266813909426,0.633486938968,9.74560847312
2012291000000,-0.0159709938763,-0.0028692940551,0.00349244595197,-0.149830810077,0.132524166839,9.63397575432
2012297000000,-0.0156112678591,-0.00268911024604,0.000996428106436,-0.181803449906,0.526101031159,9.79174784857
2012301000000,-0.0188575374133,-0.00253660155727,0.00141715197704,-0.138825800757,1.27863680661,9.7156946308
2012312000000,-0.0179543349638,-0.0028323911483,0.00108384902948,-0.0749600892223,0.99447618016,9.81366294203
2012320000000,-0.0147680542945,-0.00227886694531,-0.00101348631109,-0.157602348854,1.01831687591,9.77792502139
2012328000000,-0.0152979204053,-0.00293032658671,-0.00137362824152,-0.346298746984,0.990426955814,9.71149167977
2012337000000,-0.0157554378082,-0.00363736503438,2.38349990991E-07,0.0625270570973,1.09612492455,9.75817352759
2012345000000,-0.0151489167796,-0.00456852340071,-0.00100629471097,0.0803744685822,0.747817477597,9.87196508306
2012352000000,-0.015342016508,-0.00381565439771,-0.00236801432992,0.191818512912,1.18989827101,9.72681654119
2012360000000,-0.0181187768643,-0.00390629648732,-0.00342535285891,0.0233901430856,1.71951788464,9.80225811047
2012368000000,-0.0153345584795,-0.00274441534705,-0.00455271957651,-0.1844327814,0.584901490242,9.63202452558
2012377000000,-0.0152796724625,-0.00146066647378,-0.00738602603685,-0.343492068568,0.913616653795,9.61750993553
2012385000000,-0.0160785436066,-0.00171844308432,-0.00829134788173,-0.602237247096,1.04792311637,9.67244859591
2012392000000,-0.0152213768731,-0.00375946262859,-0.00657080495513,-0.0554353171845,0.438646885648,9.78619675134
2012399000000,-0.0158137106938,-0.00529560682512,-0.00468679778916,0.541730181425,0.897180819745,9.91363431422
2012408000000,-0.0152240151117,-0.00608595630546,-0.00347061876244,0.549229770873,0.784499412409,9.98102177672
2012416000000,-0.0149744976263,-0.00553140100583,0.000352544114271,0.411692780765,1.4537152802,9.76059796428
2012424000000,-0.0151957853495,-0.00477709394925,0.00424449476165,0.514915749424,1.39343203468,9.70415855363
2012433000000,-0.0166109679304,-0.00337312370665,0.00309797130423,0.432918811922,1.28333591337,9.69335710744
2012441000000,-0.0167348293597,-0.00131866893617,2.53692331957E-05,0.158345454281,0.824710678154,9.59637735768
2012448000000,-0.016334903876,-6.10923473377E-05,-0.00302454362666,-0.117128254383,0.701123276665,9.59152503602
2012456000000,-0.0174777996819,0.000233237861313,-0.00624200426951,-0.593514543351,0.713407862464,9.61649932404
2012464000000,-0.0196100312994,-0.00144649126928,-0.00527787787221,-0.438330852625,0.72980694434,9.8200598215
2012472000000,-0.0150373382591,-0.00241491573695,-0.00757119178302,-0.101854944085,-0.0972017777964,9.84149775375
2012480000000,-0.0146406118734,-0.00356812250913,-0.0080740314734,-0.298294114351,0.91546912503,9.7485036559
2012488000000,-0.0164533328248,-0.00275530163014,-0.0107189987563,-0.366586212704,1.59565446815,9.88894297246
2012496000000,-0.0153419447597,-0.00337827141834,-0.0115541425993,-0.241274546095,0.907712202933,9.76128084191
2012505000000,-0.0145834366155,-0.00452284433723,-0.0107040793809,-0.0438739864818,0.855573929205,9.82583867149
2012513000000,-0.0153311628388,-0.00403268203779,-0.00928148272505,0.476203033786,1.01600795852,9.73034814519
2012521000000,-0.0157587411969,-0.00330076448126,-0.00815393551736,0.402521590573,1.37740784774,9.74333931758
2012528000000,-0.0164344079463,-0.00144973709721,-0.0102210975416,0.163351512901,1.31604494726,9.65860095391
2012536000000,-0.0160198135409,-0.000933879864877,-0.011390472244,0.000687872121097,0.895458679621,9.67963507423
2012545000000,-0.0154209512774,-0.00209421274235,-0.0105372714868,-0.10389150489,0.6626251289,9.74708818356
2012552000000,-0.0153601576457,-0.0030774984724,-0.00748021039199,0.198069672545,1.1246638468,9.79563476611
2012561000000,-0.0150256838867,-0.00395291369404,-0.00486121946451,0.405540109767,1.53070727486,9.90144763633
2012569000000,-0.016979541324,-0.00523325446821,0.000135199369067,0.223141663745,2.1123152116,9.87327964008
2012576000000,-0.0153153223744,-0.00396037499648,-0.00486211887466,0.0976337106602,1.00728993397,9.72216531403
2012584000000,-0.0151847121827,-0.0036366061391,-0.00179359977301,-0.462652493926,1.56573122837,9.6942143294
2012592000000,-0.0162910820857,-0.00433786646057,-0.00197223103693,-0.139817745826,0.12668869481,9.61135437291
2012604000000,-0.0160144648973,-0.00450458789235,-0.00268042853918,0.291524627856,0.13820228928,9.76186879645
2012608000000,-0.0184620666308,-0.0044327768449,-0.00292447181203,0.352270829035,1.08868737221,9.86535360278
2012616000000,-0.0155654653168,-0.00366189228806,-0.0044766305889,0.32794425724,0.474690833586,9.75971832636
2012625000000,-0.0155629045076,-0.00262593438032,-0.0034083517656,0.116840404774,1.21818831733,9.70876829745
2012633000000,-0.0162667595014,-0.00179834553971,-0.00465278835969,-0.235120434219,1.21098536241,9.67447953979
2012641000000,-0.01576571486,-0.00213518156713,-0.00599482815573,-0.135981880881,0.840576852571,9.68718881684
2012649000000,-0.0162709208345,-0.00178497067534,-0.00979271016957,-0.39753648287,1.07040706628,9.72796942169
2012657000000,-0.0155433877505,-0.00306164382222,-0.00881199516595,-0.20899354602,0.485954375288,9.74295007595
2012664000000,-0.0139069620643,-0.0027137651984,-0.00948968224196,-0.00853133292311,0.763485579581,9.81572734334
2012673000000,-0.0118626425859,0.00590899848675,-0.00967069291466,1.58905020413,0.89647614378,8.97196603603
2012681000000,-0.0150481398424,0.017348914685,-0.0101583006364,2.69950381976,1.72356614718,8.89481842571
2012689000000,-0.0213495022467,0.0257606262307,-0.0139952293455,2.38827860116,1.5343844852,9.25554595213
2012697000000,-0.0246015940002,0.0265620237546,-0.0164141276772,0.508057739792,0.841593060874,9.78184803828
2012704000000,-0.0297290031912,0.0247018279647,-0.0152025887542,-0.597385671306,1.66739173818,10.5025158498
2012713000000,-0.0295084949922,0.0233395886243,-0.0125355958184,-0.643765141719,1.03148072902,10.2963330381
2012721000000,-0.0292232158263,0.022410535741,-0.0127202826153,-0.421666270971,0.746541002093,9.87220649461
2012729000000,-0.0289640785702,0.0217189334937,-0.0149116966738,-0.290871180113,0.548347323513,9.77731486822
2012737000000,-0.0284686991356,0.0213133677289,-0.0178127881284,-0.264427024742,0.375528030608,9.72354757543
2012745000000,-0.0281365621516,0.0210776076179,-0.0204188526309,-0.311460291412,0.421056566417,9.70769882468
2012752000000,-0.0282164378045,0.0207895121211,-0.0233162247705,-0.308693928574,0.310839675626,9.74700161253
2012760000000,-0.0273816004657,0.0206119743493,-0.0252084731967,-0.358544549944,0.280290979136,9.70058034855
2012768000000,-0.0262795627855,0.0205400306869,-0.0272730250977,-0.453327269815,0.383528544103,9.70008057605
2012777000000,-0.0269608071682,0.0200713226386,-0.0290933848989,-0.483336539065,0.698009718628,9.78115616911
2012784000000,-0.0252694672283,0.0190524818941,-0.0295187983976,-0.419578676785,0.594001045678,9.75186977509
2012792000000,-0.0249854813398,0.017885375817,-0.030479634249,-0.398326557876,0.791592988757,9.75622944162
2012801000000,-0.0244086642797,0.0166579016572,-0.0314635131883,-0.383446276642,0.767664844907,9.79732148107
2012808000000,-0.0235913296304,0.015385808282,-0.0322642295382,-0.377402148754,0.741143777644,9.78429667107
2012816000000,-0.0224673604262,0.0138492779131,-0.0334774332831,-0.310776203042,0.702134159394,9.76672178635
2012825000000,-0.0217659623406,0.0127598471318,-0.0337087257611,-0.367055864569,0.741579070899,9.76780721544
2012831000000,-0.0198223203061,0.0117698059538,-0.0351223234572,-0.52428156571,0.747121942138,9.71443953952
2012840000000,-0.0197436658739,0.0114560106052,-0.0364780753664,-0.664622319307,1.05149184245,9.72607171307
2012849000000,-0.0194950349242,0.0106931270553,-0.041450275266,-0.70554363256,1.08568135778,9.77427314751
2012857000000,-0.0190844150004,0.0102284636326,-0.0452963007411,-0.680740862041,1.02309594963,9.753213793
2012865000000,-0.0192851677311,0.00854236620705,-0.0457404551156,-0.436266539053,0.880603525281,9.84463128427
2012873000000,-0.00928670678793,0.00787738916287,-0.0407483772327,0.438513355832,-0.463599104509,9.41482590367
2012881000000,-0.00968095818844,0.0118211623238,-0.0320167973583,2.19802072009,1.46227392047,8.69752639201
2012889000000,-0.0146418499845,0.00926273785301,-0.0249624675774,1.56753425164,2.53763099258,10.0252573081
2012897000000,-0.0197376365056,0.00654566396196,-0.0231300871594,-0.18115487264,1.84196883985,10.3761414598
2012904000000,-0.0221560441946,0.00548568658667,-0.0231968355699,-0.491147090611,0.98527705657,10.3897252752
2012913000000,-0.0220811168084,0.00503733788088,-0.023569578239,-0.448280239114,0.478489438631,10.0499820498
2012921000000,-0.0198358227145,0.00386069462946,-0.0218777297555,-0.286972243719,0.316635455115,9.79462858081
2012928000000,-0.0171702264553,0.00124070358748,-0.0183229293103,-0.135919640144,0.670599946661,9.7310536369
2012937000000,-0.0154432661809,-0.000902948726319,-0.0160205337672,-0.306451005338,0.818088612327,9.65741050345
2012945000000,-0.0157285516287,-0.00309572866068,-0.0149687750769,-0.178063746514,0.877941715261,9.82119544992
2012952000000,-0.0147368067975,-0.00531360137219,-0.0122140012784,-0.0538289877103,0.835138739929,9.89027117692
2012960000000,-0.0138836132084,-0.00736698443628,-0.00723789076107,0.113587682276,1.14354525049,9.90365688738
2012968000000,-0.0130494130303,-0.00860540553621,-0.00353588423834,0.248238465562,1.37827955192,9.86271171813
2012976000000,-0.0126378174703,-0.00888661065298,-0.00114771315794,0.205185713779,1.57576600471,9.77799355
2012986000000,-0.012689918028,-0.00861937688373,0.000756568499396,0.204479677071,1.54121497147,9.71850269828
2012991000000,-0.0123707217956,-0.00846282502337,0.00135219336146,0.292522265786,1.45214487713,9.72055529693
2013001000000,-0.0127914656043,-0.00774837308997,0.00124105752695,0.174933132347,1.24758010286,9.68720653325
2013010000000,-0.0139597388565,-0.00614342298343,-0.00208092439637,-0.196329475798,1.02617348353,9.65139995229
2013017000000,-0.0149111090603,-0.00602991270667,-0.00341312286249,-0.0580797347825,0.694101937165,9.7235321268
2013025000000,-0.0159439414906,-0.00496348382882,-0.00811354269782,-0.314038214313,0.364315144063,9.72356411629
2013033000000,-0.0169593432219,-0.00363367041923,-0.0137291331982,-0.378152312162,-0.124095733562,9.68710134338
2013041000000,-0.0174394355178,-0.00242115200519,-0.0199317392089,-0.415945883576,-0.032158970624,9.73296377419
2013049000000,-0.0181309755199,-0.00110329101085,-0.0253802151725,-0.509184602772,0.00998374766473,9.74269294334
2013058000000,-0.0183539956874,0.000161187846111,-0.0298063507753,-0.546064206879,-0.00998003174985,9.74465387047
2013065000000,-0.0187930802853,0.00100729161205,-0.033233176591,-0.431490918668,-0.0769264763774,9.72291674346
2013073000000,-0.0180718370411,0.00146355610066,-0.0356210263117,-0.288976584221,-0.261019481778,9.74984013818
2013082000000,-0.0170741571661,0.00134487518191,-0.0368076878345,-0.311239688361,-0.0103194245561,9.74803713959
2013090000000,-0.0158558381326,8.50596418048E-05,-0.0370746475335,-0.145585667352,0.291540513101,9.78024215843
2013098000000,-0.0139562708888,-0.00310824879553,-0.0330727303355,0.228232645011,0.882056978963,9.94341331884
2013106000000,-0.0120074433109,-0.00453197892629,-0.0302665631864,0.0893934175682,1.74387065499,9.87081340921
2013113000000,-0.0117471887361,-0.00495902781961,-0.0295158722983,-0.136301001523,2.30292586597,9.77570161908
2013122000000,-0.0115760238183,-0.00512038084211,-0.0301376664556,-0.325249971993,2.53356618443,9.71832734646
2013130000000,-0.0114630698833,-0.0052973230782,-0.0286701958107,-0.521546332849,2.46000861527,9.68322736647
2013137000000,-0.0122068138559,-0.0054201265873,-0.0317632180311,-0.361664473174,2.20760390535,9.6724414292
2013146000000,-0.012616118017,-0.00589947988095,-0.0329800102768,-0.229758356959,1.6882882983,9.70520094195
2013154000000,-0.0128992800663,-0.00634599135695,-0.0339661369889,-0.0534753603097,1.20455168294,9.72901723766
2013162000000,-0.0129651377724,-0.00662264461602,-0.0347139956683,0.0500303898166,0.943912371873,9.7464717028
2013169000000,-0.0129194593378,-0.00667573725442,-0.0352320107005,0.0632245217909,0.879406768729,9.75179076546
2013177000000,-0.0128556078181,-0.00655368224679,-0.0355429274136,0.0201010005695,0.913336742001,9.74867145692
2013185000000,-0.0128195227028,-0.0063706213329,-0.0357520126911,-0.0279248035184,0.969584308912,9.74453781818
2013193000000,-0.0128265605116,-0.00625708798668,-0.0359363102845,-0.0350127598262,0.989926744302,9.74402583458
2013204000000,-0.0128545038913,-0.00625407922195,-0.0360113593803,-0.0187344117394,0.991090480056,9.74747601505
2013209000000,-0.0129550236066,-0.00721524626015,-0.0299290563894,0.173749180459,0.90978129853,9.78334175779
2013218000000,-0.012790298667,-0.00771615435257,-0.0269923380285,0.319932916242,0.931216346789,9.80474988605
2013226000000,-0.0123305761186,-0.00916799294162,-0.0209454548979,0.666711978562,1.00151452582,9.84004852599
2013233000000,-0.012089750467,-0.0101346600817,-0.0146205950419,0.753418972314,1.16612873162,9.84175273301
2013242000000,-0.0119298404288,-0.0104787189708,-0.00877773944581,0.743197529656,1.2510857214,9.80811956482
2013249000000,-0.0119115585402,-0.0101154405217,-0.00661949087283,0.700716985042,1.32353584736,9.76859226222
2013258000000,-0.0124308885392,-0.00875238029735,-0.0040137617447,0.264696325132,1.3257393047,9.6782824857
2013267000000,-0.0129284081109,-0.00741932199765,-0.00467877664599,0.159105642487,1.20146482788,9.66572070436
2013273000000,-0.0132745161997,-0.00654856210315,-0.00545521990776,0.101745526212,1.08413029848,9.69326013375
2013281000000,-0.0135583360934,-0.0066905433929,-0.00388690285819,0.171229372867,0.971575720941,9.73225385904
2013289000000,-0.0136667839916,-0.00609540521542,-0.00573852406019,-0.0247119646706,0.993001590682,9.7470178307
2013297000000,-0.0137611072468,-0.00652370623334,-0.00423766224273,0.0767295102112,0.913909412721,9.75818348642
2013306000000,-0.0136106177041,-0.00662155127296,-0.00508659243446,0.0921819527331,0.955965171661,9.78735157014
2013314000000,-0.0137827203886,-0.00578130147698,-0.00773428223858,-0.223415307045,1.01505210841,9.72130132213
2013322000000,-0.0138445508142,-0.00511592960174,-0.0108468792639,-0.314267181075,0.975106238445,9.70142996431
2013329000000,-0.0137376069152,-0.00505313230325,-0.0131922211408,-0.288541373619,1.00502634502,9.72152704671
2013338000000,-0.0137671115988,-0.00593628217462,-0.0115746650472,-0.0316360358524,0.820978927978,9.77944287152
2013345000000,-0.0133053905564,-0.00742332722528,-0.00796651910288,0.187344015375,0.855877813258,9.83518235332
2013353000000,-0.0129420295562,-0.00826236712075,-0.00500230017119,0.314895933186,0.96758983711,9.82923660985
2013361000000,-0.0127512978349,-0.00802315936684,-0.00303091901572,0.133844286224,1.09891155962,9.78134870916
2013369000000,-0.0128842515323,-0.00781015520733,-0.00213157386116,0.160710493819,1.07346312878,9.7232764956
2013377000000,-0.0131516381043,-0.00701978917196,-0.00387866742632,0.0395114091293,1.06236982184,9.70172895873
2013384000000,-0.0131719254296,-0.00690800599896,-0.002352119216,0.0444072836101,0.996745215942,9.7385626497
2013393000000,-0.0134208732203,-0.00592432574319,-0.00497151402614,-0.16274127951,1.02068868997,9.70440733302
2013404000000,-0.0136845349099,-0.00517265516585,-0.00814480118919,-0.270658333896,0.942435799472,9.69185148357
2013408000000,-0.0141086858877,-0.0051769716969,-0.00979757428151,-0.257918982448,0.915372572674,9.71288530511
2013418000000,-0.0139147396142,-0.00641364074892,-0.00745957051588,0.0539600155695,0.837365492777,9.80539650053
2013425000000,-0.0133467347953,-0.00736340806767,-0.00601741158508,0.209874833199,0.883916883463,9.84357352673
2013432000000,-0.0132388045127,-0.00832895236744,-0.00131262261243,0.269608137548,0.972332519374,9.82210376288
2013441000000,-0.0131286285521,-0.00790077363159,-0.00161655036121,0.130440969298,1.10937513798,9.76961020735
2013449000000,-0.0132369905086,-0.00782580878524,2.84526022083E-05,0.142267494285,1.05984570868,9.72577422194
2013457000000,-0.0131089043974,-0.00710888256244,-0.00205865654429,0.0287052998246,1.08896180264,9.72142337273
2013466000000,-0.0134615118355,-0.00705196878446,-0.00172916692502,0.108892974107,0.994048949375,9.72790271612
2013473000000,-0.0137137891425,-0.00602050228081,-0.00450760651889,-0.169111719908,1.02505486978,9.70798398625
2013481000000,-0.0139756222757,-0.00519951727513,-0.0078718106806,-0.279039473025,0.951839709301,9.68910090485
2013491000000,-0.013791900541,-0.00504893220226,-0.0105352329266,-0.263072712406,0.955170839969,9.72056574771
2013498000000,-0.0136788735457,-0.00619493769229,-0.00868260501942,-0.0107200679286,0.823368961906,9.7917638963
2013505000000,-0.0134104044095,-0.00730294691647,-0.0059176695853,0.166907580026,0.854627435647,9.83262158189
2013514000000,-0.0130675422008,-0.00811237498528,-0.00317418679653,0.263076920633,0.953869918995,9.82641295181
2013521000000,-0.0128079855416,-0.00827307270831,-0.000399169299605,0.179263921855,1.0702759317,9.79481114703
2013525000000,-0.0132138534822,-0.00781857961003,0.000108331015801,0.024815552409,1.08269140349,9.70553996017
2013537000000,-0.0131217763919,-0.0068382565209,-0.00167605393989,0.00791555854306,1.08183501982,9.71582004926
2013545000000,-0.013483011302,-0.00573599527201,-0.00489319219899,-0.2287627995,1.01852423312,9.66967041222
2013550000000,-0.0137122448417,-0.00515629790635,-0.00736464368948,-0.288733703381,0.912916920274,9.68032004823
2013561000000,-0.0140808177056,-0.00545442115942,-0.00881145294808,-0.190570919131,0.864626519596,9.72431265153
2013570000000,-0.0139285125636,-0.0066716716042,-0.00623787695863,0.11136716067,0.785532724517,9.81858548975
