rosbagTimestamp,data,,,,,,,,,,,,,
1.58464210211977E+018,-0.101623535156,0.00213623046875,-0.0198364257812,0,-0.000696182250977,-0.00691986083984,0.999526977539,0,-0.00136995315552,0.00675964355469,0.999141693115,0,17,506
1.5846421021201E+018,-0.0265502929688,0.0272827148438,-0.0164184570312,0,-0.00506591796875,-0.00879669189453,1.00034141541,0,-0.00209188461304,0.0055136680603,0.997642993927,0,33,506
1.58464210212988E+018,-0.0467529296875,0.0408325195312,-0.0126953125,0,-0.00787544250488,-0.015064239502,1.01246452332,0,-0.0045428276062,0.00304579734802,1.00129938126,0,49,507
1.58464210213777E+018,-0.0508422851562,0.026123046875,0.0001220703125,0,-0.00790405273438,-0.0170269012451,1.01387786865,0,-0.00690770149231,-0.00025486946106,1.00891637802,0,65,507
1.5846421021435E+018,0.0424194335938,0.0182495117188,-0.0001220703125,0,-0.0060863494873,-0.0117740631104,1.00253295898,0,-0.00756335258484,-0.000594139099121,1.00879812241,0,81,507
1.58464210214803E+018,0.0309448242188,0.0225830078125,-0.0184936523438,0,-0.00305938720703,-0.00889015197754,1.00095939636,0,-0.00589060783386,0.00198674201965,1.00279426575,0,97,507
1.58464210216168E+018,-0.0859985351562,0.0030517578125,-0.0214233398438,0,-0.00115776062012,-0.0103549957275,1.00537490845,0,-0.00300216674805,0.00333333015442,1.00152468681,0,113,507
1.58464210216602E+018,-0.0668334960938,-0.0186157226562,-0.0130004882812,0,-0.00253677368164,-0.00944709777832,1.00015640259,0,-0.00134038925171,0.00315403938293,1.00167798996,0,129,506
1.58464210217239E+018,0.0242919921875,-0.0028076171875,-0.0205688476562,0,-0.00504493713379,-0.00761032104492,0.998046875,0,-0.00208854675293,0.00378108024597,0.998196363449,0,145,506
1.58464210218597E+018,-0.0174560546875,0.0107421875,-0.0304565429688,0,-0.0056266784668,-0.0090274810791,1.00755882263,0,-0.00357913970947,0.00429081916809,0.998203992844,0,161,506
1.58464210218986E+018,-0.0541381835938,-0.0137939453125,-0.025634765625,0,-0.00502777099609,-0.00947189331055,1.00977325439,0,-0.00417923927307,0.00379014015198,1.00246453285,0,177,506
1.58464210219471E+018,0.02978515625,-0.0272216796875,-0.0242919921875,0,-0.00399589538574,-0.00720596313477,1.00281906128,0,-0.00416016578674,0.00432395935059,1.00223207474,0,193,506
1.58464210221034E+018,0.0275268554688,0.0103759765625,-0.0333251953125,0,-0.00104141235352,-0.00792121887207,1.00471115112,0,-0.00318646430969,0.00565195083618,0.999533176422,0,209,506
1.58464210221516E+018,-0.0723266601562,0.0580444335938,-0.0306396484375,0,0.00175476074219,-0.0111179351807,1.00869750977,0,-0.000502824783325,0.004878282547,1.00113177299,0,225,507
1.58464210222551E+018,-0.04052734375,0.06494140625,-0.0186157226562,0,-0.000396728515625,-0.0116081237793,1.00242424011,0,0.00161480903625,0.00263643264771,1.00203919411,0,241,507
1.58464210223495E+018,0.04736328125,0.03515625,-0.0167236328125,0,-0.00602149963379,-0.012035369873,1.00054740906,0,-0.000171661376953,0.00147461891174,0.998980283737,0,1,507
1.58464210223954E+018,0.00555419921875,0.00439453125,-0.01611328125,0,-0.00917816162109,-0.0141906738281,1.0069732666,0,-0.00452756881714,0.000768184661865,0.999242782593,0,17,507
1.58464210224519E+018,-0.0303955078125,-0.00408935546875,-0.0146484375,0,-0.00845527648926,-0.0113048553467,1.00230407715,0,-0.00708699226379,0.000640153884888,1.00160241127,0,33,506
1.58464210225728E+018,0.0235595703125,-0.00579833984375,-0.0263671875,0,-0.00551605224609,-0.00438117980957,0.992073059082,0,-0.00658130645752,0.003573179245,0.997600078583,0,49,506
1.58464210226139E+018,-0.0247802734375,-0.0278930664062,-0.034912109375,0,-0.000932693481445,-0.00359916687012,0.997764587402,0,-0.00435662269592,0.00754857063293,0.993135452271,0,65,506
1.584642102266E+018,-0.143005371094,-0.0470581054688,-0.025634765625,0,0.00315856933594,-0.0078239440918,1.00863265991,0,-0.00119876861572,0.00787568092346,0.99729347229,0,81,506
1.5846421022824E+018,-0.0949096679688,-0.0166015625,-0.0216064453125,0,0.00298118591309,-0.00933837890625,1.00814628601,0,0.00157523155212,0.00567531585693,1.00302481651,0,97,506
1.58464210228765E+018,0.0108032226562,0.0458374023438,-0.0318603515625,0,-0.00151634216309,-0.0112380981445,1.00946044922,0,0.00168776512146,0.00403499603271,1.00445771217,0,113,506
1.58464210229163E+018,-0.0194702148438,0.0752563476562,-0.0323486328125,0,-0.00588798522949,-0.0159225463867,1.01579284668,0,-0.00128722190857,0.00179767608643,1.00727438927,0,129,507
1.58464210230605E+018,-0.0299682617188,0.0514526367188,-0.0191040039062,0,-0.0069694519043,-0.0153350830078,1.00799560547,0,-0.00477075576782,-0.000692367553711,1.00913167,0,145,507
1.58464210231133E+018,0.0421752929688,0.0213012695312,-0.0132446289062,0,-0.00446319580078,-0.0092945098877,0.993318557739,0,-0.00546669960022,-4.74452972412E-05,1.00239801407,0,161,507
1.58464210231914E+018,-0.00909423828125,0.0233764648438,-0.0115356445312,0,0.000391006469727,-0.00809478759766,0.99422454834,0,-0.00255823135376,0.00245785713196,0.994162559509,0,177,507
1.58464210233161E+018,-0.118713378906,0.0357666015625,-0.00189208984375,0,0.00311470031738,-0.0111141204834,1.001537323,0,0.0013415813446,0.00272607803345,0.994033336639,0,193,506
1.58464210233799E+018,-0.0596313476562,0.032958984375,-0.0030517578125,0,6.86645507812E-05,-0.0109233856201,1.00214385986,0,0.00266361236572,0.00184059143066,0.997069835663,0,209,506
1.58464210234339E+018,0.029296875,0.0272827148438,-0.0194702148438,0,-0.00513076782227,-0.0105400085449,1.00797462463,0,0.000217437744141,0.0023365020752,0.999532461166,0,225,506
1.58464210235347E+018,-0.0243530273438,0.0259399414062,-0.02001953125,0,-0.00727272033691,-0.012414932251,1.01690101624,0,-0.00372862815857,0.00238943099976,1.00609183311,0,241,506
1.58464210236061E+018,-0.037841796875,0.016357421875,-0.00653076171875,0,-0.00677680969238,-0.0104713439941,1.00995635986,0,-0.00588321685791,0.00150775909424,1.01158547401,0,1,506
1.58464210236591E+018,0.0404663085938,0.0035400390625,-0.019287109375,0,-0.00504112243652,-0.0063362121582,0.997621536255,0,-0.005375623703,0.00266003608704,1.00730895996,0,17,506
1.58464210237763E+018,-0.0047607421875,0.00299072265625,-0.0479125976562,0,-0.00142478942871,-0.008056640625,1.00008583069,0,-0.00329089164734,0.00467205047607,1.0009458065,0,33,507
1.58464210238211E+018,-0.0999755859375,0.0125122070312,-0.0428466796875,0,0.00128555297852,-0.0124378204346,1.00474739075,0,-0.000867366790771,0.00351142883301,1.00110435486,0,49,507
1.58464210238614E+018,-0.0308837890625,0.0283813476562,-0.01318359375,0,-0.00123596191406,-0.0129852294922,1.00114059448,0,-0.000112771987915,0.000606536865234,1.00181436539,0,65,507
1.58464210240126E+018,0.0530395507812,0.0333862304688,0.0006103515625,0,-0.00651931762695,-0.0134525299072,1.00510978699,0,-0.00239896774292,-0.000747203826904,1.00096511841,0,81,507
1.58464210240804E+018,-0.00189208984375,0.0013427734375,0.001708984375,0,-0.00883102416992,-0.0150394439697,1.01356315613,0,-0.00590205192566,-0.00152111053467,1.00448966026,0,97,506
1.5846421024122E+018,-0.0189208984375,-0.040771484375,0.0023193359375,0,-0.00762176513672,-0.0111103057861,1.00609016418,0,-0.00756192207336,-0.00155758857727,1.00723338127,0,113,506
1.5846421024265E+018,0.0357666015625,-0.0441284179688,-0.00634765625,0,-0.00489616394043,-0.00444984436035,0.994588851929,0,-0.00631904602051,0.00148582458496,1.00146603584,0,129,506
1.58464210243235E+018,-0.0269775390625,-0.0195922851562,-0.0166625976562,0,-0.00163078308105,-0.00426864624023,0.999271392822,0,-0.00327277183533,0.00516414642334,0.99556684494,0,145,506
1.58464210243924E+018,-0.108947753906,-0.00146484375,-0.0128784179688,0,-0.000165939331055,-0.00771522521973,1.00555992126,0,-0.000653982162476,0.00558733940125,0.997346401215,0,161,506
1.5846421024494E+018,-0.0271606445312,0.0161743164062,-0.00408935546875,0,-0.00176048278809,-0.00832557678223,1.0026512146,0,-0.000490427017212,0.0043203830719,0.999836683273,0,177,506
1.58464210245364E+018,0.0363159179688,0.0364379882812,-0.00018310546875,0,-0.00351333618164,-0.00974273681641,1.00719642639,0,-0.00257754325867,0.00360512733459,1.00058150291,0,193,507
1.58464210245879E+018,-0.0368041992188,0.0316772460938,0.0006103515625,0,-0.00363540649414,-0.0133075714111,1.01599693298,0,-0.00468325614929,0.00207495689392,1.00554561615,0,209,507
1.58464210247409E+018,-0.0308837890625,0.011474609375,-0.00787353515625,0,-0.00311088562012,-0.0125541687012,1.00841903687,0,-0.00528407096863,0.00011134147644,1.00954437256,0,225,507
1.58464210247977E+018,0.05810546875,0.017333984375,-0.031005859375,0,-0.00190734863281,-0.00916862487793,0.996116638184,0,-0.00428366661072,0.000362873077393,1.00442218781,0,241,507
1.58464210248416E+018,0.00823974609375,0.038818359375,-0.048095703125,0,-0.000936508178711,-0.0102634429932,0.997859954834,0,-0.00222110748291,0.00161981582642,0.99779510498,0,1,507
1.58464210249721E+018,-0.07421875,0.0263671875,-0.036865234375,0,-0.00280570983887,-0.0122241973877,0.999717712402,0,-0.00091814994812,0.00119853019714,0.99703836441,0,17,506
1.584642102502E+018,0.00225830078125,-0.0198974609375,-0.0162353515625,0,-0.00694274902344,-0.0101299285889,0.995098114014,0,-0.00251340866089,0.000407457351685,0.996407747269,0,33,506
1.58464210251523E+018,0.0588989257812,-0.0443725585938,-0.014404296875,0,-0.00953674316406,-0.0087947845459,1.00155448914,0,-0.00631737709045,0.0007004737854,0.995669364929,0,49,506
1.5846421025301E+018,-0.0208740234375,-0.037109375,-0.016357421875,0,-0.00843048095703,-0.00924873352051,1.01278686523,0,-0.00882339477539,0.000984907150269,1.00105047226,0,65,506
1.58464210253719E+018,-0.0350952148438,-0.0427856445312,-0.0037841796875,0,-0.00508880615234,-0.00662231445312,1.00863456726,0,-0.00799155235291,0.00191760063171,1.0064496994,0,81,506
1.58464210254251E+018,0.0208129882812,-0.046142578125,0.00213623046875,0,-0.00178718566895,-0.00522422790527,1.00251579285,0,-0.00515055656433,0.00451421737671,1.0045478344,0,97,506
1.58464210254949E+018,-0.0383911132812,-0.00274658203125,-0.010009765625,0,0.00084114074707,-0.0102100372314,1.00938224792,0,-0.00218558311462,0.00552773475647,1.00307106972,0,113,507
1.58464210255472E+018,-0.0906372070312,0.050537109375,-0.0184936523438,0,0.00128936767578,-0.0142250061035,1.01027870178,0,-1.97887420654E-05,0.00292301177979,1.00621724129,0,129,507
1.58464210256148E+018,0.005859375,0.05908203125,-0.0152587890625,0,-0.00236511230469,-0.0134677886963,0.999347686768,0,0.000398397445679,0.000441312789917,1.00503802299,0,145,507
1.58464210256996E+018,0.0408325195312,0.0239868164062,-0.0091552734375,0,-0.00684356689453,-0.0143413543701,0.998405456543,0,-0.00147414207458,-0.000215530395508,0.999487876892,0,161,506
1.58464210257546E+018,-0.0462036132812,-0.0349731445312,6.103515625E-05,0,-0.00726890563965,-0.0154781341553,1.00406265259,0,-0.00414037704468,-0.00151181221008,0.998526096344,0,177,506
1.58464210258174E+018,-0.0231323242188,-0.0807495117188,0.00860595703125,0,-0.00524520874023,-0.0107440948486,0.998413085938,0,-0.00544810295105,-0.00215840339661,0.998817205429,0,193,506
1.58464210259469E+018,0.0452270507812,-0.0816650390625,0.0035400390625,0,-0.00377655029297,-0.00550079345703,0.99578666687,0,-0.00540900230408,0.000712871551514,0.995206594467,0,209,506
1.58464210260112E+018,-0.051513671875,-0.066650390625,-0.00616455078125,0,-0.0015811920166,-0.00629615783691,1.00863265991,0,-0.00471711158752,0.004399061203,0.996100902557,0,225,506
1.5846421026135E+018,-0.122009277344,-0.053955078125,-0.0048828125,0,0.000228881835938,-0.00814437866211,1.01671028137,0,-0.00336289405823,0.00546169281006,1.00427603722,0,241,506
1.58464210262008E+018,0.0001220703125,-0.0131225585938,-0.0116577148438,0,-0.00137710571289,-0.00815391540527,1.01330184937,0,-0.00253343582153,0.00505876541138,1.00966858864,0,1,506
1.58464210262789E+018,0.061279296875,0.0408935546875,-0.0343017578125,0,-0.00349998474121,-0.0113658905029,1.01384162903,0,-0.00306868553162,0.00390791893005,1.0106856823,0,17,507
1.58464210263396E+018,-0.019287109375,0.0586547851562,-0.0374145507812,0,-0.00329780578613,-0.0154075622559,1.01157569885,0,-0.00357580184937,0.00117993354797,1.01185727119,0,33,507
1.58464210264241E+018,-0.00360107421875,0.0429077148438,-0.0198364257812,0,-0.0029239654541,-0.0138111114502,0.995553970337,0,-0.00318121910095,-0.000610828399658,1.00718259811,0,49,506
1.58464210264794E+018,0.0617065429688,0.0231323242188,-0.0158081054688,0,-0.00190544128418,-0.011474609375,0.986555099487,0,-0.00223827362061,0.000307321548462,0.994926452637,0,65,507
1.58464210265306E+018,-0.0150756835938,-0.00244140625,-0.0159912109375,0,0.000949859619141,-0.013334274292,0.996244430542,0,-0.000394582748413,0.000624418258667,0.988755226135,0,81,506
1.58464210266647E+018,-0.0780029296875,-0.030029296875,-0.001953125,0,0.00161552429199,-0.0125770568848,1.00386238098,0,0.00185298919678,-0.000452041625977,0.993486642838,0,97,506
1.58464210267269E+018,-0.00341796875,-0.0260620117188,0.00732421875,0,-0.0013427734375,-0.00752067565918,1.00552749634,0,0.00198078155518,0.000923633575439,0.999292135239,0,113,506
1.58464210268118E+018,0.00299072265625,0.0126342773438,0.0035400390625,0,-0.00316619873047,-0.00673294067383,1.01548576355,0,-0.000457525253296,0.00430703163147,1.00492095947,0,129,506
1.58464210269145E+018,-0.0747680664062,0.0507202148438,-0.00250244140625,0,-0.0021800994873,-0.00937080383301,1.02120780945,0,-0.00259447097778,0.00539827346802,1.01336288452,0,145,506
1.58464210269849E+018,-0.02978515625,0.066162109375,-0.015869140625,0,-0.000705718994141,-0.0079174041748,1.00844573975,0,-0.0029559135437,0.00461268424988,1.01557779312,0,161,506
1.58464210270466E+018,0.0379638671875,0.0684814453125,-0.0322265625,0,0.000812530517578,-0.00690269470215,0.996641159058,0,-0.00206971168518,0.00478148460388,1.00720119476,0,177,507
1.58464210271461E+018,-0.0421752929688,0.073974609375,-0.0285034179688,0,0.00110054016113,-0.0115795135498,0.9974193573,0,-0.000298261642456,0.00434017181396,0.999289035797,0,193,507
1.58464210272574E+018,-0.082275390625,0.0791625976562,-0.012939453125,0,-0.00218391418457,-0.0141544342041,0.995315551758,0,0.000750303268433,0.00187730789185,0.996540307999,0,209,507
1.58464210273195E+018,0.0205078125,0.0783081054688,-0.0169067382812,0,-0.00667762756348,-0.0116100311279,0.992687225342,0,-0.000784635543823,0.000398874282837,0.993857860565,0,225,507
1.58464210273918E+018,0.0394897460938,0.0700073242188,-0.036376953125,0,-0.00814056396484,-0.01149559021,1.00377464294,0,-0.00382566452026,0.000829458236694,0.994637727737,0,241,506
1.58464210274569E+018,-0.0343017578125,0.0475463867188,-0.040771484375,0,-0.00691795349121,-0.012565612793,1.01333045959,0,-0.00578618049622,0.0010404586792,1.00194478035,0,1,506
1.58464210275255E+018,0.0057373046875,0.0239868164062,-0.0284423828125,0,-0.00559043884277,-0.00854301452637,1.00732421875,0,-0.00589776039124,0.002192735672,1.00611948967,0,17,506
1.58464210276198E+018,0.0564575195312,0.02197265625,-0.0198364257812,0,-0.00424766540527,-0.00498962402344,1.00403213501,0,-0.00513410568237,0.00532722473145,1.00371336937,0,33,506
1.58464210276838E+018,-0.0298461914062,0.0272216796875,-0.01806640625,0,-0.00263404846191,-0.00723266601562,1.00893783569,0,-0.00401830673218,0.0067343711853,1.00333094597,0,49,506
1.58464210277493E+018,-0.0642700195312,0.0211181640625,-0.0211791992188,0,-0.00274085998535,-0.00891494750977,1.00371932983,0,-0.00287675857544,0.00512409210205,1.00426793098,0,65,507
1.58464210278563E+018,0.0156860351562,0.0219116210938,-0.0360717773438,0,-0.00487899780273,-0.00808334350586,0.995031356812,0,-0.00292825698853,0.00399374961853,0.999894618988,0,81,506
1.58464210279218E+018,-0.009033203125,0.0337524414062,-0.0454711914062,0,-0.0060920715332,-0.0106010437012,1.00077629089,0,-0.00420141220093,0.00373935699463,0.996302604675,0,97,507
1.5846421027993E+018,-0.102172851562,0.0325927734375,-0.0250244140625,0,-0.00535011291504,-0.014196395874,1.00692749023,0,-0.00481867790222,0.00195050239563,0.99932217598,0,113,507
1.58464210282116E+018,-0.060791015625,0.0216064453125,-0.0042724609375,0,-0.00478744506836,-0.0131549835205,1.00156021118,0,-0.00412797927856,-0.000178337097168,1.00109910965,0,129,507
1.58464210282684E+018,-0.00531005859375,0.0183715820312,-0.011962890625,0,-0.00468063354492,-0.0116691589355,1.00273704529,0,-0.00325870513916,-0.000530242919922,0.999233961105,0,145,507
1.58464210283334E+018,-0.0698852539062,0.0103759765625,-0.0176391601562,0,-0.0034008026123,-0.0127696990967,1.01219367981,0,-0.00272512435913,-0.000285625457764,1.00179958344,0,161,506
1.58464210283935E+018,-0.0713500976562,-0.00030517578125,-0.0096435546875,0,-0.00260925292969,-0.0106887817383,1.00919342041,0,-0.00241899490356,0.000202178955078,1.00603842735,0,177,506
1.58464210284478E+018,0.0270385742188,0.00537109375,-0.015869140625,0,-0.00425148010254,-0.00640678405762,1.00012207031,0,-0.00273871421814,0.00221419334412,1.00352358818,0,193,506
1.58464210285108E+018,0.011962890625,-0.001220703125,-0.02783203125,0,-0.00572776794434,-0.00724983215332,1.00275993347,0,-0.00370407104492,0.00384521484375,0.999620676041,0,209,506
1.58464210285722E+018,-0.064697265625,-0.0360107421875,-0.022216796875,0,-0.00544929504395,-0.00985336303711,1.00451660156,0,-0.00422501564026,0.00306081771851,1.00008487701,0,225,506
1.58464210286239E+018,-0.0157470703125,-0.0494384765625,-0.0173950195312,0,-0.00471305847168,-0.00851249694824,0.99684715271,0,-0.00392150878906,0.00221753120422,0.998497486115,0,241,506
1.58464210286792E+018,0.0254516601562,-0.024658203125,-0.0245361328125,0,-0.00275993347168,-0.00870323181152,0.999231338501,0,-0.00364708900452,0.00259613990784,0.995055198669,0,1,507
1.58464210288141E+018,-0.0507202148438,-0.00616455078125,-0.0230102539062,0,0.000253677368164,-0.0127086639404,1.01183700562,0,-0.00303244590759,0.00163602828979,0.99866604805,0,17,507
1.58464210288679E+018,-0.0446166992188,0.00030517578125,-0.0115356445312,0,0.000652313232422,-0.013204574585,1.01312637329,0,-0.00155735015869,-0.000529527664185,1.00569224358,0,33,507
1.58464210289113E+018,0.0534057617188,0.0221557617188,-0.0062255859375,0,-0.00213241577148,-0.0106010437012,1.00841331482,0,-0.00112366676331,-0.000822305679321,1.00716328621,0,49,507
1.584642102921E+018,0.01953125,0.0324096679688,-0.0035400390625,0,-0.00434875488281,-0.0116004943848,1.01112937927,0,-0.00263381004333,0.000153303146362,1.00676989555,0,65,506
1.58464210292135E+018,-0.0654907226562,0.0008544921875,0.001953125,0,-0.00473976135254,-0.0126056671143,1.00724029541,0,-0.00407981872559,0.000339508056641,1.0072119236,0,81,506
1.58464210292166E+018,-0.0164184570312,-0.0327758789062,-0.0029296875,0,-0.00426864624023,-0.00875282287598,0.992828369141,0,-0.00445628166199,0.0016667842865,1.00150990486,0,97,506
1.58464210292943E+018,0.0122680664062,-0.0278930664062,-0.0167846679688,0,-0.00178718566895,-0.00629234313965,0.990697860718,0,-0.00377106666565,0.00508189201355,0.992412805557,0,113,506
1.58464210293382E+018,-0.0736083984375,-0.00970458984375,-0.0208740234375,0,0.00196075439453,-0.00773048400879,1.00154685974,0,-0.00135827064514,0.00700354576111,0.99164390564,0,129,506
1.58464210294043E+018,-0.0660400390625,0.00048828125,-0.0172729492188,0,0.00243759155273,-0.00698661804199,1.00581932068,0,0.0015287399292,0.0064697265625,0.99738740921,0,145,506
1.58464210295276E+018,0.0277099609375,0.0296020507812,-0.0194702148438,0,-0.00071907043457,-0.00628089904785,1.00902557373,0,0.00218296051025,0.00592446327209,1.00116991997,0,161,507
1.58464210295756E+018,0.00469970703125,0.06982421875,-0.0228271484375,0,-0.0028190612793,-0.0112724304199,1.01886749268,0,0.000674724578857,0.00446653366089,1.00563621521,0,177,507
1.5846421029634E+018,-0.0355834960938,0.0789184570312,-0.021240234375,0,-0.00273895263672,-0.0153350830078,1.01621437073,0,-0.000703096389771,0.00101399421692,1.01080942154,0,193,507
1.58464210297714E+018,0.0451049804688,0.0630493164062,-0.0260009765625,0,-0.0028190612793,-0.0129432678223,0.998655319214,0,-0.00116372108459,-0.000939607620239,1.00724601746,0,209,507
1.58464210298218E+018,0.0692749023438,0.04296875,-0.0352783203125,0,-0.00281715393066,-0.0107612609863,0.991014480591,0,-0.00115585327148,-1.76429748535E-05,0.997317075729,0,225,506
1.5846421029885E+018,-0.0243530273438,0.0166015625,-0.0271606445312,0,-0.00219535827637,-0.0105762481689,0.99450302124,0,-0.000578641891479,0.000707149505615,0.992540359497,0,241,506
1.58464210300152E+018,-0.0303955078125,-0.00067138671875,-0.00372314453125,0,-0.00265121459961,-0.00705337524414,0.99391746521,0,0.000149250030518,0.0015823841095,0.99205327034,0,1,506
1.58464210301316E+018,0.0203247070312,0.0079345703125,0.005126953125,0,-0.00409126281738,-0.0041561126709,0.998832702637,0,-0.00040864944458,0.00451016426086,0.991963148117,0,17,506
1.58464210301392E+018,-0.047607421875,0.0208740234375,-0.0103149414062,0,-0.00471115112305,-0.00747108459473,1.015209198,0,-0.00248599052429,0.00638294219971,0.998118162155,0,33,506
1.5846421030313E+018,-0.0941772460938,0.0239868164062,-0.0227661132812,0,-0.00458908081055,-0.0101432800293,1.02030181885,0,-0.00437784194946,0.00540995597839,1.00891804695,0,49,507
1.58464210303599E+018,0.00030517578125,0.040771484375,-0.020751953125,0,-0.00449371337891,-0.00783157348633,1.00952339172,0,-0.00477170944214,0.00502300262451,1.01216602325,0,65,507
1.58464210304074E+018,0.018798828125,0.0714111328125,-0.0223999023438,0,-0.00406646728516,-0.00833511352539,1.00448036194,0,-0.00388860702515,0.00557017326355,1.00796818733,0,81,507
1.5846421030489E+018,-0.0872192382812,0.0759887695312,-0.0302734375,0,-0.00409317016602,-0.0124378204346,1.0034866333,0,-0.00277400016785,0.00363564491272,1.00527667999,0,97,507
1.58464210305442E+018,-0.0789184570312,0.041015625,-0.0357055664062,0,-0.00594711303711,-0.0119094848633,0.994302749634,0,-0.00287485122681,0.000973224639893,1.00212740898,0,113,506
1.5846421030586E+018,0.0042724609375,0.0059814453125,-0.0352172851562,0,-0.00782203674316,-0.00941848754883,0.991689682007,0,-0.00463652610779,0.00147247314453,0.99617934227,0,129,506
1.58464210307304E+018,-0.0477905273438,-0.0042724609375,-0.0269775390625,0,-0.00717544555664,-0.0113048553467,1.00333595276,0,-0.0065381526947,0.00271415710449,0.995544195175,0,145,506
1.58464210307751E+018,-0.0982055664062,-0.0125122070312,-0.0174560546875,0,-0.00535774230957,-0.0120162963867,1.00933837891,0,-0.00693774223328,0.00216865539551,1.00116372108,0,161,506
1.58464210308378E+018,-0.00750732421875,-0.023681640625,-0.0143432617188,0,-0.00438690185547,-0.00829887390137,1.00757980347,0,-0.00606226921082,0.0026330947876,1.00410318375,0,177,506
1.5846421031375E+018,0.01708984375,-0.020751953125,-0.0156860351562,0,-0.00306701660156,-0.00716400146484,1.01331710815,0,-0.00523614883423,0.00471925735474,1.00514698029,0,193,506
1.58464210314166E+018,-0.0608520507812,-0.0120849609375,-0.0191040039062,0,-0.00145721435547,-0.00912284851074,1.01601600647,0,-0.00456190109253,0.00527405738831,1.00899410248,0,209,506
1.58464210314735E+018,-0.0294189453125,-0.0006103515625,-0.0347900390625,0,-0.00247764587402,-0.00859069824219,1.00374031067,0,-0.00376510620117,0.00444006919861,1.00871706009,0,225,506
1.58464210315241E+018,0.0348510742188,0.0192260742188,-0.0587158203125,0,-0.00504684448242,-0.0091609954834,0.995792388916,0,-0.00377154350281,0.00371289253235,1.0016515255,0,241,507
1.58464210315727E+018,-0.0316162109375,0.0152587890625,-0.0587158203125,0,-0.00504302978516,-0.0142269134521,1.00077629089,0,-0.00420379638672,0.0012731552124,0.998012542725,0,1,507
1.58464210316298E+018,-0.0618286132812,-0.01318359375,-0.0343017578125,0,-0.00356483459473,-0.0159797668457,1.00041770935,0,-0.00358605384827,-0.00207352638245,0.999131441116,0,17,507
1.58464210316611E+018,0.0308837890625,-0.006103515625,-0.0198364257812,0,-0.00343132019043,-0.0122718811035,0.996925354004,0,-0.00254249572754,-0.00225734710693,0.997609615326,0,33,507
1.5846421031706E+018,0.03076171875,0.0307006835938,-0.0140991210938,0,-0.00296401977539,-0.0109729766846,1.00615310669,0,-0.00198292732239,-0.000263690948486,0.997528076172,0,49,506
1.58464210322653E+018,-0.0526123046875,0.0362548828125,6.103515625E-05,0,-0.00171661376953,-0.011417388916,1.0142288208,0,-0.00123858451843,0.000596046447754,1.00386929512,0,65,506
1.58464210323666E+018,-0.00872802734375,0.0189208984375,0.00543212890625,0,-0.00223159790039,-0.00846290588379,1.00734519958,0,-0.000761985778809,0.00157999992371,1.00750827789,0,81,506
1.58464210324183E+018,0.0524291992188,0.0134887695312,-0.00811767578125,0,-0.00385475158691,-0.00751686096191,1.00274276733,0,-0.00177979469299,0.00373649597168,1.00394797325,0,97,506
1.58464210324604E+018,-0.017578125,-0.0037841796875,-0.0199584960938,0,-0.00454902648926,-0.0114784240723,1.00562667847,0,-0.0033540725708,0.0041081905365,1.00158405304,0,113,506
1.58464210325248E+018,-0.0415649414062,-0.0418090820312,-0.0227661132812,0,-0.00513458251953,-0.0119533538818,0.999950408936,0,-0.0040717124939,0.00267744064331,1.00091266632,0,129,507
1.58464210325856E+018,0.0213012695312,-0.0487670898438,-0.02978515625,0,-0.00529861450195,-0.0085506439209,0.994022369385,0,-0.00425624847412,0.00304818153381,0.996649265289,0,145,507
1.58464210326333E+018,-0.0261840820312,-0.0111083984375,-0.038818359375,0,-0.00277709960938,-0.00915908813477,1.00408172607,0,-0.00401020050049,0.00420117378235,0.995520830154,0,161,507
1.5846421032685E+018,-0.103454589844,0.0280151367188,-0.036865234375,0,0.000604629516602,-0.0109024047852,1.01434135437,0,-0.00259065628052,0.00317049026489,1.00236058235,0,177,507
1.58464210327343E+018,-0.0274658203125,0.0510864257812,-0.0307006835938,0,0.00091552734375,-0.00922393798828,1.01179885864,0,-0.000887632369995,0.00185465812683,1.0076315403,0,193,507
1.58464210327814E+018,0.0394897460938,0.0712890625,-0.0293579101562,0,-0.000942230224609,-0.0104598999023,1.01086616516,0,-0.000643491744995,0.00174522399902,1.00725364685,0,209,506
1.58464210328481E+018,-0.0194091796875,0.0694580078125,-0.0215454101562,0,-0.00286102294922,-0.0149593353271,1.01131820679,0,-0.00169229507446,0.000642538070679,1.0072221756,0,225,506
1.58464210328915E+018,-0.0137939453125,0.0172119140625,-0.00384521484375,0,-0.00566482543945,-0.0135288238525,0.998456954956,0,-0.00324177742004,-0.000772476196289,1.00473952293,0,241,506
1.58464210329379E+018,0.0532836914062,-0.0437622070312,0.00616455078125,0,-0.00760459899902,-0.00816917419434,0.985961914062,0,-0.00491952896118,0.000392913818359,0.995141267776,0,1,506
1.58464210329902E+018,-0.01953125,-0.0632934570312,0.00830078125,0,-0.00516891479492,-0.00740051269531,0.991687774658,0,-0.00532627105713,0.00241732597351,0.988234996796,0,17,506
1.58464210330546E+018,-0.121459960938,-0.0484008789062,0.01123046875,0,-0.000850677490234,-0.00799369812012,1.00175857544,0,-0.00344896316528,0.00309014320374,0.991545677185,0,33,506
1.5846421033086E+018,-0.0646362304688,-0.00616455078125,-0.00042724609375,0,0.000253677368164,-0.0066089630127,1.00729179382,0,-0.000818967819214,0.00441884994507,0.998335361481,0,49,507
